0,2231708,2.0363,-7.9825,4.8024,20.2300,13.1600,0.3500,1000.4208,2.3380,-8.6245,4.0400,1590565004,V
0,2238038,1.4022,-7.8580,5.6423,28.1400,7.4900,-0.2800,1000.4219,2.1937,-8.4004,4.5598,1590565004,V
0,2243243,2.2756,-8.4371,4.9005,-6.6500,3.0800,11.5500,1000.4226,2.0983,-8.4589,4.4960,1590565004,V
0,2245473,2.4120,-8.8152,4.8287,-7.1400,7.1400,-6.0900,1000.4228,2.1485,-8.4316,4.5235,1590565004,V
0,2246643,1.6391,-8.6381,5.4078,11.0600,6.0900,-18.5500,1000.4227,2.1549,-8.2396,4.8617,1590565004,V
0,2246254,1.1294,-7.6187,6.1352,8.7500,-4.0600,-14.9100,1000.4230,2.0797,-8.0327,5.2269,1590565005,V
0,2242454,1.8377,-6.9655,5.8600,11.2700,-12.1800,5.1800,1000.4238,2.0793,-7.9162,5.4019,1590565005,V
0,2238469,1.5099,-7.1378,5.3886,3.5700,-15.4700,10.5700,1000.4238,1.9819,-7.9730,5.3548,1590565005,V
0,2236874,2.8403,-7.7767,4.5224,-14.6300,-10.9200,34.5800,1000.4232,1.9634,-8.2880,4.8606,1590565005,V
0,2235992,1.7324,-9.3488,4.6421,-8.8200,3.4300,3.1500,1000.4218,1.8446,-8.4213,4.6744,1590565005,V
0,2237767,2.0937,-8.0518,5.0225,-9.1700,0.6300,17.6400,1000.4212,1.7610,-8.5012,4.5605,1590565005,V
0,2239711,1.7563,-8.4036,4.8909,-1.2600,10.8500,4.0600,1000.4206,1.6949,-8.4819,4.6212,1590565005,V
0,2241341,0.9045,-7.8987,5.0106,-0.2100,9.6600,11.6900,1000.4199,1.4333,-8.5109,4.6563,1590565005,V
0,2242347,0.6389,-8.1308,4.8072,-4.0600,6.9300,26.8100,1000.4197,1.0562,-8.7064,4.3878,1590565005,V
0,2239808,0.4331,-8.7817,4.5200,-15.8900,12.1100,37.8700,1000.4193,0.5820,-9.0719,3.6787,1590565005,V
0,2237533,-0.2010,-9.1956,4.5846,-3.5000,11.6900,31.5700,1000.4188,0.5608,-5.7583,7.9182,1590565006,V
0,2236497,-0.6437,-9.5617,4.3023,-16.1000,1.4000,14.1400,1000.4188,0.2411,-5.5248,8.0987,1590565006,V
0,2235583,-1.6534,-9.1884,4.7282,0.2800,-14.0000,-1.4000,1000.4192,-0.1141,-6.0805,7.6932,1590565006,V
0,2234352,-1.8736,-8.3940,4.4172,3.9900,-42.4900,6.7900,1000.4203,-0.3586,-6.6369,7.2107,1590565006,V
0,2232829,-1.5936,-8.3486,4.0463,6.0900,-46.9700,29.6800,1000.4214,-0.5867,-6.7202,7.1179,1590565006,V
0,2230361,-1.1988,-8.5113,3.5677,-10.2900,-43.9600,45.0800,1000.4225,-0.8013,-6.8478,6.9739,1590565006,V
0,2225604,-0.8806,-8.8511,3.1059,-8.0500,-23.6600,47.8800,1000.4241,-1.0517,-7.1172,6.6641,1590565006,V
0,2218652,-1.1844,-8.4802,3.3428,2.5900,3.0100,49.2100,1000.4245,-1.4678,-7.4457,6.2111,1590565006,V
0,2212928,-1.7037,-8.1380,4.0104,-7.3500,25.6900,47.8100,1000.4240,-1.9681,-7.7401,5.6910,1590565006,V
0,2208262,-2.7182,-8.5998,4.5607,-30.6600,36.4700,56.3500,1000.4249,-2.5869,-7.9599,5.1107,1590565006,V
0,2204076,-3.8094,-8.6764,4.3645,-28.8400,31.1500,38.0800,1000.4260,-3.1062,-8.0895,4.5915,1590565007,V
0,2200404,-4.2281,-7.3651,3.4696,-55.2300,21.2800,39.7600,1000.4268,-3.6151,-8.1976,3.9876,1590565007,V
0,2196687,-5.8050,-8.1428,1.8377,-79.3800,14.0700,67.4800,1000.4274,-4.2624,-8.2972,3.0264,1590565007,V
0,2193467,-6.5276,-6.8076,1.0935,-18.4100,18.0600,75.2500,1000.4283,-5.0936,-7.9636,2.6089,1590565007,V
0,2191387,-7.4776,-5.8648,0.1436,-2.3800,19.5300,89.3900,1000.4294,-6.0154,-7.4338,2.1732,1590565007,V
0,2187949,-8.4873,-4.4650,-1.1174,-0.1400,19.0400,81.2700,1000.4310,-6.6637,-7.0430,1.4702,1590565007,V
0,2185983,-9.2052,-3.5868,-1.3519,8.5400,13.6500,74.4800,1000.4332,-7.0008,-6.8154,0.8418,1590565007,V
0,2185757,-9.7484,-2.9288,-0.8088,8.4000,16.6600,56.8400,1000.4360,-7.1565,-6.6926,0.4053,1590565007,V
0,2186318,-10.2556,-1.6439,-1.1318,-5.8800,13.9300,42.8400,1000.4393,-7.7101,-6.0576,-0.1707,1590565007,V
0,2185844,-10.2293,-2.0100,0.0670,-56.6300,-6.7200,6.7200,1000.4430,-8.0104,-5.6509,-0.2647,1590565007,V
0,2183715,-10.2485,-1.3902,-0.1460,-38.0800,-9.1000,8.7500,1000.4467,-8.3754,-5.0922,-0.3043,1590565008,V
0,2177661,-9.8273,-1.0385,-0.7825,-36.2600,-9.1700,16.8000,1000.4502,-9.0833,-3.6693,-0.4479,1590565008,V
0,2169544,-9.8680,-0.9787,-0.4187,-14.2100,-4.1300,3.5700,1000.4538,-9.2753,-3.1514,-0.4559,1590565008,V
0,2160888,-10.0857,-1.0481,-0.5862,-24.7800,-3.9900,-0.4200,1000.4576,-9.4003,-2.7427,-0.5311,1590565008,V
0,2155108,-10.1432,-0.6604,-0.1890,3.7800,-4.7600,-4.1300,1000.4618,-9.4248,-2.6705,-0.4615,1590565008,V
0,2152048,-9.6168,-0.6820,-0.5240,-8.4700,-21.4200,-3.4300,1000.4655,-9.3938,-2.7668,-0.5204,1590565008,V
0,2148679,-9.5713,-1.2538,-0.8782,31.6400,1.8900,-13.2300,1000.4693,-9.4055,-2.7077,-0.6121,1590565008,V
0,2145414,-10.3729,-1.8640,-0.8997,12.0400,4.6200,1.1200,1000.4733,-9.7509,-0.9987,-0.3048,1590565008,V
0,2142476,-10.0451,-1.5003,-1.1988,53.2000,19.8800,-7.6300,1000.4755,-9.6797,-1.4453,-0.6211,1590565008,V
0,2139718,-10.5547,-1.5386,-0.6987,84.4900,16.6600,-2.4500,1000.4775,-9.5969,-1.8896,-0.7067,1590565008,V
0,2135168,-10.5356,-1.8018,-0.9045,111.9300,11.4800,-9.6600,1000.4799,-9.3718,-2.7948,-0.7269,1590565009,V
0,2129315,-10.5906,-2.4000,0.6891,94.2900,4.4800,-43.1900,1000.4830,-7.4193,-6.4078,-0.2535,1590565009,V
0,2125753,-10.1719,-3.9290,0.7801,82.6700,-19.1800,-90.0200,1000.4861,-6.4324,-7.3846,0.5116,1590565009,V
0,2122746,-8.5998,-4.7354,1.4094,43.1200,-49.5600,-106.6800,1000.4888,-8.7353,-4.3706,0.8734,1590565009,V
0,2119660,-7.5541,-5.7739,2.2014,8.8900,-59.0100,-116.4800,1000.4908,-7.4430,-6.1678,1.6527,1590565009,V
0,2118076,-6.4032,-6.8818,3.8955,25.9700,-46.6900,-112.2800,1000.4918,-6.2469,-7.1490,2.4572,1590565009,V
0,2119442,-4.1563,-6.0132,3.6610,7.4200,-48.6500,-96.3900,1000.4925,-5.0780,-7.8726,2.8993,1590565009,V
0,2120396,-2.2780,-7.3771,3.9529,-23.6600,-31.7100,-56.2100,1000.4929,-4.0165,-8.4469,2.9476,1590565009,V
0,2119554,-1.1797,-7.8365,3.7089,-33.4600,-17.8500,-40.9500,1000.4931,-3.0880,-8.8873,2.7659,1590565009,V
0,2119992,-0.4953,-7.9418,3.5892,4.2700,3.5000,-18.5500,1000.4925,-2.6337,-9.0003,2.8686,1590565009,V
0,2128398,-0.5910,-9.3607,3.0197,-1.2600,24.2900,-9.2400,1000.4910,-2.1521,-9.1453,2.8110,1590565010,V
0,2142968,-2.3474,-9.8895,3.8716,1.3300,25.0600,-20.6500,1000.4887,-2.0353,-9.1927,2.7425,1590565010,V
0,2158706,-1.7635,-7.4417,3.0413,27.3000,31.1500,-23.9400,1000.4854,-2.0205,-9.1446,2.9092,1590565010,V
0,2162946,-4.6660,-8.6333,2.8881,-44.0300,24.0100,10.4300,1000.4827,-2.5069,-9.1208,2.5878,1590565010,V
0,2165970,-1.9669,-8.6524,2.5268,-9.1000,14.3500,-38.0800,1000.4799,-2.0931,-9.2836,2.3673,1590565010,V
0,2161831,-0.9188,-9.3129,3.6849,46.9000,21.2100,-16.8000,1000.4766,-1.9138,-9.1911,2.8340,1590565010,V
0,2159967,0.7155,-8.9420,4.9077,63.1400,9.5900,-15.8200,1000.4734,-1.4487,-9.0776,3.4160,1590565010,V
0,2161821,-0.6317,-9.5067,4.1109,12.2500,-14.0000,-6.0900,1000.4706,-1.1833,-9.0956,3.4698,1590565010,V
0,2164096,1.2443,-10.4016,4.2784,-2.8700,-13.5100,-40.0400,1000.4679,-1.4529,-6.0094,7.6123,1590565010,V
0,2162664,1.0409,-6.2094,4.7521,-68.0400,-12.3900,-14.9800,1000.4653,-0.9019,-6.5137,7.2752,1590565011,V
0,2156956,-0.1412,-11.8851,2.0961,-32.2000,5.1800,-10.9200,1000.4630,-0.6943,-7.1549,6.6706,1590565011,V
0,2154234,0.9021,-8.7458,2.8044,-25.9000,-2.1700,-38.8500,1000.4611,-0.1190,-6.8283,7.0378,1590565011,V
0,2154675,2.0578,-7.3220,1.3304,-2.1000,-3.5700,13.5800,1000.4582,0.3364,-7.2682,6.5750,1590565011,V
0,2153363,1.3232,-10.7318,0.9882,-14.8400,1.1200,25.1300,1000.4568,0.5221,-8.7526,4.3920,1590565011,V
0,2152219,0.9356,-9.3033,3.1322,16.8000,11.9000,4.8300,1000.4562,0.5582,-8.9153,4.0467,1590565011,V
0,2151912,1.1964,-9.8225,3.1561,12.7400,-11.6900,-9.9400,1000.4561,0.7777,-9.0510,3.6939,1590565011,V
0,2151363,1.2610,-9.7053,1.7683,5.8100,3.5000,-7.8400,1000.4553,0.9641,-9.2141,3.2159,1590565011,V
0,2150448,1.4692,-9.0712,3.0724,0.3500,-9.5200,-2.3800,1000.4539,1.0979,-9.2256,3.1389,1590565011,V
0,2147833,1.4501,-9.9015,2.6154,-3.2200,-0.3500,0.3500,1000.4523,1.1493,-9.2850,2.9391,1590565011,V
0,2147094,1.0648,-9.7747,3.1801,31.5000,0.6300,-13.9300,1000.4510,1.2731,-9.1197,3.3734,1590565012,V
0,2146321,2.3426,-9.8919,1.6080,22.0500,-2.5200,-11.9700,1000.4485,1.6352,-9.1299,3.1846,1590565012,V
0,2145533,1.6774,-9.1047,3.5844,2.1000,12.4600,-16.5900,1000.4471,1.7494,-9.0143,3.4429,1590565012,V
0,2149317,2.6632,-8.2337,3.6826,-7.7000,-13.1600,-11.4800,1000.4459,2.0505,-8.9307,3.4940,1590565012,V
0,2152662,2.1990,-9.1358,3.1418,-6.3000,-13.3700,-6.1600,1000.4443,2.1415,-8.9663,3.3451,1590565012,V
0,2152634,2.5938,-8.1428,2.4814,-0.8400,-15.6100,-16.5900,1000.4427,2.4453,-8.9282,3.2369,1590565012,V
0,2151350,2.5507,-8.4754,2.5077,-9.3100,2.1000,12.4600,1000.4406,2.3723,-9.0337,2.9892,1590565012,V
0,2151782,3.2997,-9.5593,3.4528,-6.0900,10.5000,5.3900,1000.4392,2.4154,-9.0228,2.9877,1590565012,V
0,2151672,2.6345,-7.5015,3.0556,-7.7000,-14.9100,9.5900,1000.4381,2.4172,-9.0537,2.8909,1590565012,V
0,2153521,1.1821,-9.6072,2.6560,19.2500,12.5300,8.2600,1000.4369,2.1099,-9.0900,3.0150,1590565012,V
0,2154033,1.7874,-9.6957,1.5338,-38.8500,-7.2800,13.0200,1000.4358,1.8564,-9.3547,2.2832,1590565012,V
0,2152358,2.4263,-8.3916,2.3737,5.6000,1.1200,9.5900,1000.4357,1.9414,-9.3195,2.3554,1590565013,V
0,2151655,1.2945,-9.1813,2.1607,-2.1000,4.9000,18.4800,1000.4355,1.6423,-9.4068,2.2326,1590565013,V
0,2152964,1.6367,-9.6503,1.9238,-7.0700,-6.7900,36.7500,1000.4357,1.3062,-9.5318,1.8997,1590565013,V
0,2153593,0.8566,-10.0857,1.9980,2.1700,-5.3200,22.6800,1000.4357,1.0106,-9.5923,1.7708,1590565013,V
0,2152512,0.5408,-10.8682,1.6654,15.6800,2.8700,0.9800,1000.4360,0.9704,-9.5753,1.8819,1590565013,V
0,2151035,-0.2154,-9.7244,3.8261,151.7600,-11.6200,-36.4000,1000.4363,1.4101,-9.0002,3.6303,1590565013,V
0,2153167,3.0293,-9.2770,4.6684,120.0500,-38.7100,-23.8700,1000.4366,2.1496,-8.2671,4.8171,1590565013,V
0,2164709,5.0106,-8.0351,5.6088,33.8100,-36.5400,-28.7700,1000.4374,2.8680,-7.8215,5.1739,1590565013,V
0,2193011,4.0654,-6.0849,5.2642,38.9200,-8.7500,-17.2200,1000.4378,3.3961,-7.2937,5.6070,1590565013,V
0,2219972,1.9214,-5.8935,3.4193,48.5100,66.6400,28.6300,1000.4372,2.8476,-7.1729,6.0507,1590565013,V
0,2224368,-0.9882,-5.7858,8.2122,-89.6700,27.8600,46.2000,1000.4363,1.5932,-8.0151,5.4213,1590565014,V
0,2226996,0.7609,-4.9484,6.6425,-27.9300,16.1000,38.3600,1000.4352,1.1541,-8.3058,5.0845,1590565014,V
0,2229330,-0.0239,5.4700,3.3500,-26.0400,4.3400,119.6300,1000.4335,1.0697,-2.6776,9.3732,1590565014,V
0,2228096,-1.4668,-10.0044,7.5087,-31.0800,19.3900,29.4000,1000.4312,0.4898,-3.6474,9.0899,1590565014,V
0,2229834,-0.9500,-9.3607,6.3793,-18.9000,-6.5100,-9.2400,1000.4291,0.3643,-3.9905,8.9506,1590565014,V
0,2230169,-1.6415,-7.9035,5.1972,1.1200,-12.9500,-22.1200,1000.4290,0.0349,-4.5234,8.7010,1590565014,V
0,2232346,-0.4881,-7.2550,4.7641,9.3800,3.5000,-10.2200,1000.4291,-0.0375,-4.6616,8.6277,1590565014,V
0,2233082,-0.9476,-8.0901,5.7858,-14.4900,1.9600,-2.8700,1000.4290,-0.2849,-5.6306,8.0241,1590565014,V
0,2233505,-0.7705,-7.5254,5.7715,-20.5100,-7.7000,6.5800,1000.4296,-0.4022,-6.1084,7.6613,1590565014,V
0,2233843,-0.2967,-8.8893,4.2712,-50.1900,-3.3600,13.2300,1000.4305,-0.4696,-6.7677,7.0815,1590565014,V
0,2231960,-1.7085,-9.2889,4.0798,-26.1800,-5.1100,0.3500,1000.4326,-0.7748,-7.8597,5.8134,1590565015,V
0,2229940,-0.3135,-8.7625,4.5894,20.3700,7.8400,1.1900,1000.4343,-0.7260,-7.9344,5.7174,1590565015,V
0,2229427,-1.0050,-8.8846,4.8670,36.5400,3.5700,-9.6600,1000.4359,-0.7428,-8.0926,5.4890,1590565015,V
0,2231197,-0.8997,-8.2600,4.9866,30.1000,9.7300,-7.4900,1000.4378,-0.7703,-8.1868,5.3435,1590565015,V
0,2232232,-0.5886,-7.8389,6.0610,37.8700,7.0700,-11.5500,1000.4390,-0.6945,-8.1333,5.4348,1590565015,V
0,2232712,-0.7585,-7.3460,6.1089,12.4600,9.1700,-4.5500,1000.4400,-0.7202,-8.0823,5.5070,1590565015,V
0,2231951,-1.0528,-7.9035,6.4630,3.9900,0.8400,-11.8300,1000.4408,-0.7069,-8.1134,5.4628,1590565015,V
0,2230408,-0.0048,-7.6020,6.4367,3.7800,-9.6600,-13.3000,1000.4399,-0.4437,-8.2664,5.2573,1590565015,V
0,2226702,-0.5838,-7.8580,6.4391,11.5500,-9.5200,-15.2600,1000.4391,-0.3354,-8.3516,5.1293,1590565015,V
0,2222539,-0.0933,-7.1067,6.5922,4.9700,-16.2400,-21.4900,1000.4383,-0.2419,-3.1927,9.2692,1590565016,V
0,2219493,0.9141,-7.1450,7.1258,-6.9300,-28.0700,-14.9800,1000.4375,0.2449,-6.2036,7.5911,1590565016,V
0,2217007,1.4429,-7.7551,5.6662,-13.6500,-23.5900,-9.1700,1000.4360,0.6620,-7.4254,6.3715,1590565016,V
0,2214548,1.9693,-7.3747,5.5872,15.6100,-10.8500,-4.1300,1000.4339,1.0084,-7.4909,6.2482,1590565016,V
0,2213008,2.1129,-7.6379,5.8911,-34.5100,-2.5900,-12.6000,1000.4318,1.3003,-7.6242,6.0292,1590565016,V
0,2212040,2.3474,-8.2983,6.0203,-1.1200,8.8900,-32.2700,1000.4305,1.6203,-7.3862,6.2441,1590565016,V
0,2210543,2.3521,-7.3843,5.7643,-54.1800,8.1900,-28.9800,1000.4288,1.8910,-7.5219,6.0013,1590565016,V
0,2208576,1.3376,-7.9729,5.7858,2.5900,7.5600,-23.7300,1000.4267,1.8744,-7.3753,6.1856,1590565016,V
0,2209907,2.3833,-8.4634,5.2953,-17.2900,-10.9900,-35.2800,1000.4250,2.2116,-7.5098,5.9061,1590565016,V
0,2210044,3.4816,-6.8435,5.0273,-0.2100,-13.1600,-21.7700,1000.4241,2.6843,-7.4589,5.7732,1590565016,V
0,2210988,3.0508,-7.7192,4.3837,-12.6000,-20.0200,-9.1000,1000.4240,2.9277,-7.6814,5.3474,1590565016,V
0,2213321,2.8738,-6.9511,3.8405,-1.8900,-17.9200,-10.2900,1000.4233,3.1246,-7.7318,5.1601,1590565017,V
0,2217247,3.7137,-6.5779,4.1037,20.4400,5.1800,9.4500,1000.4223,3.1848,-7.6451,5.2517,1590565017,V
0,2222989,3.4050,-7.8365,4.6014,0.2800,-0.9100,23.6600,1000.4207,3.0927,-7.8232,5.0402,1590565017,V
0,2226266,3.1705,-8.4227,4.5751,-4.2000,-2.6600,13.9300,1000.4198,3.0064,-7.9905,4.8253,1590565017,V
0,2226906,3.1250,-8.2600,5.1494,-3.0100,-12.0400,12.6000,1000.4189,2.9587,-8.0670,4.7265,1590565017,V
0,2228008,3.0508,-8.6955,4.4387,17.4300,-17.3600,15.8200,1000.4181,2.9330,-8.1320,4.6301,1590565017,V
0,2231362,3.1274,-7.9585,5.0943,30.5200,-14.9100,8.3300,1000.4175,3.0101,-7.9816,4.8378,1590565017,V
0,2240859,3.2375,-6.8818,5.3743,29.8900,-20.8600,24.5700,1000.4155,3.0623,-7.8306,5.0473,1590565017,V
0,2253750,3.3667,-8.1691,4.3956,19.4600,-36.7500,41.3700,1000.4146,3.0117,-8.0128,4.7848,1590565017,V
0,2260833,3.7208,-8.7242,3.8309,20.0900,-1.5400,30.8700,1000.4138,2.9583,-8.1345,4.6096,1590565017,V
0,2265337,1.9884,-7.0564,5.7906,-0.9800,2.6600,11.0600,1000.4132,2.7054,-8.1128,4.7993,1590565018,V
0,2267045,3.4313,-9.7819,5.4150,-18.9700,8.8900,10.8500,1000.4129,2.5653,-8.2753,4.5944,1590565018,V
0,2263566,2.7589,-9.5402,5.3958,-13.0900,-5.3900,-14.4900,1000.4123,2.6525,-8.2770,4.5415,1590565018,V
0,2259727,3.6443,-10.5236,4.8096,7.9800,7.3500,-55.4400,1000.4116,3.1008,-7.9662,4.8057,1590565018,V
0,2256308,3.1513,-8.0614,5.6495,-8.8200,8.6800,-85.8900,1000.4116,3.5857,-7.5216,5.1709,1590565018,V
0,2253821,4.2808,-7.4201,5.9366,-18.2700,-13.3000,-92.6100,1000.4119,4.2657,-7.0772,5.2809,1590565018,V
0,2252433,5.3001,-6.2357,4.8479,-17.1500,-12.7400,-98.7700,1000.4114,5.1065,-6.5670,5.1932,1590565018,V
0,2251834,6.0730,-3.6969,4.1563,-10.9200,-13.3000,-74.7600,1000.4105,5.8747,-5.9558,5.1173,1590565018,V
0,2253260,6.0945,-2.3234,2.6991,-28.1400,12.3900,-15.6800,1000.4098,6.1999,-5.7472,4.9701,1590565018,V
0,2256395,5.1613,-4.4578,3.4528,-49.0700,49.1400,2.1700,1000.4090,5.9390,-6.0663,4.9090,1590565018,V
0,2262594,6.8913,-4.4315,4.5583,-34.4400,37.1000,28.4900,1000.4074,5.8395,-6.1484,4.9262,1590565019,V
0,2272905,6.5444,-6.4893,5.9366,-23.8000,46.9700,31.0100,1000.4050,5.3971,-6.4338,5.0645,1590565019,V
0,2286268,3.3380,-7.4895,5.5896,-36.5400,10.0800,-0.9800,1000.4029,4.9300,-6.8228,5.0314,1590565019,V
0,2292844,5.4676,-4.1946,5.3216,20.2300,-4.8300,20.5800,1000.4006,4.9987,-6.5923,5.2654,1590565019,V
0,2293679,7.1139,-4.9292,2.8499,-6.7900,16.3800,111.8600,1000.3981,4.7716,-7.0948,4.8027,1590565019,V
0,2293180,-1.0409,-9.8536,10.2126,52.5700,83.9300,71.3300,1000.3958,3.3215,-7.1997,5.7708,1590565019,V
0,2292580,4.6038,-8.9659,6.9894,21.1400,-47.4600,-0.4200,1000.3931,3.6129,-7.1507,5.6556,1590565019,V
0,2288585,3.5797,-8.5543,6.1902,-7.0700,-40.4600,-24.2900,1000.3906,3.9084,-7.1566,5.4477,1590565019,V
0,2286204,3.3787,-5.4461,4.9340,29.0500,-39.9000,-13.3700,1000.3887,4.2494,-6.8827,5.5445,1590565019,V
0,2286266,3.0126,-4.2544,5.7308,64.4000,-13.9300,34.3700,1000.3875,4.1309,-6.5310,6.0375,1590565019,V
0,2287163,2.6082,-8.7984,6.1280,10.7100,-17.9900,37.7300,1000.3868,3.7807,-6.8634,5.8967,1590565020,V
0,2286030,4.2209,-7.3651,5.8433,13.9300,-5.3900,22.4700,1000.3862,3.7315,-6.9351,5.8438,1590565020,V
0,2284331,3.7998,-7.6259,6.1161,10.7800,-9.5200,11.9700,1000.3865,3.6757,-6.9892,5.8147,1590565020,V
0,2283006,3.4983,-6.8985,5.9127,29.4700,-4.4800,2.9400,1000.3863,3.6717,-6.8389,5.9932,1590565020,V
0,2282488,3.5486,-6.0682,6.5252,11.6900,8.2600,4.4800,1000.3865,3.6157,-6.6632,6.2208,1590565020,V
0,2279909,3.2997,-6.7310,6.7047,-2.8000,4.2000,-0.8400,1000.3877,3.5198,-6.6572,6.2820,1590565020,V
0,2279182,3.5892,-7.1976,6.8530,1.9600,8.8900,-12.6000,1000.3880,3.5056,-6.5707,6.3802,1590565020,V
0,2279619,3.3260,-5.9868,6.6018,4.5500,10.2200,-28.9800,1000.3879,3.5889,-6.2967,6.6061,1590565020,V
0,2281714,3.6419,-5.0321,7.2981,56.3500,3.7800,-11.6200,1000.3885,3.6419,-5.6437,7.1453,1590565020,V
0,2284268,3.4265,-6.5587,7.1139,-9.3800,10.3600,-14.7000,1000.3887,3.5828,-5.7331,7.1040,1590565021,V
0,2286036,3.0293,-5.0489,7.4345,-5.4600,11.2700,-9.7300,1000.3885,3.4768,-5.5966,7.2636,1590565021,V
0,2289988,2.7589,-5.1063,7.6331,10.2900,4.6200,6.6500,1000.3880,3.2823,-5.4777,7.4425,1590565021,V
0,2290946,3.8692,-4.9531,6.7430,27.1600,11.1300,26.3200,1000.3871,3.2474,-5.3454,7.5532,1590565021,V
0,2289063,3.2614,-4.7378,7.0469,32.9700,52.4300,36.0500,1000.3868,2.7992,-5.0362,7.9355,1590565021,V
