0,2044551,0.4092,1.7970,9.5809,3.2900,2.9400,-1.8900,999.5272,0.1106,1.9089,9.6184,1590568914,N
0,1987373,0.2943,1.8592,9.6526,-3.5700,-6.4400,-1.1900,999.5268,0.2008,2.2284,9.5480,1590568914,N
0,1980603,0.1364,1.7803,9.6191,-0.6300,2.5200,0.7000,999.5271,0.1668,1.9876,9.6017,1590568914,N
0,1979321,0.1077,1.6822,9.6694,3.7800,2.0300,0.4900,999.5272,0.1387,1.8438,9.6308,1590568914,N
0,1978713,0.0646,1.8544,9.7316,-0.9100,0.4200,1.7500,999.5269,0.1213,1.7875,9.6416,1590568914,N
0,1979729,0.1053,1.6510,9.7292,-3.0800,5.1100,2.8000,999.5267,0.0737,1.3856,9.7080,1590568914,N
0,1981997,0.1029,1.7444,9.6383,3.5700,-2.6600,-1.4700,999.5266,0.1033,1.6640,9.6639,1590568914,N
0,1980956,0.2369,1.8329,9.5521,-3.7100,-0.7700,1.1900,999.5260,0.1367,1.7173,9.6541,1590568915,N
0,1977998,-0.0479,1.6582,9.6766,-1.4700,3.6400,1.2600,999.5262,0.0673,1.4112,9.7043,1590568915,N
0,1972410,0.1460,1.7348,9.6933,-1.4000,-0.0700,-2.1700,999.5267,0.0815,1.5016,9.6907,1590568915,N
0,1966659,0.5073,1.6893,9.6455,-2.4500,-1.2600,-1.5400,999.5279,0.1748,1.6529,9.6648,1590568915,N
0,1963961,0.1029,1.6391,9.6407,-0.3500,2.1000,1.5400,999.5286,0.1428,1.5436,9.6834,1590568915,N
0,1967581,0.1555,1.6175,9.6933,0.3500,1.6100,0.8400,999.5281,0.1317,1.4838,9.6929,1590568915,N
0,1967906,0.2728,1.7228,9.7125,7.5600,7.2100,0.9100,999.5279,0.0992,1.3241,9.7163,1590568915,N
0,1967126,0.2249,1.7109,9.6742,-5.3900,-0.7000,-0.3500,999.5275,0.1276,1.3918,9.7065,1590568915,N
0,1965801,0.0814,1.5266,9.7460,-0.5600,0.6300,-0.7000,999.5270,0.1113,1.3646,9.7106,1590568915,N
0,1964416,0.1699,1.6008,9.6909,2.2400,1.2600,-0.7000,999.5264,0.1121,1.3814,9.7082,1590568915,N
0,1959604,0.1053,1.7109,9.7603,-2.3100,2.2400,1.1200,999.5255,0.0904,1.2930,9.7206,1590568916,N
0,1955951,0.1555,1.6439,9.6646,-0.8400,0.9100,0.2100,999.5237,0.0951,1.3123,9.7180,1590568916,N
0,1954312,0.0646,1.6008,9.7053,1.7500,0.1400,0.4200,999.5230,0.0886,1.3442,9.7137,1590568916,N
0,1956530,0.2536,1.6750,9.6718,-2.0300,-1.1200,2.0300,999.5225,0.1323,1.4659,9.6956,1590568916,N
0,1960531,0.1149,1.5769,9.7436,2.8000,3.2900,-0.6300,999.5229,0.0997,1.3534,9.7123,1590568916,N
0,1961949,0.2465,1.6319,9.7029,-3.0800,-4.7600,-0.3500,999.5227,0.1698,1.6071,9.6726,1590568916,N
0,1960594,0.2393,1.5290,9.6861,-4.5500,-6.3000,-0.8400,999.5226,0.2366,1.7915,9.6387,1590568916,N
0,1959128,0.3805,1.4979,9.5904,0.4200,-1.1900,-0.1400,999.5233,0.2767,1.7378,9.6475,1590568916,N
0,1958413,-0.0024,1.4524,9.7436,2.5200,-0.2800,-0.7700,999.5241,0.2232,1.7689,9.6432,1590568916,N
0,1955589,0.3613,1.5577,9.6694,0.4900,-1.0500,-0.6300,999.5247,0.2598,1.7407,9.6474,1590568916,N
0,1953520,0.2393,1.6104,9.7149,4.3400,4.3400,1.1900,999.5255,0.2206,1.6061,9.6717,1590568917,N
0,1954298,0.1460,1.4046,9.6814,-2.5200,0.5600,0.6300,999.5258,0.1993,1.5242,9.6854,1590568917,N
0,1954071,0.3278,1.6032,9.6048,-3.0800,-1.4700,-0.2100,999.5252,0.2361,1.5633,9.6784,1590568917,N
0,1955374,0.2369,1.4692,9.6670,-0.6300,6.7900,2.2400,999.5245,0.1769,1.3307,9.7143,1590568917,N
0,1959890,0.2536,1.4142,9.7723,2.0300,1.8900,0.2100,999.5235,0.1766,1.3135,9.7167,1590568917,N
0,1965576,0.1172,1.5386,9.7484,-0.1400,-0.6300,2.0300,999.5228,0.1717,1.3501,9.7118,1590568917,N
0,1970488,0.0981,1.2156,9.8249,-1.6100,2.6600,2.7300,999.5223,0.1327,1.2041,9.7315,1590568917,N
0,1972536,0.1723,1.3998,9.7723,6.3000,0.1400,2.7300,999.5220,0.1448,1.2827,9.7213,1590568917,N
0,1976317,0.1125,1.4620,9.7005,1.8200,-0.7000,0.0700,999.5217,0.1455,1.3440,9.7130,1590568917,N
0,1980246,0.2536,1.5075,9.6335,-0.4200,-0.1400,1.4000,999.5220,0.1695,1.3832,9.7071,1590568917,N
0,1983079,-0.0455,1.5984,9.7292,-4.7600,8.2600,9.3100,999.5222,0.0567,0.9793,9.7575,1590568918,N
0,1985305,0.2800,1.4788,9.7436,-8.0500,-7.0700,-3.9200,999.5213,0.1577,1.3109,9.7174,1590568918,N
0,1982026,0.2154,1.3232,9.7555,-6.5800,-2.9400,-7.2800,999.5211,0.1871,1.3952,9.7051,1590568918,N
0,1978627,0.5958,0.7274,9.7747,-5.1800,-3.8500,-0.5600,999.5209,0.3077,1.1954,9.7287,1590568918,N
0,1973489,0.1172,1.5888,9.8082,4.3400,-9.5900,-2.3100,999.5201,0.3609,1.5230,9.6809,1590568918,N
0,1961980,1.0289,1.4213,9.7699,-13.5800,-7.2800,-9.3800,999.5203,0.5231,1.4900,9.6787,1590568918,N
0,1953885,0.3063,0.6915,9.8728,-23.1700,-1.4000,-0.9800,999.5193,0.4642,1.1016,9.7335,1590568918,N
0,1942799,0.4905,0.7298,9.9206,-4.2000,-3.2200,-0.7000,999.5181,0.4878,0.9770,9.7457,1590568918,N
0,1943900,0.2297,0.5216,9.8489,-21.1400,-32.0600,-8.3300,999.5184,0.6853,1.0749,9.7234,1590568918,N
0,1983988,2.9504,-0.1962,9.7149,-29.0500,-29.4700,11.0600,999.5183,3.4477,2.4395,8.8506,1590568918,N
0,2004233,1.2108,-0.0837,9.6168,13.1600,12.7400,17.0800,999.5186,0.9924,0.4832,9.7443,1590568919,N
0,1998633,0.7322,-0.1125,9.3918,3.9200,16.3100,3.0100,999.5182,0.7665,0.2792,9.7727,1590568919,N
0,1993307,0.5025,0.0933,9.3009,28.0000,7.7000,-0.2100,999.5182,0.8570,0.4588,9.7584,1590568919,N
0,1995265,1.0720,1.0169,9.7340,10.9200,9.1000,0.2100,999.5183,0.9098,0.6359,9.7436,1590568919,N
0,2005567,0.5575,1.0146,10.2054,10.6400,15.6100,9.3100,999.5190,0.7554,0.7354,9.7498,1590568919,N
0,2023646,0.5767,0.8853,9.9039,17.6400,22.4000,5.7400,999.5196,0.5999,0.8248,9.7535,1590568919,N
0,2036561,0.9595,-0.3398,9.5474,-34.7900,-9.9400,-2.1000,999.5200,0.5612,0.3432,9.7846,1590568919,N
0,2039241,0.3422,1.3304,9.6790,-1.1900,-3.7800,-11.4800,999.5200,0.5792,0.5095,9.7763,1590568919,N
0,2041919,0.1938,1.1797,9.8441,-0.4900,-3.7800,-12.2500,999.5201,0.5431,0.6356,9.7709,1590568919,N
0,2044831,0.2225,1.2156,9.7101,0.5600,-1.6100,-8.2600,999.5204,0.5032,0.7509,9.7649,1590568919,N
0,2045532,0.3613,1.0481,9.7914,9.7300,0.2100,-8.6100,999.5203,0.4970,0.8956,9.7530,1590568920,N
0,2042806,0.2824,1.4883,9.9087,7.0000,-5.7400,-6.0200,999.5208,0.5240,1.1041,9.7302,1590568920,N
0,2041084,0.5168,1.0672,9.7196,14.7700,-4.8300,-4.6200,999.5203,0.5951,1.2799,9.7045,1590568920,N
0,2040784,0.6987,1.6295,9.6861,-6.0200,-6.0900,0.9800,999.5200,0.6588,1.3464,9.6914,1590568920,N
0,2040938,0.9667,1.8879,9.7795,-0.7000,-2.5900,5.3900,999.5196,0.7421,1.4570,9.6694,1590568920,N
0,2041513,0.5360,1.5649,9.2507,-5.9500,-2.1000,11.6200,999.5193,0.7226,1.4367,9.6739,1590568920,N
0,2042529,0.0287,1.2251,7.3436,-17.9900,7.9100,19.8800,999.5190,0.5425,1.1577,9.7230,1590568920,N
0,2043101,-0.9595,1.1127,6.6281,-34.6500,55.7900,32.7600,999.5193,-0.2573,0.0088,9.8033,1590568920,N
0,2043423,-3.0915,0.3757,6.4391,-57.9600,108.3600,66.5000,999.5189,-4.3533,-5.3414,6.9777,1590568920,N
0,2041440,-6.1280,-0.6317,7.4034,-76.6500,158.6200,111.1600,999.5190,-6.4861,-6.9592,2.3814,1590568920,N
0,2037502,-10.3848,-1.7515,7.6427,-107.7300,172.4800,141.1200,999.5197,-7.9384,-5.7541,0.2060,1590568921,N
0,2032461,-10.8562,-2.9504,6.6449,-86.1000,158.9700,111.7900,999.5205,-8.5696,-4.4751,-1.6448,1590568921,N
0,2030036,-10.8897,-2.0411,6.5324,-69.1600,120.6100,74.2000,999.5218,-8.6513,-3.5097,-3.0013,1590568921,N
0,2029509,-9.5809,-1.7994,6.0730,-72.9400,48.6500,23.5900,999.5235,-8.5942,-3.3885,-3.2907,1590568921,N
0,2029867,-9.5689,-1.8042,5.5035,-66.9200,-3.5700,-18.2000,999.5258,-8.4223,-3.9775,-3.0684,1590568921,N
0,2029177,-9.6933,-1.5864,4.4076,-33.8800,-46.3400,-51.0300,999.5290,-7.5491,-5.2321,-3.4362,1590568921,N
0,2027027,-9.9230,-1.3831,3.5366,-25.2000,-58.3100,-62.6500,999.5327,-7.1359,6.5982,-1.3088,1590568921,N
0,2020027,-9.2124,-1.7492,2.9551,-6.8600,-50.5400,-51.9400,999.5378,-8.5459,4.8098,-0.0632,1590568921,N
0,2013153,-8.7434,-2.3689,2.8522,11.7600,-35.6300,-40.2500,999.5436,-9.2557,3.1352,0.8201,1590568921,N
0,2008698,-8.1188,-2.9264,4.1157,-23.3800,-17.7100,-11.9000,999.5493,-9.5074,1.7673,1.6301,1590568921,N
0,2005151,-6.5874,-3.8046,5.6255,-32.2700,-23.1700,5.8800,999.5555,-9.4196,0.4144,2.6963,1590568922,N
0,2003932,-7.2072,-4.2401,5.1924,-43.3300,-30.9400,18.9700,999.5613,-9.1526,-0.6804,3.4551,1590568922,N
0,2002864,-7.1378,-3.9769,4.4243,-43.6100,-21.2800,25.8300,999.5663,-8.9296,-1.4484,3.7862,1590568922,N
0,2001394,-7.2622,-3.3117,4.1157,-32.3400,0.3500,50.1200,999.5695,-8.9411,-1.6052,3.6947,1590568922,N
0,1999880,-9.2602,-2.6369,3.6299,-54.9500,16.6600,86.5900,999.5734,-9.2138,-1.1732,3.1463,1590568922,N
0,1994180,-9.6670,-3.1322,3.0867,-37.3800,36.2600,90.0200,999.5775,-9.4630,-0.7057,2.4748,1590568922,N
0,1987880,-9.4804,-2.3593,3.1250,-11.6200,23.5200,61.3900,999.5816,-9.5776,-0.3705,2.0741,1590568922,N
0,1983132,-9.8560,-2.0889,3.0796,-49.0700,15.3300,13.6500,999.5854,-9.5849,-0.6265,1.9768,1590568922,N
0,1979730,-8.0758,-1.6295,3.5916,-13.0900,23.1700,5.4600,999.5890,-9.5754,-0.7520,1.9792,1590568922,N
0,1977010,-9.5115,-0.2632,5.0704,-40.8800,8.0500,19.4600,999.5922,-9.5740,-0.5734,2.0447,1590568922,N
0,1975188,-8.8989,-1.1749,3.4193,-20.2300,-12.3200,-1.4700,999.5946,-9.4984,-0.7947,2.3064,1590568923,N
0,1973664,-8.2193,-1.2993,3.4217,-12.3200,0.3500,2.6600,999.5964,-9.4479,-0.9271,2.4592,1590568923,N
0,1971878,-8.5735,-1.4022,4.2640,2.4500,7.9100,-6.2300,999.5977,-9.3680,-1.0737,2.6941,1590568923,N
0,1966965,-11.2032,-1.4046,5.5705,9.4500,-20.5800,-18.7600,999.5995,-9.1885,-1.2880,3.1753,1590568923,N
0,1962495,-9.8201,-3.5557,5.6877,-51.9400,-63.8400,-75.3200,999.6012,-8.4774,-2.4577,4.2736,1590568923,N
0,1960498,-8.0351,-5.8265,5.9246,-6.3000,-93.4500,-101.8500,999.6024,-7.2378,-3.6849,5.4959,1590568923,N
0,1959602,-9.5091,-8.8917,6.5444,3.7800,-120.1900,-149.4500,999.6034,-5.5973,-4.8635,6.4177,1590568923,N
0,1958583,-6.4008,-8.9228,6.8507,-10.5700,-144.9000,-201.5300,999.6039,-3.5726,-5.9991,6.8861,1590568923,N
0,1956920,-0.0837,-7.0397,5.6877,62.0200,-115.4300,-197.1900,999.6042,-1.3288,-6.7757,6.9638,1590568923,N
0,1957589,2.4383,-5.7811,6.0873,84.4900,-85.8200,-141.1900,999.6048,0.0539,-2.8345,9.3879,1590568923,N
0,1959993,5.8959,-2.0865,5.6853,136.2900,-73.8500,-54.5300,999.6047,1.4134,-3.4576,9.0674,1590568924,N
0,1960320,4.7880,-0.1866,7.1019,92.6100,-32.9700,9.5200,999.6046,1.9003,-2.5526,9.2759,1590568924,N
0,1961287,4.5224,0.6580,6.7765,92.2600,9.0300,24.5700,999.6038,5.1928,-4.1532,7.2080,1590568924,N
0,1976728,1.0098,-1.5553,6.1352,47.1800,-6.2300,14.5600,999.6020,5.2224,-4.1848,7.1683,1590568924,N
0,1984276,4.4148,9.5043,7.4369,217.7000,-79.0300,-23.8700,999.5977,7.5578,-3.3099,5.3004,1590568924,N
0,1995400,7.7623,6.5611,3.3308,156.7300,23.3800,97.9300,999.5918,8.2104,-2.4461,4.7724,1590568924,N
0,1997863,5.4580,2.1033,9.1430,44.3100,76.7900,143.5700,999.5857,7.4918,-2.9669,5.5894,1590568924,N
0,2003407,6.3625,-1.2203,6.0132,30.3100,45.9900,121.8000,999.5781,7.4364,-3.5602,5.3099,1590568924,N
0,2015951,7.0899,-0.0431,6.5013,66.7800,-7.0000,45.0100,999.5705,8.0564,-3.0648,4.6767,1590568924,N
0,2024242,6.9129,-0.3900,7.8628,18.7600,-0.2100,51.3800,999.5627,8.3185,-2.8389,4.3491,1590568924,N
0,2031342,7.4273,-2.0794,4.8742,8.8900,-46.1300,17.5700,999.5560,8.8513,-3.0256,2.9446,1590568925,N
0,2035723,7.0971,-3.0532,6.3817,-6.7900,23.8000,14.1400,999.5496,8.8696,-3.0073,2.9081,1590568925,N
0,2041003,8.5687,-0.4977,5.3049,-3.6400,-18.5500,-8.0500,999.5436,9.2259,-2.4927,2.1997,1590568925,N
0,2043511,6.6401,-1.2562,9.3272,-20.6500,20.2300,27.8600,999.5386,9.0794,-2.5192,2.7183,1590568925,N
0,2049725,7.3795,-1.8281,4.1707,-5.5300,-35.7700,5.6700,999.5342,9.2941,-2.5179,1.8575,1590568925,N
0,2053426,7.3149,-2.2134,5.1494,8.1200,12.1800,9.1700,999.5304,5.4011,-1.5855,8.0302,1590568925,N
0,2057704,6.1950,-7.7910,6.3960,-94.1500,1.1200,-32.3400,999.5270,6.2606,-2.6798,7.0565,1590568925,N
0,2060586,5.5657,-5.2786,5.1039,-121.8700,-88.3400,-113.6100,999.5243,7.6665,-3.1688,5.2301,1590568925,N
0,2061798,9.4086,0.2776,1.4261,-228.9000,-85.4700,-119.0000,999.5227,9.1346,-1.9786,2.9689,1590568925,N
0,2063566,12.8566,2.1535,0.8231,-129.1500,11.9700,-146.0200,999.5203,9.5646,-0.5343,2.0986,1590568925,N
0,2070426,9.1693,9.2267,2.8786,3.5700,-1.6100,-110.0400,999.5187,9.6434,1.3644,1.1462,1590568926,N
0,2081029,7.6187,4.5129,2.5579,-119.2100,41.2300,1.6800,999.5172,9.6062,1.5001,1.2811,1590568926,N
0,2075184,8.1356,3.8405,1.4883,-117.8800,77.5600,22.1200,999.5155,9.5780,1.2667,1.6815,1590568926,N
0,2046650,8.3342,0.1579,3.8429,-168.0000,118.3000,70.6300,999.5150,9.2024,-0.4813,3.3547,1590568926,N
0,2040704,4.2018,2.2062,7.3173,-25.4100,105.5600,126.0000,999.5147,8.2835,-1.7179,4.9601,1590568926,N
0,2047122,3.2303,-4.2808,11.6602,109.3400,67.7600,123.1300,999.5153,6.4590,-2.6425,6.8898,1590568926,N
0,2062604,3.7352,-0.4642,8.2002,58.0300,74.0600,147.7700,999.5163,4.5495,-2.4567,8.3329,1590568926,N
0,2077686,1.4501,-1.5888,8.8463,86.8000,117.2500,170.7300,999.5171,1.9787,-1.7594,9.4424,1590568926,N
0,2092835,-0.8207,0.4451,8.4203,-18.2700,199.0800,149.0300,999.5178,-0.5237,-0.3850,9.7851,1590568926,N
0,2117884,-6.6305,1.3663,8.9372,7.7700,173.1100,153.3000,999.5195,-2.2300,3.2246,8.9889,1590568926,N
0,2131770,-9.1693,-1.0600,12.1460,-35.3500,98.4200,90.7900,999.5225,-3.1164,-4.8919,7.9075,1590568927,N
0,2132116,-6.0371,-0.5958,7.9274,-92.0500,70.9800,94.9900,999.5248,-4.4868,-4.2499,7.6143,1590568927,N
0,2129811,-6.2070,-2.6847,4.4387,-15.4700,100.3800,58.4500,999.5276,-5.7035,-4.1667,6.8028,1590568927,N
0,2127991,-9.3918,-2.8690,6.8363,30.8000,123.8300,-44.4500,999.5311,-6.4128,-4.1625,6.1416,1590568927,N
0,2120852,-9.2028,0.1244,7.6044,-133.7700,82.0400,-71.9600,999.5347,-6.8114,-4.8582,5.1160,1590568927,N
0,2114591,-10.2700,-0.8279,6.2285,-32.8300,-9.3800,-54.1100,999.5389,-6.6959,-4.8939,5.2331,1590568927,N
0,2110690,-9.1190,-1.4237,2.5029,-123.7600,-56.2100,-28.4900,999.5423,-6.9117,-5.0829,4.7500,1590568927,N
0,2105706,-8.4251,-2.8187,-0.1436,-78.1200,-40.0400,3.2900,999.5456,-7.3167,-5.4766,3.5556,1590568927,N
0,2098706,-9.7436,-2.8331,1.3567,22.2600,-9.7300,46.1300,999.5493,-7.9901,-4.6840,3.2233,1590568927,N
0,2090287,-8.7697,-3.7089,2.4957,-78.6800,-28.3500,65.9400,999.5545,-8.2272,-4.4651,2.9236,1590568927,N
0,2082114,-12.4857,-2.8738,1.3711,-60.9000,-23.1700,29.8200,999.5612,-8.3084,-4.4766,2.6649,1590568928,N
0,2075107,-5.1996,-1.1701,3.7137,-15.8900,-3.5700,45.2900,999.5663,-8.5535,-3.8324,2.8845,1590568928,N
0,2070859,-8.9922,0.1819,1.5003,-46.4100,17.0800,27.8600,999.5713,-9.1162,-2.5620,2.5499,1590568928,N
0,2069828,-9.3607,-1.4142,2.4191,188.3000,93.7300,33.4600,999.5759,-9.5530,-1.2229,1.8478,1590568928,N
0,2070371,-9.5139,0.5599,3.1202,96.8100,65.8700,-19.3900,999.5804,-9.5831,-0.8522,1.8998,1590568928,N
0,2069365,-9.7699,-0.4140,4.4506,-18.6900,6.7900,-33.4600,999.5836,-9.4048,-1.0818,2.5593,1590568928,N
0,2067135,-8.0136,-0.2297,3.8572,14.2800,-3.3600,-47.8100,999.5859,-9.0186,-1.2883,3.6299,1590568928,N
0,2062922,-13.7324,-3.6156,0.6437,-266.0700,-12.6700,-43.0500,999.5878,-9.2256,-2.3801,2.3223,1590568928,N
0,2056700,-7.6427,-2.3880,0.3781,30.5900,-1.9600,-81.4800,999.5901,-8.9541,-3.1253,2.4954,1590568928,N
0,2053625,-8.8152,-6.7454,-1.3304,-8.1200,19.9500,-58.2400,999.5930,-8.8206,-3.7570,2.0621,1590568928,N
0,2052100,-9.0185,-4.7713,-0.4642,48.9300,-19.1100,-32.6900,999.5968,-8.7305,-4.0445,1.8947,1590568929,N
0,2051860,-8.9037,-4.0104,0.5216,36.5400,-8.3300,-55.0200,999.6001,-8.5760,-4.3755,1.8648,1590568929,N
0,2052175,-9.0951,-3.7950,0.5910,13.2300,-17.4300,-18.9700,999.6033,-8.5590,-4.4466,1.7727,1590568929,N
0,2052459,-8.4419,-3.1513,1.2873,63.7700,-18.8300,18.1300,999.6056,-8.7138,-4.0353,1.9893,1590568929,N
0,2049432,-12.0479,-2.2923,1.4836,55.4400,6.4400,75.7400,999.6078,-9.1826,-2.9306,1.8060,1590568929,N
0,2044197,-9.5163,-2.5053,3.7639,48.9300,37.7300,74.5500,999.6094,-9.4574,-1.9844,1.6701,1590568929,N
0,2040408,-12.1149,-1.1462,4.4865,29.9600,-39.2000,-27.4400,999.6107,-9.2280,-2.2356,2.4527,1590568929,N
0,2043314,-7.1402,-7.7432,5.5059,-165.6200,-85.5400,-94.6400,999.6115,-8.0839,-4.4677,3.2956,1590568929,N
0,2043740,-7.0086,-7.9681,5.2355,78.6800,-44.5200,-152.2500,999.6113,-6.7910,-5.6002,4.3232,1590568929,N
0,2047329,-5.5370,-13.1079,2.1248,109.9000,56.7700,-219.3100,999.6111,-5.6103,-6.6967,4.4553,1590568929,N
0,2050573,-5.1613,-12.3494,0.3972,152.6700,131.3200,-285.0400,999.6109,-6.7024,2.3236,6.7711,1590568930,N
0,2054293,-7.2168,-5.7595,1.5673,57.0500,105.8400,-286.1600,999.6106,-7.6236,2.4411,5.6649,1590568930,N
0,2054313,-20.8774,1.5386,3.2973,-244.9300,-200.4100,-364.5600,999.6107,-6.1949,-2.9439,7.0091,1590568930,N
0,1857138,-0.2752,-8.0375,3.7878,-147.2800,123.8300,90.4400,999.6105,-5.5484,-5.2648,6.1374,1590568930,N
0,1868413,3.0485,-13.2036,0.7035,19.2500,84.0700,42.3500,999.6097,-6.5517,-4.6768,5.6011,1590568930,N
0,1878221,1.1677,-9.0568,2.6536,21.9100,51.5900,9.9400,999.6083,-4.9358,-5.5397,6.4125,1590568930,N
0,1894341,-0.5480,-13.2299,2.7876,146.5100,-19.2500,-6.0900,999.6064,-4.6684,-3.5229,7.8718,1590568930,N
0,1915663,1.1653,1.2156,7.5589,73.6400,27.3000,8.2600,999.6052,-4.4535,-1.6162,8.5863,1590568930,N
0,1924169,-0.9811,-10.9017,2.9049,-121.0300,-0.5600,18.9700,999.6036,-3.6169,-4.0772,8.1526,1590568930,N
0,1916553,-0.4786,-11.6722,5.1685,-90.9300,31.0800,15.4700,999.6016,-2.9345,-5.8562,7.2982,1590568930,N
0,1916212,-1.2084,-9.5904,1.3639,68.5300,-0.0700,13.4400,999.5983,-3.1615,-5.5153,7.4671,1590568931,N
0,1918593,-0.0431,-8.7482,2.3234,6.0900,-21.0700,-5.3200,999.5955,-2.1476,-6.0084,7.4469,1590568931,N
0,1903121,-1.3113,-9.0808,3.9482,-10.4300,19.5300,3.5000,999.5942,-2.0469,-6.4224,7.1227,1590568931,N
0,1909188,-1.4429,-8.8223,2.7517,-30.0300,19.3900,4.2700,999.5931,-1.9196,-7.4078,6.1328,1590568931,N
0,1933795,-2.0818,-10.4710,3.9410,15.1900,22.4700,16.3100,999.5919,-0.9337,-9.4529,2.4376,1590568931,N
0,1960145,-4.7474,-8.7338,4.3286,-6.0900,-45.9900,3.8500,999.5901,-1.2419,-9.3324,2.7449,1590568931,N
0,1971910,-4.8790,-8.3749,4.0367,-25.3400,-97.2300,16.5900,999.5887,-1.7596,-9.0719,3.2825,1590568931,N
0,1972077,-3.7831,-6.1543,1.6702,143.6400,-158.5500,55.2300,999.5876,-2.1931,-7.6899,5.6768,1590568931,N
0,1968876,-3.8548,-5.8840,2.0004,-26.8100,-134.1200,206.1500,999.5864,-3.0397,-6.6254,6.5601,1590568931,N
0,1967849,-4.7761,-12.5504,2.1344,-11.1300,-86.7300,204.1200,999.5848,-3.9065,-6.1667,6.5484,1590568931,N
0,1967418,-5.2929,-10.1767,3.6849,36.6100,51.8700,165.9000,999.5838,-5.2631,-5.4519,6.2247,1590568932,N
0,1967811,-7.8748,-8.4849,6.5635,127.8900,65.9400,39.6900,999.5829,-5.8851,-4.5804,6.3683,1590568932,N
0,1967469,-6.2501,-4.3717,6.9296,-68.4600,5.2500,-5.2500,999.5831,-5.9637,-4.8728,6.0713,1590568932,N
0,1965467,-6.0467,-6.2237,5.9916,-52.3600,-11.4100,-18.8300,999.5834,-5.7669,-5.4165,5.7943,1590568932,N
0,1962974,-7.0325,-5.1637,6.8818,19.0400,4.9000,-37.3100,999.5828,-5.6370,-5.4203,5.9174,1590568932,N
0,1958121,-6.8339,-4.2688,5.9270,2.3100,-29.0500,-37.1700,999.5820,-5.5053,-5.3543,6.0987,1590568932,N
0,1954334,-6.3266,-4.7210,5.1494,-44.7300,-53.9000,-8.1200,999.5814,-5.3999,-5.5489,6.0185,1590568932,N
0,1953361,-4.8670,-4.9603,4.4794,-109.4800,-52.7800,12.2500,999.5812,-5.2281,-6.1387,5.5815,1590568932,N
0,1952130,-2.4096,-7.5135,5.0130,-7.9800,-24.9200,33.2500,999.5817,-4.7810,-6.3508,5.7429,1590568932,N
0,1951818,-3.6275,-7.6187,5.4891,-21.0000,-13.7200,45.1500,999.5828,-4.7271,-6.4377,5.6904,1590568932,N
0,1951203,-3.1872,-6.9631,5.2857,33.8800,-5.6700,35.5600,999.5838,-4.6230,-6.2547,5.9731,1590568933,N
0,1950008,-4.1946,-5.0512,5.3049,32.4800,14.1400,37.0300,999.5847,-4.9307,-5.8391,6.1452,1590568933,N
0,1944782,-6.2094,-3.3858,4.4459,38.9200,8.1900,40.3200,999.5849,-5.4600,-5.2079,6.2639,1590568933,N
0,1935124,-8.9587,-1.0193,5.0536,58.1700,20.8600,63.4900,999.5858,-6.5103,-3.7419,6.3075,1590568933,N
0,1924001,-9.0808,-0.0933,5.2403,37.4500,-1.1200,43.8900,999.5869,-7.1209,-2.5663,6.2352,1590568933,N
0,1911124,-8.8917,-1.0217,2.0865,68.5300,27.5800,31.5000,999.5883,-7.8886,-1.8757,5.5156,1590568933,N
0,1902488,-11.6650,0.3900,2.9408,-13.9300,41.0200,11.2000,999.5897,-8.4212,-1.5096,4.7931,1590568933,N
0,1896792,-10.8203,-2.2181,9.0401,-87.0100,1.1200,17.9900,999.5908,-8.6253,-1.6630,4.3599,1590568933,N
