-3,1988048,0.0479,9.8393,0.9906,0.0700,-0.1400,-0.1400,1000.0617,0.0594,9.7586,0.9677,1590676248,N
-3,1987993,0.1149,9.8895,1.0289,0.0700,-0.0700,0.0700,1000.0609,0.0708,9.7568,0.9845,1590676248,N
-3,1988123,0.0574,9.8871,0.9667,0.1400,-0.0700,-0.0700,1000.0607,0.0673,9.7581,0.9722,1590676248,N
-3,1988002,0.0694,9.8560,0.9978,0.1400,-0.0700,-0.1400,1000.0601,0.0663,9.7589,0.9647,1590676248,N
-3,1987927,0.0981,9.8991,0.9643,0.0700,-0.1400,-0.1400,1000.0591,0.0712,9.7600,0.9531,1590676248,N
-3,1987875,0.1029,9.9350,0.9691,0.0700,-0.1400,-0.1400,1000.0583,0.0760,9.7607,0.9450,1590676248,N
-3,1988016,0.1077,9.8800,0.9954,0.0700,-0.1400,-0.1400,1000.0564,0.0808,9.7606,0.9456,1590676248,N
-3,1987908,0.1196,9.8752,0.9619,0.0700,-0.0700,-0.1400,1000.0554,0.0871,9.7611,0.9404,1590676248,N
-3,1987854,0.1101,9.8632,0.9882,0.0700,0.0700,-0.0700,1000.0550,0.0907,9.7606,0.9452,1590676248,N
-3,1987895,0.0694,9.8991,1.0146,0.0700,0.0700,-0.0700,1000.0557,0.0856,9.7601,0.9506,1590676248,N
-3,1987918,0.1196,9.8776,1.0122,0.0700,0.0700,-0.1400,1000.0562,0.0908,9.7596,0.9550,1590676249,N
-3,1987959,0.0790,9.8584,1.0313,0.0700,-0.0700,-0.0700,1000.0570,0.0876,9.7589,0.9624,1590676249,N
-3,1987942,0.0287,9.8608,0.9667,0.0700,0.0700,-0.0700,1000.0581,0.0750,9.7597,0.9555,1590676249,N
-3,1987819,0.0455,9.9111,1.0265,0.0700,-0.1400,-0.0700,1000.0601,0.0684,9.7595,0.9581,1590676249,N
-3,1987900,0.0526,9.8201,1.0098,-0.1400,-0.1400,-0.1400,1000.0615,0.0640,9.7596,0.9568,1590676249,N
-3,1987852,0.0837,9.8776,1.0528,0.0700,-0.1400,-0.0700,1000.0630,0.0672,9.7585,0.9686,1590676249,N
-3,1987894,0.0766,9.8656,1.0122,-0.0700,-0.1400,-0.0700,1000.0640,0.0683,9.7582,0.9708,1590676249,N
-3,1987807,0.0981,9.8752,1.0385,0.0700,-0.0700,-0.0700,1000.0638,0.0734,9.7574,0.9784,1590676249,N
-3,1987897,0.0766,9.8369,1.0169,-0.0700,-0.0700,-0.0700,1000.0643,0.0733,9.7572,0.9805,1590676249,N
-3,1987707,0.0694,9.8943,1.0481,-0.0700,-0.0700,-0.0700,1000.0639,0.0718,9.7567,0.9862,1590676249,N
-3,1987666,0.0909,9.8130,1.0217,-0.0700,-0.0700,-0.0700,1000.0636,0.0749,9.7564,0.9891,1590676250,N
-3,1987774,0.1172,9.8584,1.0169,0.1400,-0.0700,-0.0700,1000.0640,0.0825,9.7563,0.9888,1590676250,N
-3,1987770,0.1005,9.8345,1.0169,0.1400,-0.0700,-0.0700,1000.0638,0.0853,9.7564,0.9881,1590676250,N
-3,1987808,0.0646,9.8991,1.0433,0.0700,-0.0700,-0.0700,1000.0628,0.0803,9.7562,0.9899,1590676250,N
-3,1987810,0.0790,9.8848,1.0337,0.0700,-0.1400,-0.0700,1000.0620,0.0793,9.7562,0.9904,1590676250,N
-3,1987742,0.1125,9.8393,0.9595,0.0700,0.0700,-0.1400,1000.0613,0.0845,9.7577,0.9754,1590676250,N
-3,1987802,0.0861,9.8465,1.0026,0.0700,-0.0700,-0.1400,1000.0607,0.0834,9.7581,0.9708,1590676250,N
-3,1987752,0.0814,9.8608,0.9787,0.1400,-0.0700,-0.0700,1000.0607,0.0822,9.7587,0.9650,1590676250,N
-3,1987686,0.0814,9.9182,0.9643,0.0700,-0.1400,-0.0700,1000.0607,0.0811,9.7595,0.9567,1590676250,N
-3,1987718,0.0814,9.9111,0.9308,0.1400,-0.1400,-0.0700,1000.0607,0.0803,9.7609,0.9432,1590676250,N
-3,1987785,0.0598,9.9326,0.9882,0.1400,0.0700,-0.0700,1000.0613,0.0753,9.7609,0.9428,1590676251,N
-3,1987609,0.1196,9.9206,0.9547,0.0700,0.0700,-0.0700,1000.0619,0.0831,9.7612,0.9394,1590676251,N
-3,1987597,0.0981,9.8704,1.0528,0.1400,0.0700,-0.0700,1000.0620,0.0852,9.7596,0.9554,1590676251,N
-3,1987703,0.0622,9.8848,0.9882,0.0700,0.0700,-0.0700,1000.0620,0.0797,9.7598,0.9545,1590676251,N
-3,1987652,0.0742,9.8800,0.9619,0.0700,0.0700,-0.0700,1000.0618,0.0777,9.7603,0.9495,1590676251,N
-3,1987640,0.0861,9.8967,1.0098,0.2100,0.0700,-0.0700,1000.0620,0.0784,9.7599,0.9534,1590676251,N
-3,1987669,0.0837,9.8800,1.0026,0.2100,0.0700,-0.0700,1000.0625,0.0785,9.7597,0.9554,1590676251,N
-3,1987671,0.1172,9.8441,1.0050,0.0700,-0.1400,-0.0700,1000.0630,0.0854,9.7592,0.9602,1590676251,N
-3,1987648,0.0933,9.8321,1.0241,-0.0700,0.0700,0.1400,1000.0637,0.0881,9.7572,0.9793,1590676251,N
-3,1987700,0.0526,9.8560,0.9811,0.0700,-0.0700,-0.0700,1000.0648,0.0803,9.7579,0.9730,1590676251,N
-3,1987566,0.0502,9.8536,1.0169,0.0700,0.0700,-0.0700,1000.0659,0.0735,9.7579,0.9743,1590676252,N
-3,1987643,0.0646,9.8441,1.0289,0.0700,-0.1400,-0.1400,1000.0669,0.0704,9.7580,0.9726,1590676252,N
-3,1987603,0.0909,9.8345,1.0552,0.0700,0.0700,0.0700,1000.0676,0.0749,9.7560,0.9922,1590676252,N
-3,1987619,0.1316,9.8848,0.9954,0.1400,0.0700,-0.1400,1000.0687,0.0846,9.7569,0.9826,1590676252,N
-3,1987573,0.0981,9.8393,0.9715,0.1400,-0.1400,-0.1400,1000.0704,0.0859,9.7582,0.9699,1590676252,N
-3,1987497,0.1268,9.8489,1.0002,0.1400,-0.0700,0.0700,1000.0715,0.0944,9.7574,0.9769,1590676252,N
-3,1987652,0.0550,9.8848,1.0169,0.1400,-0.0700,0.0700,1000.0719,0.0870,9.7569,0.9831,1590676252,N
-3,1987621,0.0885,9.8608,1.0481,0.0700,-0.0700,-0.0700,1000.0718,0.0865,9.7563,0.9890,1590676252,N
-3,1987597,0.0550,9.8465,1.0409,0.0700,-0.0700,-0.0700,1000.0721,0.0796,9.7561,0.9912,1590676252,N
-3,1987623,0.0574,9.8919,1.0146,0.0700,-0.0700,-0.0700,1000.0720,0.0743,9.7565,0.9874,1590676252,N
-3,1987591,0.1029,9.8154,1.0361,0.1400,-0.0700,-0.0700,1000.0718,0.0792,9.7561,0.9913,1590676253,N
-3,1987526,0.0431,9.8465,0.9667,0.0700,0.1400,0.0700,1000.0714,0.0724,9.7563,0.9894,1590676253,N
-3,1987536,0.0263,9.8417,1.0098,0.1400,0.0700,0.0700,1000.0717,0.0637,9.7558,0.9951,1590676253,N
-3,1987515,0.0646,9.8776,0.9595,0.1400,0.0700,0.0700,1000.0714,0.0643,9.7564,0.9897,1590676253,N
-3,1987493,0.1172,9.9182,0.9452,0.0700,0.0700,0.0700,1000.0706,0.0752,9.7574,0.9789,1590676253,N
-3,1987582,0.0550,9.8345,1.0002,0.0700,-0.1400,-0.0700,1000.0703,0.0705,9.7577,0.9757,1590676253,N
-3,1987458,0.0814,9.8871,1.0098,0.0700,-0.0700,-0.0700,1000.0701,0.0719,9.7578,0.9746,1590676253,N
-3,1987486,0.1316,9.8991,0.9811,0.2100,-0.0700,-0.0700,1000.0704,0.0828,9.7585,0.9674,1590676253,N
-3,1987503,0.0718,9.8728,1.0433,0.0700,-0.0700,0.0700,1000.0712,0.0811,9.7570,0.9820,1590676253,N
-3,1987506,0.1220,9.8465,1.0265,0.0700,-0.0700,0.0700,1000.0711,0.0896,9.7559,0.9924,1590676253,N
-3,1987600,0.1340,9.8776,0.9858,0.0700,0.0700,0.0700,1000.0718,0.0988,9.7559,0.9910,1590676254,N
-3,1987465,0.1053,9.8800,0.9619,0.0700,-0.0700,0.0700,1000.0723,0.1005,9.7566,0.9847,1590676254,N
-3,1987457,0.0502,9.9278,0.9547,0.0700,0.0700,-0.0700,1000.0721,0.0894,9.7578,0.9736,1590676254,N
-3,1987444,0.0814,9.8824,1.0217,0.0700,0.0700,-0.0700,1000.0721,0.0869,9.7575,0.9766,1590676254,N
-3,1987429,0.1364,9.8704,0.9715,0.1400,0.0700,-0.0700,1000.0721,0.0958,9.7582,0.9689,1590676254,N
-3,1987357,0.1125,9.8273,0.9858,0.0700,0.0700,-0.0700,1000.0723,0.0983,9.7583,0.9676,1590676254,N
-3,1987274,0.1077,9.8249,0.9763,0.0700,-0.0700,0.0700,1000.0724,0.1007,9.7580,0.9701,1590676254,N
-3,1987451,0.0861,9.7938,1.0241,0.0700,0.0700,-0.0700,1000.0725,0.0970,9.7575,0.9761,1590676254,N
-3,1987389,0.0502,9.8800,1.0385,0.0700,0.0700,-0.0700,1000.0724,0.0870,9.7571,0.9806,1590676254,N
-3,1987440,0.0598,9.8871,1.0122,0.0700,0.0700,-0.0700,1000.0724,0.0807,9.7573,0.9796,1590676254,N
-3,1987361,0.0622,9.8656,1.0241,0.0700,-0.1400,-0.0700,1000.0728,0.0763,9.7573,0.9800,1590676255,N
-3,1987406,0.1029,9.8321,1.0169,-0.0700,-0.1400,0.0700,1000.0735,0.0822,9.7562,0.9902,1590676255,N
-3,1987281,0.0598,9.8225,1.0863,0.0700,0.0700,0.0700,1000.0740,0.0783,9.7542,1.0097,1590676255,N
-3,1987334,0.0981,9.8369,1.0050,0.0700,-0.0700,0.1400,1000.0745,0.0834,9.7538,1.0137,1590676255,N
-3,1987381,0.0766,9.8608,0.9978,0.0700,0.0700,0.1400,1000.0750,0.0831,9.7535,1.0161,1590676255,N
-3,1987364,0.1292,9.8680,1.0409,0.0700,-0.0700,0.1400,1000.0759,0.0932,9.7526,1.0244,1590676255,N
-3,1987350,0.0455,9.8536,0.9811,0.0700,-0.0700,-0.0700,1000.0765,0.0828,9.7540,1.0114,1590676255,N
-3,1987441,0.0574,9.8680,1.0002,0.0700,-0.0700,-0.0700,1000.0773,0.0770,9.7550,1.0025,1590676255,N
-3,1987398,0.0718,9.8489,1.0504,0.0700,-0.0700,-0.0700,1000.0778,0.0752,9.7548,1.0046,1590676255,N
-3,1987237,0.1077,9.8513,0.9691,0.0700,-0.0700,0.0700,1000.0786,0.0822,9.7554,0.9975,1590676255,N
-3,1987282,0.0502,9.8800,0.9188,0.0700,0.0700,0.0700,1000.0781,0.0761,9.7567,0.9854,1590676256,N
-3,1987286,0.0861,9.8967,0.9978,0.0700,0.0700,0.0700,1000.0781,0.0785,9.7564,0.9887,1590676256,N
-3,1987407,0.0502,9.8584,0.9619,0.0700,-0.0700,0.0700,1000.0783,0.0733,9.7567,0.9858,1590676256,N
-3,1987278,0.0335,9.9326,0.9619,0.0700,-0.0700,0.0700,1000.0779,0.0658,9.7570,0.9837,1590676256,N
-3,1987290,0.0646,9.9087,0.9954,0.0700,-0.0700,0.0700,1000.0784,0.0660,9.7567,0.9867,1590676256,N
-3,1987260,0.0909,9.8943,0.9763,-0.0700,-0.0700,0.0700,1000.0790,0.0715,9.7568,0.9852,1590676256,N
-3,1987336,0.0861,9.8895,0.9978,0.0700,-0.0700,-0.1400,1000.0800,0.0729,9.7578,0.9751,1590676256,N
-3,1987275,0.1125,9.8871,0.9835,-0.0700,-0.0700,-0.1400,1000.0811,0.0793,9.7586,0.9665,1590676256,N
-3,1987349,0.1172,9.8656,0.9715,0.0700,-0.0700,0.0700,1000.0811,0.0873,9.7584,0.9681,1590676256,N
-3,1987283,0.1531,9.8632,0.9069,0.0700,-0.0700,0.0700,1000.0811,0.1010,9.7597,0.9536,1590676256,N
-3,1987302,0.0574,9.8967,0.9571,0.1400,-0.1400,-0.1400,1000.0814,0.0909,9.7607,0.9436,1590676257,N
-3,1987250,0.0670,9.8465,1.0313,0.0700,-0.1400,-0.1400,1000.0820,0.0848,9.7602,0.9493,1590676257,N
-3,1987281,0.1555,9.9206,1.0074,0.1400,-0.2100,-0.1400,1000.0826,0.0971,9.7599,0.9518,1590676257,N
-3,1987243,0.0718,9.8489,1.0720,0.0700,-0.2100,-0.1400,1000.0831,0.0909,9.7588,0.9628,1590676257,N
-3,1987212,0.0742,9.8106,0.9763,0.1400,-0.0700,-0.0700,1000.0837,0.0868,9.7593,0.9589,1590676257,N
-3,1987138,0.1101,9.8297,1.0696,0.1400,-0.0700,0.0700,1000.0829,0.0918,9.7569,0.9819,1590676257,N
-3,1987195,0.0072,9.8249,0.9978,0.0700,-0.0700,-0.0700,1000.0828,0.0742,9.7576,0.9768,1590676257,N
-3,1987202,0.0574,9.7986,0.9930,0.0700,-0.0700,-0.0700,1000.0824,0.0702,9.7580,0.9732,1590676257,N
-3,1987272,0.0742,9.8824,1.0385,0.0700,-0.0700,-0.0700,1000.0817,0.0702,9.7575,0.9781,1590676257,N
-3,1987183,0.0431,9.8249,1.0313,0.0700,-0.0700,-0.0700,1000.0802,0.0641,9.7574,0.9794,1590676257,N
-3,1987087,0.1268,9.8393,1.0241,0.0700,0.0700,0.0700,1000.0789,0.0769,9.7559,0.9936,1590676258,N
-3,1987362,0.0670,9.8608,1.0265,0.1400,-0.0700,-0.0700,1000.0778,0.0742,9.7561,0.9918,1590676258,N
-3,1987041,0.0407,9.8895,1.0169,0.1400,-0.1400,-0.0700,1000.0776,0.0667,9.7567,0.9863,1590676258,N
-3,1987125,0.1005,9.8560,1.0289,-0.0700,-0.1400,0.0700,1000.0781,0.0740,9.7554,0.9981,1590676258,N
-3,1987242,0.0885,9.8967,0.9882,-0.0700,-0.1400,0.0700,1000.0784,0.0774,9.7555,0.9971,1590676258,N
-3,1987196,0.0646,9.8513,1.0002,0.1400,0.0700,-0.0700,1000.0779,0.0740,9.7562,0.9908,1590676258,N
-3,1987264,0.1077,9.8608,0.9930,0.1400,0.0700,-0.0700,1000.0788,0.0798,9.7568,0.9845,1590676258,N
-3,1987132,0.0814,9.8943,1.0169,0.1400,0.0700,-0.0700,1000.0797,0.0792,9.7569,0.9834,1590676258,N
-3,1987150,0.1149,9.8991,0.9547,0.1400,-0.0700,-0.0700,1000.0803,0.0854,9.7583,0.9693,1590676258,N
-3,1987217,0.0885,9.8824,0.9882,0.1400,0.0700,-0.0700,1000.0806,0.0851,9.7586,0.9662,1590676258,N
-3,1987111,0.0718,9.8560,1.0050,0.0700,-0.1400,-0.0700,1000.0809,0.0817,9.7586,0.9663,1590676259,N
-3,1987173,0.1029,9.8991,1.0074,0.0700,-0.0700,-0.0700,1000.0814,0.0850,9.7584,0.9676,1590676259,N
-3,1987073,0.0598,9.8800,0.9882,0.0700,-0.0700,-0.0700,1000.0807,0.0792,9.7588,0.9639,1590676259,N
-3,1987032,0.1149,9.8824,0.9476,-0.0700,-0.0700,-0.1400,1000.0801,0.0849,9.7600,0.9518,1590676259,N
-3,1987259,0.0670,9.8728,0.9739,-0.0700,-0.1400,-0.1400,1000.0798,0.0800,9.7606,0.9460,1590676259,N
-3,1987087,0.0861,9.8513,1.0361,0.1400,-0.1400,-0.1400,1000.0789,0.0798,9.7600,0.9524,1590676259,N
-3,1986997,0.1005,9.8536,1.0026,0.0700,-0.0700,-0.0700,1000.0781,0.0831,9.7595,0.9568,1590676259,N
-3,1987101,0.0814,9.8489,0.9619,0.0700,-0.0700,-0.0700,1000.0777,0.0820,9.7600,0.9514,1590676259,N
-3,1987089,0.1244,9.8824,1.0481,0.0700,-0.0700,-0.0700,1000.0776,0.0894,9.7586,0.9659,1590676259,N
-3,1987031,0.0885,9.8513,1.0313,0.0700,-0.0700,-0.1400,1000.0775,0.0878,9.7583,0.9687,1590676259,N
-3,1987091,0.0790,9.8249,0.9643,0.1400,-0.1400,0.0700,1000.0779,0.0866,9.7584,0.9679,1590676260,N
-3,1987067,0.0814,9.8536,0.9595,0.1400,-0.0700,0.0700,1000.0781,0.0860,9.7586,0.9662,1590676260,N
-3,1987045,0.1388,9.8776,1.0050,0.1400,0.0700,-0.0700,1000.0783,0.0954,9.7582,0.9686,1590676260,N
-3,1987038,0.0598,9.8656,1.0217,0.0700,-0.0700,-0.0700,1000.0783,0.0876,9.7580,0.9712,1590676260,N
-3,1987109,0.0191,9.8154,1.0265,0.0700,0.0700,-0.0700,1000.0784,0.0733,9.7580,0.9733,1590676260,N
-3,1986874,0.0335,9.8871,0.9332,0.0700,-0.0700,-0.1400,1000.0778,0.0638,9.7600,0.9534,1590676260,N
-3,1987041,0.1077,9.8895,1.0074,0.0700,-0.0700,-0.1400,1000.0771,0.0710,9.7598,0.9544,1590676260,N
-3,1987171,0.0694,9.8441,1.0002,0.1400,-0.0700,-0.1400,1000.0763,0.0693,9.7602,0.9513,1590676260,N
-3,1987067,0.0885,9.8058,1.0265,0.0700,-0.0700,-0.1400,1000.0760,0.0718,9.7596,0.9571,1590676260,N
-3,1987115,0.0670,9.8130,1.0289,0.0700,0.0700,-0.1400,1000.0765,0.0694,9.7593,0.9605,1590676260,N
-3,1987132,0.1196,9.8728,1.0050,0.0700,0.0700,-0.1400,1000.0771,0.0779,9.7590,0.9620,1590676261,N
-3,1986935,0.0957,9.8369,1.0217,0.0700,0.0700,-0.0700,1000.0780,0.0806,9.7583,0.9690,1590676261,N
-3,1986935,0.0742,9.8393,1.0217,0.1400,-0.1400,-0.0700,1000.0781,0.0786,9.7581,0.9712,1590676261,N
-3,1986947,0.0837,9.8871,1.0169,0.1400,-0.1400,-0.0700,1000.0773,0.0787,9.7581,0.9718,1590676261,N
-3,1986922,0.0311,9.8489,1.0313,-0.0700,-0.0700,-0.1400,1000.0773,0.0680,9.7584,0.9695,1590676261,N
-3,1987045,0.1220,9.8632,0.9978,0.0700,-0.0700,-0.1400,1000.0768,0.0773,9.7585,0.9672,1590676261,N
-3,1986942,0.1268,9.8943,0.9643,0.2100,-0.0700,-0.1400,1000.0762,0.0857,9.7595,0.9563,1590676261,N
-3,1986830,0.1053,9.8967,0.9500,0.0700,0.0700,-0.1400,1000.0759,0.0880,9.7605,0.9460,1590676261,N
-3,1986955,0.0981,9.9015,0.9260,0.1400,0.0700,0.0700,1000.0760,0.0903,9.7609,0.9418,1590676261,N
-3,1986834,0.1029,9.8848,0.9356,0.1400,-0.0700,0.0700,1000.0755,0.0932,9.7611,0.9400,1590676261,N
-3,1986893,0.0646,9.8991,0.9117,0.0700,-0.0700,-0.0700,1000.0759,0.0866,9.7623,0.9279,1590676262,N
-3,1986991,0.1005,9.8704,0.9715,0.0700,-0.0700,-0.0700,1000.0757,0.0885,9.7620,0.9305,1590676262,N
-3,1986904,0.0359,9.8560,0.9930,0.0700,-0.1400,-0.0700,1000.0747,0.0774,9.7619,0.9331,1590676262,N
-3,1987031,0.0407,9.8273,0.9858,0.0700,-0.1400,-0.1400,1000.0740,0.0688,9.7622,0.9302,1590676262,N
-3,1986817,0.0837,9.8680,1.0002,0.0700,-0.0700,-0.1400,1000.0735,0.0704,9.7619,0.9334,1590676262,N
-3,1986906,0.0694,9.9087,1.0385,0.0700,0.0700,-0.0700,1000.0729,0.0693,9.7607,0.9456,1590676262,N
-3,1986908,0.0550,9.8656,0.9906,0.0700,0.0700,-0.0700,1000.0727,0.0656,9.7606,0.9465,1590676262,N
-3,1986716,0.0885,9.8608,1.0624,0.1400,0.0700,-0.0700,1000.0728,0.0693,9.7590,0.9636,1590676262,N
-3,1986807,0.0479,9.8776,0.9739,0.0700,0.0700,-0.0700,1000.0734,0.0641,9.7596,0.9577,1590676262,N
-3,1986806,0.0598,9.8848,0.9763,0.0700,0.0700,-0.0700,1000.0735,0.0624,9.7600,0.9537,1590676262,N
-3,1986688,0.0814,9.8608,0.9619,0.0700,-0.0700,-0.0700,1000.0726,0.0655,9.7605,0.9485,1590676263,N
-3,1986800,0.0694,9.8608,0.9811,0.0700,-0.1400,-0.0700,1000.0721,0.0655,9.7606,0.9470,1590676263,N
-3,1986719,0.0622,9.8369,0.9906,0.1400,0.0700,0.0700,1000.0718,0.0653,9.7596,0.9574,1590676263,N
-3,1986768,0.0694,9.8369,0.9715,0.0700,0.0700,-0.0700,1000.0717,0.0653,9.7599,0.9540,1590676263,N
-3,1986805,0.0718,9.8536,1.0552,0.1400,-0.0700,-0.1400,1000.0714,0.0652,9.7592,0.9611,1590676263,N
-3,1986696,0.0550,9.9063,1.0241,0.0700,-0.0700,-0.1400,1000.0710,0.0618,9.7595,0.9589,1590676263,N
-3,1986728,0.0622,9.8895,0.9787,0.0700,-0.0700,0.0700,1000.0711,0.0623,9.7590,0.9638,1590676263,N
-3,1986811,0.0598,9.8776,1.0098,0.0700,-0.1400,0.0700,1000.0715,0.0624,9.7580,0.9734,1590676263,N
-3,1986767,0.0981,9.9063,0.9954,-0.0700,-0.0700,0.0700,1000.0715,0.0699,9.7573,0.9802,1590676263,N
-3,1986744,0.0526,9.8895,1.0289,-0.0700,-0.0700,0.0700,1000.0714,0.0670,9.7562,0.9913,1590676263,N
-3,1986661,0.0670,9.8393,1.0122,-0.0700,-0.0700,0.0700,1000.0703,0.0676,9.7554,0.9985,1590676264,N
-3,1986807,0.1172,9.9206,0.9476,0.0700,0.1400,0.0700,1000.0696,0.0779,9.7566,0.9868,1590676264,N
-3,1986770,0.0407,9.9230,1.0050,0.0700,-0.0700,-0.0700,1000.0692,0.0697,9.7571,0.9819,1590676264,N
-3,1986667,0.0479,9.8584,0.9547,0.0700,-0.0700,-0.0700,1000.0687,0.0646,9.7584,0.9694,1590676264,N
-3,1986706,0.0526,9.9182,0.9691,0.0700,-0.1400,-0.1400,1000.0682,0.0608,9.7599,0.9550,1590676264,N
-3,1986634,0.1196,9.8680,0.9643,0.1400,-0.1400,-0.0700,1000.0690,0.0717,9.7603,0.9498,1590676264,N
-3,1986709,0.0790,9.9206,1.0600,0.0700,-0.1400,-0.2100,1000.0705,0.0710,9.7599,0.9543,1590676264,N
-3,1986793,0.0287,9.9541,0.9978,-0.0700,-0.0700,-0.0700,1000.0717,0.0619,9.7601,0.9519,1590676264,N
-3,1986734,0.0622,9.8417,1.0002,0.0700,-0.0700,0.0700,1000.0726,0.0625,9.7590,0.9631,1590676264,N
-3,1986745,0.0598,9.8584,1.0050,0.0700,-0.0700,0.0700,1000.0729,0.0625,9.7581,0.9728,1590676264,N
-3,1986656,0.0909,9.9015,0.9523,0.0700,-0.0700,-0.1400,1000.0737,0.0667,9.7597,0.9558,1590676265,N
-3,1986681,0.0742,9.8536,0.9811,0.1400,-0.1400,-0.0700,1000.0743,0.0674,9.7600,0.9526,1590676265,N
-3,1986823,0.0766,9.9015,1.0050,0.0700,-0.1400,-0.0700,1000.0742,0.0685,9.7598,0.9546,1590676265,N
-3,1986629,0.0622,9.8417,1.0026,0.1400,-0.0700,-0.0700,1000.0741,0.0665,9.7597,0.9557,1590676265,N
-3,1986679,0.0598,9.8728,1.0050,0.1400,-0.0700,-0.0700,1000.0737,0.0644,9.7597,0.9562,1590676265,N
-3,1986687,0.0598,9.9637,0.9978,0.0700,-0.0700,-0.0700,1000.0737,0.0626,9.7599,0.9542,1590676265,N
-3,1986591,0.0431,9.8321,1.0050,0.2100,-0.0700,-0.0700,1000.0739,0.0580,9.7600,0.9536,1590676265,N
-3,1986596,0.0526,9.8943,0.9284,0.1400,0.2100,-0.0700,1000.0746,0.0560,9.7612,0.9410,1590676265,N
-3,1986627,0.0167,9.8536,1.0241,0.1400,-0.0700,-0.0700,1000.0740,0.0476,9.7611,0.9424,1590676265,N
-3,1986601,0.1268,9.8776,1.0361,0.0700,-0.0700,-0.0700,1000.0735,0.0623,9.7593,0.9609,1590676265,N
-3,1986577,0.0479,9.8225,1.0002,0.0700,-0.0700,-0.0700,1000.0739,0.0587,9.7594,0.9601,1590676266,N
