-3,2025375,0.1460,9.8584,1.2443,0.0700,-0.0700,-0.0700,1002.1023,0.1003,9.7300,1.2200,1590681049,N
-3,2025526,0.0598,9.8058,1.1725,0.0700,-0.0700,-0.1400,1002.1032,0.0907,9.7325,1.2001,1590681049,N
-3,2025456,0.0981,9.8776,1.2299,0.0700,-0.2100,-0.0700,1002.1041,0.0914,9.7330,1.1964,1590681049,N
-3,2025221,0.1053,9.8536,1.2538,0.0700,-0.1400,-0.0700,1002.1048,0.0933,9.7326,1.1995,1590681050,N
-3,2025388,0.0646,9.8608,1.2251,0.0700,-0.1400,-0.0700,1002.1060,0.0868,9.7332,1.1946,1590681050,N
-3,2025350,0.0502,9.8489,1.2132,-0.0700,-0.1400,-0.0700,1002.1068,0.0788,9.7340,1.1891,1590681050,N
-3,2025318,0.1149,9.8417,1.2730,-0.0700,-0.1400,-0.0700,1002.1074,0.0852,9.7326,1.2002,1590681050,N
-3,2025419,0.0718,9.8010,1.2108,0.0700,-0.0700,-0.1400,1002.1078,0.0811,9.7338,1.1900,1590681050,N
-3,2025394,0.0885,9.8178,1.2849,0.0700,0.0700,-0.0700,1002.1078,0.0818,9.7324,1.2018,1590681050,N
-3,2025281,0.0861,9.8441,1.2108,0.1400,0.0700,-0.0700,1002.1077,0.0817,9.7331,1.1957,1590681050,N
-3,2025333,0.0909,9.8465,1.3328,0.0700,0.0700,-0.0700,1002.1074,0.0826,9.7308,1.2149,1590681050,N
-3,2025316,0.0335,9.8082,1.1844,0.0700,0.0700,-0.0700,1002.1071,0.0719,9.7325,1.2017,1590681050,N
-3,2025359,0.0646,9.8201,1.2658,-0.1400,0.0700,-0.0700,1002.1064,0.0697,9.7317,1.2078,1590681050,N
-3,2025176,0.1244,9.8249,1.2586,0.0700,-0.1400,-0.0700,1002.1061,0.0798,9.7311,1.2120,1590681051,N
-3,2025275,0.0574,9.8154,1.2873,0.0700,-0.0700,-0.1400,1002.1054,0.0740,9.7313,1.2114,1590681051,N
-3,2025317,0.0766,9.9111,1.2658,0.0700,-0.0700,-0.1400,1002.1053,0.0730,9.7319,1.2061,1590681051,N
-3,2025260,0.0646,9.8536,1.2538,0.0700,-0.0700,-0.0700,1002.1053,0.0706,9.7321,1.2051,1590681051,N
-3,2025151,0.0909,9.8632,1.2419,0.0700,0.0700,-0.0700,1002.1053,0.0737,9.7321,1.2050,1590681051,N
-3,2024980,0.1149,9.8752,1.2849,-0.0700,-0.0700,-0.0700,1002.1059,0.0810,9.7307,1.2152,1590681051,N
-3,2025106,0.0885,9.8441,1.1940,-0.0700,-0.1400,-0.0700,1002.1055,0.0818,9.7322,1.2034,1590681051,N
-3,2025189,0.0861,9.8704,1.2060,-0.0700,-0.1400,-0.0700,1002.1049,0.0819,9.7331,1.1958,1590681051,N
-3,2025238,0.0359,9.8895,1.2323,0.0700,-0.0700,-0.2100,1002.1041,0.0707,9.7351,1.1803,1590681051,N
-3,2025288,0.0718,9.8800,1.2132,0.0700,-0.1400,-0.0700,1002.1041,0.0701,9.7356,1.1762,1590681051,N
-3,2025206,0.1244,9.9111,1.2203,0.0700,0.0700,-0.0700,1002.1042,0.0799,9.7352,1.1792,1590681052,N
-3,2025144,0.1029,9.8943,1.2227,0.0700,0.0700,-0.0700,1002.1045,0.0834,9.7350,1.1803,1590681052,N
-3,2025083,0.1005,9.9015,1.2586,0.0700,-0.0700,-0.1400,1002.1046,0.0853,9.7347,1.1826,1590681052,N
-3,2025129,0.1005,9.8489,1.2036,0.0700,-0.1400,-0.1400,1002.1049,0.0869,9.7357,1.1746,1590681052,N
-3,2025119,0.0981,9.8943,1.2299,0.0700,-0.2100,-0.1400,1002.1049,0.0876,9.7360,1.1717,1590681052,N
-3,2024944,0.0502,9.8656,1.2586,0.0700,-0.0700,0.0700,1002.1046,0.0807,9.7345,1.1850,1590681052,N
-3,2025038,0.1077,9.8656,1.2156,0.0700,0.0700,-0.0700,1002.1043,0.0851,9.7345,1.1844,1590681052,N
-3,2025023,0.1196,9.8704,1.2060,0.0700,-0.0700,-0.0700,1002.1044,0.0911,9.7348,1.1813,1590681052,N
-3,2025034,0.0837,9.8441,1.2682,0.0700,-0.0700,-0.0700,1002.1042,0.0889,9.7338,1.1894,1590681052,N
-3,2025015,0.0311,9.8273,1.2706,0.0700,-0.0700,-0.1400,1002.1039,0.0761,9.7342,1.1876,1590681052,N
-3,2024968,0.1388,9.8824,1.2634,0.0700,-0.0700,-0.1400,1002.1028,0.0869,9.7334,1.1933,1590681053,N
-3,2024918,0.0790,9.8752,1.2227,-0.0700,-0.0700,-0.0700,1002.1020,0.0845,9.7337,1.1909,1590681053,N
-3,2024948,0.0861,9.8106,1.2514,0.0700,-0.2100,-0.1400,1002.1009,0.0835,9.7339,1.1898,1590681053,N
-3,2025109,0.0598,9.8871,1.2514,0.0700,-0.0700,-0.1400,1002.0997,0.0774,9.7344,1.1855,1590681053,N
-3,2024942,0.0598,9.8178,1.2371,0.0700,-0.1400,-0.0700,1002.0994,0.0732,9.7345,1.1851,1590681053,N
-3,2024942,0.1053,9.8536,1.2802,0.0700,-0.1400,-0.0700,1002.0997,0.0787,9.7330,1.1967,1590681053,N
-3,2024922,0.0981,9.8584,1.2634,0.0700,-0.1400,-0.0700,1002.0992,0.0818,9.7324,1.2014,1590681053,N
-3,2024971,0.0814,9.8465,1.2754,-0.0700,-0.1400,-0.1400,1002.0997,0.0803,9.7323,1.2030,1590681053,N
-3,2024852,0.0981,9.8919,1.3017,0.0700,-0.1400,-0.1400,1002.1003,0.0823,9.7316,1.2084,1590681053,N
-3,2024882,0.1005,9.7986,1.2491,0.0700,-0.0700,0.0700,1002.1004,0.0865,9.7302,1.2187,1590681053,N
-3,2024804,0.1077,9.8489,1.2945,0.0700,-0.0700,0.0700,1002.1005,0.0911,9.7282,1.2345,1590681054,N
-3,2024713,0.1125,9.8800,1.3089,0.1400,-0.1400,-0.0700,1002.1005,0.0944,9.7275,1.2395,1590681054,N
-3,2024846,0.0981,9.8369,1.2993,-0.0700,0.1400,-0.0700,1002.1010,0.0942,9.7267,1.2459,1590681054,N
-3,2024802,0.0718,9.8106,1.2275,0.0700,-0.0700,-0.0700,1002.1014,0.0889,9.7282,1.2347,1590681054,N
-3,2024846,0.1412,9.8824,1.2323,0.1400,-0.0700,-0.0700,1002.1016,0.0984,9.7293,1.2254,1590681054,N
-3,2024735,0.0455,9.8943,1.2275,-0.0700,-0.0700,-0.0700,1002.1017,0.0870,9.7304,1.2171,1590681054,N
-3,2024867,0.1484,9.8560,1.2299,-0.0700,-0.0700,-0.0700,1002.1019,0.0984,9.7307,1.2142,1590681054,N
-3,2024650,0.0622,9.8800,1.2347,-0.1400,-0.0700,-0.0700,1002.1030,0.0904,9.7312,1.2104,1590681054,N
-3,2024721,0.1340,9.9254,1.2586,-0.0700,-0.0700,-0.0700,1002.1046,0.0980,9.7309,1.2128,1590681054,N
-3,2024754,0.0670,9.8824,1.2514,-0.0700,-0.0700,-0.0700,1002.1053,0.0910,9.7311,1.2115,1590681054,N
-3,2024638,0.0622,9.8465,1.2108,-0.0700,-0.0700,-0.2100,1002.1055,0.0832,9.7332,1.1951,1590681055,N
-3,2024603,0.0861,9.8824,1.2371,-0.0700,0.0700,-0.2100,1002.1054,0.0816,9.7341,1.1875,1590681055,N
-3,2024772,0.1029,9.8273,1.2060,-0.0700,-0.1400,-0.2100,1002.1058,0.0839,9.7354,1.1767,1590681055,N
-3,2024644,0.0718,9.7986,1.2682,-0.0700,0.0700,-0.2100,1002.1066,0.0795,9.7352,1.1787,1590681055,N
-3,2024710,0.0455,9.8178,1.2921,-0.0700,0.0700,-0.0700,1002.1074,0.0721,9.7340,1.1893,1590681055,N
-3,2024665,0.1364,9.8513,1.1797,-0.0700,0.0700,-0.0700,1002.1078,0.0842,9.7345,1.1846,1590681055,N
-3,2024647,0.0981,9.8584,1.2514,-0.0700,0.0700,-0.0700,1002.1071,0.0860,9.7335,1.1921,1590681055,N
-3,2024696,0.0981,9.8441,1.2897,-0.1400,0.0700,-0.0700,1002.1066,0.0876,9.7318,1.2062,1590681055,N
-3,2024700,0.0981,9.8130,1.2897,-0.1400,0.1400,-0.0700,1002.1069,0.0888,9.7302,1.2188,1590681055,N
-3,2024555,0.1029,9.8728,1.2562,0.1400,-0.2100,-0.0700,1002.1063,0.0908,9.7305,1.2162,1590681055,N
-3,2024620,0.0742,9.8273,1.2562,0.1400,-0.0700,-0.0700,1002.1049,0.0867,9.7308,1.2145,1590681056,N
-3,2024655,0.0981,9.8201,1.2132,0.1400,-0.0700,-0.1400,1002.1042,0.0875,9.7323,1.2022,1590681056,N
-3,2024566,0.0742,9.8728,1.2969,0.1400,-0.0700,-0.0700,1002.1036,0.0841,9.7314,1.2092,1590681056,N
-3,2024663,0.0861,9.8345,1.2610,0.0700,0.0700,-0.0700,1002.1037,0.0836,9.7311,1.2121,1590681056,N
-3,2024513,0.0574,9.8895,1.2802,0.0700,-0.0700,-0.1400,1002.1039,0.0769,9.7316,1.2086,1590681056,N
-3,2024613,0.1244,9.8345,1.2419,0.0700,-0.1400,-0.0700,1002.1031,0.0856,9.7315,1.2090,1590681056,N
-3,2024669,0.1125,9.9278,1.2108,0.0700,-0.0700,-0.0700,1002.1022,0.0900,9.7325,1.2000,1590681056,N
-3,2024590,0.0861,9.9039,1.1797,0.0700,-0.0700,-0.0700,1002.1024,0.0883,9.7342,1.1867,1590681056,N
-3,2024593,0.0742,9.8848,1.1964,0.0700,-0.0700,-0.0700,1002.1027,0.0846,9.7351,1.1791,1590681056,N
-3,2024663,0.0957,9.8489,1.2467,0.0700,-0.1400,-0.0700,1002.1032,0.0860,9.7345,1.1840,1590681056,N
-3,2024555,0.1029,9.8178,1.2299,0.0700,-0.2100,-0.0700,1002.1036,0.0887,9.7343,1.1854,1590681057,N
-3,2024529,0.1005,9.9087,1.1821,0.0700,-0.2100,-0.0700,1002.1037,0.0902,9.7356,1.1748,1590681057,N
-3,2024516,0.1316,9.8919,1.1605,0.1400,-0.2100,-0.1400,1002.1037,0.0970,9.7374,1.1589,1590681057,N
-3,2024532,0.0957,9.8991,1.2730,0.1400,-0.0700,-0.1400,1002.1033,0.0951,9.7365,1.1672,1590681057,N
-3,2024625,0.0766,9.9278,1.1773,0.0700,-0.0700,-0.1400,1002.1025,0.0898,9.7380,1.1552,1590681057,N
-3,2024559,0.1172,9.8632,1.2060,0.0700,0.0700,-0.1400,1002.1026,0.0937,9.7379,1.1556,1590681057,N
-3,2024555,0.0981,9.9039,1.2227,0.0700,0.0700,-0.1400,1002.1026,0.0929,9.7377,1.1568,1590681057,N
-3,2024475,0.0526,9.8297,1.2610,-0.1400,-0.0700,-0.0700,1002.1028,0.0843,9.7366,1.1671,1590681057,N
-3,2024459,0.1005,9.8632,1.2658,-0.1400,-0.0700,-0.0700,1002.1030,0.0867,9.7349,1.1805,1590681057,N
-3,2024524,0.0837,9.8752,1.2251,0.0700,-0.1400,-0.1400,1002.1036,0.0847,9.7356,1.1754,1590681057,N
-3,2024567,0.1029,9.8178,1.2706,-0.0700,0.0700,-0.1400,1002.1041,0.0868,9.7343,1.1856,1590681058,N
-3,2024453,0.1125,9.8536,1.2203,-0.0700,-0.0700,-0.0700,1002.1042,0.0911,9.7341,1.1868,1590681058,N
-3,2024422,0.0957,9.8345,1.2299,0.0700,0.0700,-0.1400,1002.1046,0.0905,9.7344,1.1846,1590681058,N
-3,2024368,0.0790,9.8584,1.2658,0.0700,0.0700,-0.1400,1002.1045,0.0867,9.7341,1.1875,1590681058,N
-3,2024441,0.0766,9.8513,1.2945,0.0700,0.0700,-0.0700,1002.1038,0.0838,9.7327,1.1992,1590681058,N
-3,2024387,0.0837,9.8369,1.2251,0.0700,-0.1400,-0.0700,1002.1038,0.0831,9.7332,1.1955,1590681058,N
-3,2024384,0.1005,9.8489,1.2491,0.0700,0.0700,-0.0700,1002.1039,0.0856,9.7326,1.1994,1590681058,N
-3,2024265,0.0766,9.8297,1.2538,0.0700,0.0700,-0.0700,1002.1039,0.0830,9.7323,1.2023,1590681058,N
-3,2024460,0.0837,9.8058,1.2849,-0.1400,0.0700,-0.0700,1002.1035,0.0824,9.7309,1.2135,1590681058,N
-3,2024299,0.0981,9.9087,1.2419,-0.1400,0.0700,-0.0700,1002.1036,0.0845,9.7310,1.2125,1590681058,N
-3,2024344,0.0742,9.8824,1.2179,-0.1400,-0.0700,-0.2100,1002.1043,0.0804,9.7330,1.1968,1590681059,N
-3,2024328,0.1196,9.8369,1.2084,-0.1400,0.1400,-0.1400,1002.1049,0.0868,9.7335,1.1920,1590681059,N
-3,2024289,0.0909,9.8560,1.2754,-0.0700,-0.0700,-0.1400,1002.1051,0.0862,9.7330,1.1967,1590681059,N
-3,2024283,0.1292,9.9350,1.2203,-0.0700,0.0700,-0.0700,1002.1053,0.0937,9.7331,1.1953,1590681059,N
-3,2024204,0.1196,9.8130,1.1988,-0.0700,-0.1400,-0.0700,1002.1051,0.0982,9.7336,1.1908,1590681059,N
-3,2024333,0.0981,9.8800,1.2060,0.0700,-0.1400,-0.0700,1002.1048,0.0973,9.7343,1.1849,1590681059,N
-3,2024308,0.1196,9.8536,1.1916,0.0700,-0.0700,-0.0700,1002.1047,0.1009,9.7350,1.1793,1590681059,N
-3,2024367,0.0861,9.9111,1.2538,-0.0700,-0.0700,0.0700,1002.1047,0.0983,9.7334,1.1923,1590681059,N
-3,2024424,0.0909,9.8752,1.2132,0.0700,-0.1400,-0.1400,1002.1055,0.0954,9.7345,1.1836,1590681059,N
-3,2024279,0.0502,9.8704,1.2371,-0.0700,0.0700,-0.0700,1002.1067,0.0856,9.7344,1.1853,1590681059,N
-3,2024414,0.1029,9.8249,1.2778,-0.0700,-0.1400,-0.0700,1002.1077,0.0883,9.7329,1.1973,1590681060,N
-3,2024220,0.0981,9.8345,1.2682,0.0700,0.0700,-0.0700,1002.1083,0.0893,9.7320,1.2046,1590681060,N
-3,2024248,0.0837,9.8249,1.2251,0.0700,0.0700,-0.0700,1002.1085,0.0874,9.7324,1.2017,1590681060,N
-3,2024341,0.1244,9.8608,1.2562,0.0700,-0.1400,-0.0700,1002.1090,0.0938,9.7319,1.2051,1590681060,N
-3,2024257,0.1196,9.8632,1.2443,0.0700,-0.0700,-0.0700,1002.1089,0.0981,9.7318,1.2054,1590681060,N
-3,2024164,0.0933,9.8536,1.2012,-0.0700,0.0700,-0.1400,1002.1084,0.0956,9.7331,1.1950,1590681060,N
-3,2024281,0.0909,9.8225,1.2443,0.0700,-0.0700,-0.1400,1002.1069,0.0933,9.7334,1.1931,1590681060,N
-3,2024291,0.0742,9.8608,1.2491,0.0700,-0.0700,-0.0700,1002.1061,0.0886,9.7332,1.1944,1590681060,N
-3,2024181,0.0814,9.8441,1.2873,0.0700,0.1400,-0.0700,1002.1061,0.0863,9.7320,1.2047,1590681060,N
-3,2024139,0.0455,9.8010,1.2419,0.0700,-0.0700,-0.0700,1002.1060,0.0774,9.7324,1.2021,1590681060,N
-3,2024144,0.1029,9.8560,1.3113,0.0700,-0.0700,-0.0700,1002.1066,0.0816,9.7306,1.2160,1590681061,N
-3,2024259,0.0837,9.8417,1.2371,0.0700,-0.0700,-0.0700,1002.1075,0.0812,9.7312,1.2116,1590681061,N
-3,2024270,0.0646,9.8680,1.2706,0.0700,-0.0700,0.1400,1002.1089,0.0790,9.7293,1.2269,1590681061,N
-3,2024226,0.0742,9.8369,1.2299,0.0700,-0.0700,-0.0700,1002.1104,0.0773,9.7303,1.2187,1590681061,N
-3,2024344,0.1412,9.8704,1.2873,0.0700,-0.1400,0.0700,1002.1119,0.0902,9.7283,1.2339,1590681061,N
-3,2024379,0.1125,9.8584,1.2227,0.0700,-0.0700,0.0700,1002.1134,0.0951,9.7286,1.2313,1590681061,N
-3,2024291,0.0909,9.8536,1.2538,0.0700,-0.1400,-0.0700,1002.1142,0.0934,9.7292,1.2268,1590681061,N
-3,2024194,0.0670,9.8513,1.1821,-0.2100,-0.1400,0.1400,1002.1144,0.0893,9.7294,1.2252,1590681061,N
-3,2024220,0.0598,9.9063,1.2299,0.1400,-0.0700,-0.0700,1002.1152,0.0826,9.7306,1.2158,1590681061,N
-3,2024204,0.1172,9.8728,1.2514,-0.0700,-0.0700,-0.0700,1002.1159,0.0886,9.7306,1.2156,1590681061,N
-3,2024229,0.1125,9.8967,1.2443,-0.0700,0.0700,-0.0700,1002.1168,0.0923,9.7307,1.2144,1590681062,N
-3,2024174,0.0790,9.8704,1.2084,0.0700,-0.0700,-0.0700,1002.1179,0.0888,9.7320,1.2046,1590681062,N
-3,2024169,0.0957,9.9350,1.1988,0.0700,-0.0700,0.0700,1002.1187,0.0905,9.7323,1.2016,1590681062,N
-3,2024245,0.0526,9.8943,1.2227,0.0700,-0.0700,0.0700,1002.1187,0.0834,9.7320,1.2049,1590681062,N
-3,2024081,0.0933,9.9230,1.2562,0.0700,0.2100,-0.0700,1002.1187,0.0842,9.7317,1.2069,1590681062,N
-3,2024188,0.0766,9.8345,1.2323,0.0700,-0.0700,0.0700,1002.1191,0.0832,9.7310,1.2127,1590681062,N
-3,2024245,0.1149,9.9063,1.2658,-0.0700,-0.1400,0.0700,1002.1194,0.0898,9.7297,1.2230,1590681062,N
-3,2024061,0.1101,9.8417,1.2275,-0.0700,-0.1400,0.0700,1002.1191,0.0943,9.7294,1.2246,1590681062,N
-3,2024208,0.0814,9.8608,1.2778,-0.0700,-0.0700,-0.0700,1002.1187,0.0910,9.7291,1.2274,1590681062,N
-3,2024062,0.0383,9.8824,1.2754,-0.0700,0.0700,-0.0700,1002.1183,0.0797,9.7291,1.2285,1590681062,N
-3,2024073,0.0885,9.8441,1.2203,0.0700,0.0700,-0.1400,1002.1184,0.0800,9.7308,1.2146,1590681063,N
-3,2024038,0.1005,9.8106,1.2778,0.1400,-0.0700,-0.0700,1002.1184,0.0832,9.7302,1.2194,1590681063,N
-3,2024130,0.0646,9.8154,1.2347,-0.1400,-0.0700,-0.0700,1002.1183,0.0788,9.7307,1.2158,1590681063,N
-3,2024103,0.1029,9.8728,1.2467,-0.0700,-0.0700,-0.0700,1002.1185,0.0828,9.7308,1.2145,1590681063,N
-3,2024165,0.0861,9.8465,1.2514,0.0700,-0.0700,-0.0700,1002.1187,0.0826,9.7310,1.2132,1590681063,N
-3,2024111,0.0861,9.8632,1.2443,-0.0700,-0.0700,-0.0700,1002.1191,0.0825,9.7312,1.2116,1590681063,N
-3,2024189,0.1029,9.8178,1.2299,0.0700,-0.0700,-0.0700,1002.1190,0.0858,9.7316,1.2081,1590681063,N
-3,2024033,0.1053,9.8441,1.2347,-0.0700,-0.1400,-0.1400,1002.1185,0.0883,9.7323,1.2024,1590681063,N
-3,2024057,0.0239,9.8943,1.2419,-0.0700,-0.0700,-0.1400,1002.1180,0.0741,9.7335,1.1933,1590681063,N
-3,2024125,0.0814,9.8919,1.2538,-0.0700,-0.0700,-0.2100,1002.1171,0.0735,9.7343,1.1868,1590681063,N
-3,2024165,0.0957,9.8967,1.2873,0.0700,-0.1400,-0.1400,1002.1161,0.0764,9.7336,1.1926,1590681064,N
-3,2024075,0.1316,9.8560,1.2251,-0.0700,-0.0700,-0.1400,1002.1158,0.0859,9.7337,1.1909,1590681064,N
-3,2024081,0.0694,9.8704,1.2467,0.0700,-0.1400,-0.0700,1002.1157,0.0819,9.7337,1.1908,1590681064,N
-3,2023991,0.1244,9.8967,1.2395,0.0700,-0.1400,-0.0700,1002.1157,0.0894,9.7334,1.1929,1590681064,N
-3,2023964,0.1005,9.8417,1.2467,0.0700,-0.1400,-0.0700,1002.1155,0.0908,9.7331,1.1955,1590681064,N
-3,2024038,0.0407,9.8752,1.2562,0.0700,-0.2100,-0.0700,1002.1157,0.0802,9.7334,1.1935,1590681064,N
-3,2024167,0.0885,9.9015,1.2419,0.0700,0.0700,-0.0700,1002.1155,0.0808,9.7333,1.1945,1590681064,N
-3,2024104,0.0790,9.8776,1.1916,-0.0700,-0.0700,-0.1400,1002.1148,0.0790,9.7349,1.1814,1590681064,N
-3,2024011,0.1172,9.8800,1.2299,0.0700,0.0700,-0.1400,1002.1141,0.0850,9.7349,1.1807,1590681064,N
-3,2023831,0.0861,9.8560,1.2132,0.1400,-0.1400,-0.1400,1002.1130,0.0838,9.7359,1.1732,1590681064,N
-3,2023991,0.0574,9.8321,1.2586,0.1400,-0.1400,0.0700,1002.1119,0.0791,9.7343,1.1868,1590681065,N
-3,2024018,0.1053,9.8824,1.2179,0.1400,-0.1400,0.0700,1002.1114,0.0847,9.7335,1.1923,1590681065,N
-3,2024047,0.1149,9.8584,1.1844,0.1400,-0.0700,0.0700,1002.1105,0.0911,9.7337,1.1903,1590681065,N
-3,2023913,0.1244,9.8513,1.2586,0.1400,-0.0700,0.0700,1002.1095,0.0980,9.7320,1.2040,1590681065,N
-3,2023956,0.0215,9.8800,1.2012,-0.0700,-0.0700,-0.0700,1002.1089,0.0820,9.7331,1.1964,1590681065,N
-3,2023995,0.0742,9.8608,1.2371,-0.1400,-0.0700,-0.0700,1002.1085,0.0797,9.7330,1.1970,1590681065,N
-3,2023758,0.1340,9.8273,1.2538,-0.1400,-0.0700,-0.0700,1002.1083,0.0897,9.7320,1.2044,1590681065,N
-3,2023902,0.0574,9.8417,1.2156,-0.0700,-0.0700,-0.0700,1002.1078,0.0825,9.7327,1.1991,1590681065,N
-3,2023898,0.1244,9.8441,1.2179,-0.0700,-0.0700,-0.0700,1002.1075,0.0901,9.7329,1.1970,1590681065,N
-3,2023996,0.0837,9.7819,1.2395,-0.0700,-0.0700,0.0700,1002.1067,0.0894,9.7315,1.2081,1590681065,N
-3,2024088,0.0933,9.8178,1.2419,0.0700,-0.0700,0.0700,1002.1063,0.0907,9.7306,1.2156,1590681066,N
