-3,2226037,-8.0853,4.5918,2.8857,0.2100,0.2100,-0.0700,998.6394,-8.1488,4.6097,2.9186,1590666650,N
-3,2225992,-8.0973,4.5775,2.9001,0.2100,0.2100,-0.0700,998.6381,-8.1501,4.6087,2.9164,1590666650,N
-3,2226091,-8.1045,4.6181,2.8905,0.1400,0.2100,-0.0700,998.6370,-8.1490,4.6137,2.9117,1590666650,N
-3,2226067,-8.1188,4.5870,2.8905,0.2800,0.1400,-0.1400,998.6365,-8.1513,4.6120,2.9079,1590666650,N
-3,2226043,-8.1165,4.6014,2.9671,0.1400,0.0700,-0.0700,998.6361,-8.1475,4.6113,2.9197,1590666650,N
-3,2226030,-8.1619,4.5464,2.9216,0.1400,0.0700,0.0700,998.6361,-8.1533,4.6007,2.9203,1590666650,N
-3,2225984,-8.0853,4.5894,2.9264,0.1400,0.0700,0.0700,998.6365,-8.1495,4.6049,2.9243,1590666650,N
-3,2226065,-8.1787,4.5870,2.9408,0.1400,0.0700,-0.0700,998.6361,-8.1524,4.5992,2.9253,1590666650,N
-3,2226140,-8.1236,4.5200,2.9145,0.0700,-0.0700,-0.0700,998.6356,-8.1572,4.5893,2.9271,1590666651,N
-3,2226009,-8.1476,4.5751,2.9073,0.2100,0.1400,-0.0700,998.6344,-8.1595,4.5882,2.9226,1590666651,N
-3,2226194,-8.1811,4.5368,2.9743,0.1400,-0.1400,-0.0700,998.6334,-8.1618,4.5776,2.9327,1590666651,N
-3,2226222,-8.1547,4.5942,2.8953,0.2100,0.0700,-0.0700,998.6324,-8.1624,4.5819,2.9245,1590666651,N
-3,2225995,-8.1523,4.5751,2.9599,0.2100,0.0700,0.0700,998.6315,-8.1603,4.5817,2.9305,1590666651,N
-3,2226139,-8.2098,4.5870,2.9432,0.2100,0.0700,0.0700,998.6311,-8.1621,4.5794,2.9292,1590666651,N
-3,2226027,-8.1811,4.6158,2.9551,0.1400,0.0700,0.0700,998.6312,-8.1590,4.5837,2.9311,1590666651,N
-3,2226105,-8.1595,4.5799,2.9934,0.0700,0.0700,-0.0700,998.6310,-8.1568,4.5808,2.9416,1590666651,N
-3,2226080,-8.1428,4.5464,2.9145,0.0700,-0.0700,-0.0700,998.6309,-8.1599,4.5773,2.9385,1590666651,N
-3,2226102,-8.1763,4.5535,2.9480,0.1400,-0.0700,-0.0700,998.6310,-8.1621,4.5724,2.9400,1590666651,N
-3,2226011,-8.1260,4.5344,2.9910,0.1400,0.1400,-0.0700,998.6305,-8.1611,4.5673,2.9506,1590666652,N
-3,2226125,-8.0997,4.5727,2.9599,0.2100,0.1400,-0.0700,998.6312,-8.1572,4.5725,2.9535,1590666652,N
-3,2226094,-8.1500,4.5942,2.9695,-0.0700,-0.0700,0.1400,998.6323,-8.1534,4.5770,2.9571,1590666652,N
-3,2226042,-8.0973,4.5679,2.9264,0.2100,0.0700,-0.1400,998.6329,-8.1529,4.5804,2.9531,1590666652,N
-3,2225992,-8.1212,4.5799,2.9336,0.2100,0.0700,0.0700,998.6332,-8.1517,4.5844,2.9501,1590666652,N
-3,2226078,-8.0925,4.5440,2.9480,0.0700,0.1400,-0.1400,998.6339,-8.1526,4.5814,2.9524,1590666652,N
-3,2226052,-8.1117,4.5942,2.8570,0.2100,-0.0700,0.0700,998.6345,-8.1529,4.5910,2.9365,1590666652,N
-3,2226103,-8.1188,4.5799,2.8307,0.1400,0.0700,0.0700,998.6354,-8.1568,4.5957,2.9182,1590666652,N
-3,2226123,-8.1284,4.6277,2.9192,0.0700,-0.0700,0.0700,998.6359,-8.1518,4.6040,2.9193,1590666652,N
-3,2226138,-8.1284,4.5751,2.8881,0.2100,0.1400,0.0700,998.6367,-8.1542,4.6030,2.9140,1590666652,N
-3,2226128,-8.1260,4.5894,2.9073,0.2100,0.1400,0.0700,998.6370,-8.1540,4.6041,2.9130,1590666653,N
-3,2226006,-8.0925,4.5751,2.9073,0.1400,0.0700,0.0700,998.6373,-8.1526,4.6053,2.9149,1590666653,N
-3,2226130,-8.1571,4.5727,2.9384,0.0700,0.0700,0.0700,998.6374,-8.1542,4.5997,2.9193,1590666653,N
-3,2226083,-8.1260,4.6325,2.8522,0.2800,0.1400,-0.1400,998.6377,-8.1542,4.6085,2.9054,1590666653,N
-3,2226063,-8.1571,4.5990,2.9360,0.1400,0.1400,-0.1400,998.6379,-8.1548,4.6049,2.9094,1590666653,N
-3,2226022,-8.1715,4.5368,2.9312,0.2800,0.0700,-0.0700,998.6376,-8.1604,4.5926,2.9130,1590666653,N
-3,2226028,-8.2193,4.5775,2.9336,0.1400,0.0700,0.1400,998.6368,-8.1637,4.5864,2.9135,1590666653,N
-3,2225948,-8.1428,4.5655,2.8786,0.1400,0.0700,-0.2100,998.6368,-8.1670,4.5845,2.9074,1590666653,N
-3,2226112,-8.1571,4.5607,2.9073,0.1400,0.0700,0.0700,998.6362,-8.1681,4.5824,2.9077,1590666653,N
-3,2226000,-8.1547,4.5464,2.9408,0.2100,0.0700,-0.0700,998.6360,-8.1689,4.5769,2.9141,1590666653,N
-3,2226099,-8.1117,4.5703,2.9360,0.2100,0.0700,-0.0700,998.6359,-8.1652,4.5798,2.9199,1590666654,N
-3,2226047,-8.1188,4.5392,2.9216,0.2100,0.1400,-0.0700,998.6363,-8.1662,4.5767,2.9218,1590666654,N
-3,2226024,-8.1906,4.5392,2.9456,0.1400,0.1400,-0.0700,998.6359,-8.1703,4.5678,2.9245,1590666654,N
-3,2226111,-8.0997,4.5727,2.9527,0.1400,0.0700,-0.0700,998.6352,-8.1646,4.5731,2.9320,1590666654,N
-3,2226059,-8.1188,4.5607,2.9647,-0.0700,0.0700,-0.0700,998.6353,-8.1619,4.5727,2.9402,1590666654,N
-3,2226138,-8.1571,4.5894,2.9408,0.1400,0.0700,-0.2100,998.6351,-8.1614,4.5744,2.9388,1590666654,N
-3,2226070,-8.1595,4.6205,2.9312,0.0700,-0.0700,-0.2100,998.6363,-8.1587,4.5810,2.9362,1590666654,N
-3,2226071,-8.0901,4.6014,2.9192,0.2800,-0.0700,-0.2100,998.6373,-8.1540,4.5899,2.9352,1590666654,N
-3,2226038,-8.1045,4.5655,2.8977,0.1400,0.0700,0.0700,998.6379,-8.1546,4.5918,2.9306,1590666654,N
-3,2226030,-8.1619,4.6205,2.9480,0.2800,0.3500,-0.3500,998.6380,-8.1549,4.5924,2.9287,1590666654,N
-3,2226167,-8.1308,4.5583,2.9599,0.2800,0.0700,0.0700,998.6378,-8.1543,4.5894,2.9352,1590666655,N
-3,2226079,-8.0925,4.5727,2.9336,0.2100,0.0700,0.0700,998.6372,-8.1516,4.5928,2.9374,1590666655,N
-3,2226055,-8.0662,4.5990,2.9216,0.1400,0.0700,0.0700,998.6362,-8.1464,4.6017,2.9378,1590666655,N
-3,2226143,-8.1021,4.5990,2.9288,0.0700,0.0700,-0.0700,998.6349,-8.1449,4.6045,2.9376,1590666655,N
-3,2226067,-8.1476,4.5990,2.9169,0.2800,0.0700,-0.1400,998.6348,-8.1472,4.6039,2.9322,1590666655,N
-3,2226099,-8.1332,4.5559,2.9671,0.1400,0.0700,-0.0700,998.6349,-8.1489,4.5962,2.9396,1590666655,N
-3,2226050,-8.1428,4.5990,2.9025,0.1400,0.0700,-0.0700,998.6356,-8.1506,4.5980,2.9320,1590666655,N
-3,2226117,-8.1069,4.5966,2.9097,0.1400,0.0700,-0.0700,998.6361,-8.1496,4.6016,2.9290,1590666655,N
-3,2226047,-8.1236,4.6493,2.9216,0.0700,0.0700,0.0700,998.6364,-8.1446,4.6118,2.9270,1590666655,N
-3,2226047,-8.1069,4.5511,2.9121,0.0700,0.0700,-0.0700,998.6359,-8.1483,4.6051,2.9271,1590666655,N
-3,2226032,-8.1643,4.6134,2.9192,0.2100,0.0700,-0.0700,998.6360,-8.1495,4.6054,2.9233,1590666656,N
-3,2226106,-8.1619,4.5511,2.9264,0.1400,0.1400,-0.2100,998.6354,-8.1559,4.5943,2.9231,1590666656,N
-3,2226062,-8.1811,4.5368,2.9456,0.1400,-0.0700,0.0700,998.6342,-8.1600,4.5841,2.9277,1590666656,N
-3,2225989,-8.1595,4.5918,2.9575,0.1400,0.1400,0.0700,998.6342,-8.1581,4.5850,2.9316,1590666656,N
-3,2226016,-8.1643,4.5966,2.9312,0.2100,0.0700,0.0700,998.6341,-8.1573,4.5875,2.9298,1590666656,N
-3,2226061,-8.1404,4.5703,2.9575,0.1400,0.0700,-0.0700,998.6339,-8.1567,4.5851,2.9351,1590666656,N
-3,2226075,-8.1476,4.5607,2.9145,0.0700,0.0700,-0.0700,998.6331,-8.1597,4.5821,2.9316,1590666656,N
-3,2226137,-8.1428,4.5488,2.9408,0.2100,0.0700,-0.0700,998.6326,-8.1612,4.5780,2.9338,1590666656,N
-3,2226066,-8.1811,4.5727,2.9527,0.0700,0.0700,-0.0700,998.6318,-8.1625,4.5745,2.9356,1590666656,N
-3,2226111,-8.1021,4.5320,2.9408,0.2100,0.0700,-0.0700,998.6312,-8.1623,4.5725,2.9395,1590666656,N
-3,2226117,-8.1165,4.5799,2.9216,0.1400,0.1400,0.0700,998.6307,-8.1599,4.5782,2.9370,1590666657,N
-3,2226122,-8.1236,4.5703,2.9384,0.2800,0.0700,0.0700,998.6301,-8.1579,4.5812,2.9379,1590666657,N
-3,2226058,-8.1523,4.5607,2.8953,0.0700,0.0700,0.0700,998.6305,-8.1612,4.5801,2.9304,1590666657,N
-3,2226039,-8.0734,4.5942,2.9791,0.2800,0.1400,0.0700,998.6312,-8.1523,4.5890,2.9415,1590666657,N
-3,2226132,-8.0997,4.5942,2.8929,0.2800,0.2100,-0.0700,998.6317,-8.1520,4.5951,2.9326,1590666657,N
-3,2225988,-8.1332,4.6325,2.9025,0.2800,0.2100,0.0700,998.6314,-8.1498,4.6040,2.9247,1590666657,N
-3,2225981,-8.1141,4.5990,2.8522,0.2800,0.1400,-0.2100,998.6313,-8.1529,4.6071,2.9111,1590666657,N
-3,2226056,-8.0901,4.5583,2.9192,0.2100,-0.0700,-0.2100,998.6311,-8.1529,4.6038,2.9165,1590666657,N
-3,2225937,-8.1212,4.5607,2.8762,0.0700,-0.0700,-0.0700,998.6304,-8.1562,4.6007,2.9120,1590666657,N
-3,2226124,-8.1045,4.6301,2.9791,0.0700,-0.0700,-0.0700,998.6299,-8.1473,4.6076,2.9261,1590666657,N
-3,2226138,-8.0830,4.5751,2.9408,0.1400,-0.0700,-0.0700,998.6296,-8.1449,4.6075,2.9328,1590666658,N
-3,2226102,-8.1260,4.6038,2.9025,0.1400,0.0700,-0.0700,998.6296,-8.1461,4.6090,2.9273,1590666658,N
-3,2226053,-8.0997,4.5655,2.9240,0.2100,0.0700,0.0700,998.6300,-8.1465,4.6070,2.9291,1590666658,N
-3,2225947,-8.0949,4.5894,2.9432,0.2100,0.0700,-0.0700,998.6305,-8.1444,4.6080,2.9335,1590666658,N
-3,2226068,-8.1787,4.5799,2.8905,0.0700,0.0700,-0.0700,998.6310,-8.1514,4.6016,2.9239,1590666658,N
-3,2226090,-8.1954,4.6253,2.9145,0.0700,0.1400,-0.0700,998.6322,-8.1537,4.6014,2.9181,1590666658,N
-3,2226088,-8.1476,4.5846,2.9312,0.0700,0.1400,-0.1400,998.6332,-8.1552,4.5976,2.9198,1590666658,N
-3,2226036,-8.1930,4.5727,2.8977,0.2100,0.1400,-0.1400,998.6345,-8.1617,4.5906,2.9127,1590666658,N
-3,2226093,-8.1787,4.5966,2.9169,0.0700,0.1400,-0.1400,998.6355,-8.1633,4.5888,2.9111,1590666658,N
-3,2226070,-8.2098,4.5368,2.9384,0.2100,0.0700,-0.0700,998.6360,-8.1693,4.5763,2.9139,1590666658,N
-3,2226085,-8.1404,4.6014,2.9192,0.1400,0.0700,-0.0700,998.6370,-8.1658,4.5821,2.9146,1590666659,N
-3,2226086,-8.1619,4.5727,2.9480,0.1400,0.0700,-0.0700,998.6371,-8.1651,4.5798,2.9200,1590666659,N
-3,2225991,-8.1523,4.5464,2.9240,0.1400,0.0700,-0.0700,998.6362,-8.1673,4.5752,2.9213,1590666659,N
-3,2226063,-8.1308,4.5894,2.9671,0.2800,0.1400,-0.0700,998.6354,-8.1623,4.5791,2.9290,1590666659,N
-3,2225954,-8.1667,4.5799,2.9575,0.2800,0.1400,0.0700,998.6354,-8.1611,4.5792,2.9322,1590666659,N
-3,2226077,-8.1476,4.5966,2.8929,0.0700,0.1400,0.0700,998.6355,-8.1612,4.5843,2.9241,1590666659,N
-3,2226057,-8.0877,4.6062,2.9384,0.2100,0.1400,-0.0700,998.6345,-8.1549,4.5929,2.9280,1590666659,N
-3,2225986,-8.1523,4.5966,2.9073,0.1400,0.1400,0.0700,998.6338,-8.1557,4.5947,2.9229,1590666659,N
-3,2226076,-8.1165,4.6062,2.9360,0.0700,0.1400,-0.1400,998.6326,-8.1530,4.5979,2.9255,1590666659,N
-3,2226066,-8.0949,4.5583,2.9623,0.2100,0.1400,0.1400,998.6312,-8.1504,4.5966,2.9348,1590666659,N
-3,2226072,-8.1141,4.6612,2.9097,0.1400,0.0700,-0.1400,998.6304,-8.1452,4.6094,2.9291,1590666660,N
-3,2226025,-8.1308,4.5942,2.8762,0.1400,0.1400,0.0700,998.6299,-8.1483,4.6102,2.9192,1590666660,N
-3,2226059,-8.1452,4.6110,2.9073,0.1400,0.0700,0.0700,998.6298,-8.1485,4.6117,2.9163,1590666660,N
-3,2226015,-8.0877,4.5799,2.9121,0.2100,-0.0700,0.0700,998.6309,-8.1465,4.6133,2.9193,1590666660,N
-3,2226019,-8.1188,4.6038,2.8977,0.2100,0.0700,0.0700,998.6318,-8.1464,4.6157,2.9159,1590666660,N
-3,2226079,-8.1691,4.5679,2.8427,0.0700,0.0700,0.0700,998.6321,-8.1551,4.6090,2.9021,1590666660,N
-3,2226021,-8.1284,4.5918,2.9695,0.0700,0.0700,0.0700,998.6329,-8.1513,4.6071,2.9156,1590666660,N
-3,2225972,-8.1571,4.5775,2.8953,0.0700,0.0700,0.0700,998.6331,-8.1550,4.6031,2.9118,1590666660,N
-3,2225953,-8.1763,4.5559,2.9216,0.1400,0.1400,-0.0700,998.6332,-8.1603,4.5933,2.9123,1590666660,N
-3,2225995,-8.1763,4.5990,2.8857,0.1400,0.0700,0.0700,998.6331,-8.1620,4.5945,2.9057,1590666660,N
-3,2226045,-8.1260,4.6086,2.8762,0.1400,0.0700,-0.0700,998.6329,-8.1606,4.6001,2.9006,1590666661,N
-3,2225993,-8.0973,4.5488,2.9504,0.0700,0.0700,-0.0700,998.6323,-8.1589,4.5951,2.9135,1590666661,N
-3,2226132,-8.1117,4.5655,2.8690,0.1400,0.0700,-0.2100,998.6320,-8.1616,4.5941,2.9072,1590666661,N
-3,2226043,-8.1619,4.5679,2.9456,0.0700,0.0700,0.0700,998.6314,-8.1617,4.5895,2.9143,1590666661,N
-3,2226097,-8.1739,4.5535,2.9097,0.0700,0.2800,-0.0700,998.6311,-8.1671,4.5817,2.9116,1590666661,N
-3,2225999,-8.1667,4.5631,2.9384,0.1400,0.0700,-0.0700,998.6307,-8.1677,4.5778,2.9159,1590666661,N
-3,2225952,-8.1332,4.5751,2.9288,0.3500,0.0700,-0.0700,998.6307,-8.1654,4.5803,2.9183,1590666661,N
-3,2226079,-8.1667,4.5751,2.9169,0.2100,0.0700,-0.0700,998.6300,-8.1664,4.5795,2.9168,1590666661,N
-3,2226022,-8.1308,4.5703,2.9480,0.2100,0.0700,0.0700,998.6291,-8.1632,4.5811,2.9235,1590666661,N
-3,2225959,-8.1500,4.5607,2.9288,0.0700,0.0700,0.0700,998.6279,-8.1636,4.5793,2.9250,1590666661,N
-3,2225985,-8.1045,4.5703,2.8762,0.2800,0.1400,-0.0700,998.6274,-8.1638,4.5839,2.9173,1590666662,N
-3,2225968,-8.1571,4.5966,2.9192,-0.0700,0.0700,-0.0700,998.6268,-8.1630,4.5853,2.9173,1590666662,N
-3,2226094,-8.1045,4.5846,2.9623,-0.0700,-0.0700,-0.0700,998.6263,-8.1573,4.5880,2.9290,1590666662,N
-3,2225962,-8.1260,4.5416,2.9192,-0.0700,-0.0700,0.0700,998.6261,-8.1589,4.5839,2.9309,1590666662,N
-3,2225976,-8.0997,4.5966,2.9527,-0.1400,-0.0700,-0.0700,998.6259,-8.1533,4.5892,2.9384,1590666662,N
-3,2226076,-8.1571,4.5488,2.9312,-0.0700,-0.0700,-0.0700,998.6257,-8.1571,4.5822,2.9386,1590666662,N
-3,2226023,-8.0782,4.5966,2.9336,-0.0700,-0.0700,-0.0700,998.6262,-8.1514,4.5903,2.9419,1590666662,N
-3,2226049,-8.0925,4.5966,2.9025,-0.0700,-0.0700,-0.1400,998.6259,-8.1496,4.5959,2.9380,1590666662,N
-3,2226048,-8.1404,4.5392,2.8618,-0.0700,-0.0700,0.0700,998.6260,-8.1567,4.5904,2.9269,1590666662,N
-3,2226019,-8.1141,4.5942,2.9360,-0.0700,-0.0700,0.0700,998.6259,-8.1527,4.5946,2.9314,1590666662,N
-3,2225988,-8.1141,4.5799,2.9049,-0.2100,-0.2100,0.0700,998.6257,-8.1517,4.5966,2.9311,1590666663,N
-3,2225989,-8.1260,4.6110,2.9097,-0.1400,-0.1400,0.0700,998.6252,-8.1492,4.6019,2.9296,1590666663,N
-3,2226042,-8.1117,4.5703,2.9097,-0.1400,-0.0700,-0.0700,998.6252,-8.1505,4.5997,2.9296,1590666663,N
-3,2226070,-8.1691,4.5870,2.9097,-0.1400,-0.1400,0.0700,998.6250,-8.1528,4.5973,2.9269,1590666663,N
-3,2226022,-8.1787,4.5775,2.9288,-0.1400,-0.1400,-0.0700,998.6252,-8.1557,4.5916,2.9279,1590666663,N
-3,2225994,-8.1260,4.6062,2.9192,-0.2100,-0.1400,-0.0700,998.6259,-8.1530,4.5957,2.9290,1590666663,N
-3,2225970,-8.1356,4.5464,2.9408,-0.0700,-0.0700,-0.0700,998.6264,-8.1553,4.5884,2.9340,1590666663,N
-3,2225947,-8.1500,4.5631,2.9599,-0.0700,-0.1400,-0.0700,998.6265,-8.1554,4.5839,2.9408,1590666663,N
-3,2225981,-8.1308,4.6038,2.9264,-0.0700,-0.0700,-0.0700,998.6261,-8.1531,4.5888,2.9394,1590666663,N
-3,2226059,-8.2002,4.5511,2.8905,-0.0700,-0.0700,0.0700,998.6252,-8.1607,4.5812,2.9301,1590666663,N
-3,2225913,-8.1571,4.5583,2.9910,-0.0700,-0.0700,-0.0700,998.6244,-8.1593,4.5757,2.9426,1590666664,N
-3,2226013,-8.1141,4.5440,2.9575,-0.1400,-0.2100,0.0700,998.6240,-8.1571,4.5746,2.9505,1590666664,N
-3,2226035,-8.1188,4.5296,2.9336,-0.1400,-0.1400,0.1400,998.6234,-8.1579,4.5720,2.9523,1590666664,N
-3,2226018,-8.1332,4.5799,2.9264,-0.1400,-0.0700,0.1400,998.6236,-8.1562,4.5766,2.9497,1590666664,N
-3,2225944,-8.1356,4.5607,2.9623,-0.0700,-0.1400,-0.0700,998.6232,-8.1553,4.5751,2.9546,1590666664,N
-3,2225999,-8.1476,4.5823,2.9145,-0.2100,-0.0700,0.0700,998.6232,-8.1558,4.5779,2.9488,1590666664,N
-3,2226022,-8.1763,4.6014,2.9216,0.0700,0.1400,-0.1400,998.6229,-8.1579,4.5794,2.9407,1590666664,N
-3,2226080,-8.1571,4.5823,2.9001,-0.2800,-0.4200,0.0700,998.6223,-8.1576,4.5822,2.9372,1590666664,N
-3,2225980,-8.0853,4.6349,2.8834,-0.2800,0.0700,0.0700,998.6220,-8.1520,4.5966,2.9301,1590666664,N
-3,2226037,-8.0853,4.6349,2.8953,-0.2800,0.0700,-0.0700,998.6216,-8.1476,4.6068,2.9264,1590666664,N
-3,2226026,-8.0566,4.6062,2.9240,-0.2800,-0.2800,0.0700,998.6222,-8.1407,4.6145,2.9335,1590666665,N
-3,2225935,-8.1117,4.5679,2.8953,-0.2800,-0.2800,-0.0700,998.6224,-8.1438,4.6100,2.9320,1590666665,N
-3,2226044,-8.0830,4.5727,2.9264,-0.0700,-0.1400,-0.1400,998.6227,-8.1433,4.6083,2.9361,1590666665,N
-3,2226096,-8.1045,4.6014,2.8929,-0.1400,0.0700,-0.1400,998.6234,-8.1447,4.6096,2.9301,1590666665,N
-3,2226084,-8.1045,4.5775,2.9384,-0.2100,0.0700,-0.1400,998.6243,-8.1455,4.6053,2.9346,1590666665,N
-3,2225931,-8.0901,4.6038,2.9312,-0.2100,0.0700,-0.1400,998.6238,-8.1436,4.6074,2.9368,1590666665,N
-3,2226015,-8.0566,4.5703,2.8977,-0.2100,-0.0700,-0.1400,998.6233,-8.1436,4.6079,2.9360,1590666665,N
-3,2226047,-8.1188,4.5679,2.9623,-0.0700,-0.0700,-0.1400,998.6229,-8.1442,4.6018,2.9437,1590666665,N
-3,2226055,-8.1811,4.5488,2.9264,-0.1400,-0.0700,-0.1400,998.6222,-8.1520,4.5898,2.9410,1590666665,N
-3,2226013,-8.1619,4.4985,2.9025,-0.0700,-0.0700,-0.1400,998.6219,-8.1621,4.5747,2.9365,1590666665,N
-3,2225957,-8.1547,4.5153,2.9456,-0.1400,-0.0700,0.0700,998.6212,-8.1653,4.5659,2.9413,1590666666,N
-3,2225983,-8.1404,4.5846,2.9408,-0.0700,0.0700,0.0700,998.6211,-8.1624,4.5707,2.9418,1590666666,N
-3,2225989,-8.1500,4.5870,2.9408,-0.1400,-0.1400,0.0700,998.6210,-8.1596,4.5748,2.9433,1590666666,N
-3,2226076,-8.1428,4.5631,2.8905,-0.1400,-0.0700,-0.0700,998.6207,-8.1622,4.5749,2.9357,1590666666,N
-3,2225951,-8.1739,4.5703,2.9504,-0.1400,-0.0700,-0.0700,998.6206,-8.1627,4.5721,2.9387,1590666666,N
-3,2225960,-8.1380,4.5894,2.9767,-0.2100,-0.0700,-0.1400,998.6203,-8.1585,4.5741,2.9474,1590666666,N
-3,2225945,-8.1547,4.5775,2.9169,-0.2100,-0.0700,0.1400,998.6192,-8.1588,4.5762,2.9433,1590666666,N
-3,2225960,-8.1523,4.5511,2.9623,-0.2100,-0.1400,-0.0700,998.6190,-8.1593,4.5714,2.9494,1590666666,N
-3,2226101,-8.1332,4.5631,2.9432,-0.0700,-0.0700,-0.0700,998.6194,-8.1587,4.5718,2.9504,1590666666,N
-3,2226123,-8.1332,4.5368,2.9719,-0.0700,-0.0700,-0.1400,998.6196,-8.1592,4.5667,2.9571,1590666666,N
-3,2226005,-8.1117,4.5344,2.9527,-0.1400,-0.2100,-0.1400,998.6202,-8.1588,4.5646,2.9613,1590666667,N
