0,2162977,-3.1705,8.6261,3.0078,0.2100,0.1400,0.0700,1002.7763,-3.2316,8.7477,3.0339,1590688434,N
0,2169036,-3.1370,8.6309,3.0389,-0.0700,0.1400,-0.4200,1002.7773,-3.2323,8.7458,3.0386,1590688434,N
0,2170216,-3.1872,8.6022,3.0221,-0.1400,0.1400,-0.3500,1002.7774,-3.2255,8.7448,3.0488,1590688434,N
0,2172093,-3.2183,8.6309,3.0150,-0.1400,0.2100,-0.2100,1002.7779,-3.2304,8.7412,3.0538,1590688434,N
0,2174744,-3.1920,8.6548,3.0508,-0.0700,0.0700,-0.2800,1002.7789,-3.2382,8.7382,3.0544,1590688434,N
0,2177408,-3.1848,8.6094,3.1131,-0.0700,0.1400,-0.1400,1002.7797,-3.2366,8.7368,3.0599,1590688434,N
0,2178962,-3.1920,8.6309,3.0197,0.1400,0.0700,-0.3500,1002.7805,-3.2363,8.7307,3.0776,1590688434,N
0,2179822,-3.1753,8.6644,3.0102,0.3500,0.2100,0.1400,1002.7805,-3.2338,8.7343,3.0698,1590688434,N
0,2179432,-3.2351,8.6046,3.0389,0.3500,-0.1400,-0.2100,1002.7811,-3.2287,8.7388,3.0624,1590688434,N
0,2178141,-3.1705,8.6142,3.0652,0.0700,-0.1400,-0.2100,1002.7809,-3.2393,8.7336,3.0661,1590688435,N
0,2178181,-3.1872,8.6453,3.0293,0.0700,-0.1400,-0.1400,1002.7812,-3.2345,8.7325,3.0744,1590688435,N
0,2177970,-3.2064,8.6501,3.0652,0.1400,-0.0700,-0.1400,1002.7806,-3.2325,8.7342,3.0716,1590688435,N
0,2178300,-3.2207,8.6764,3.0628,0.2100,-0.0700,-0.1400,1002.7795,-3.2331,8.7329,3.0747,1590688435,N
0,2179938,-3.1513,8.6118,3.0102,0.2100,-0.1400,-0.2800,1002.7789,-3.2355,8.7317,3.0756,1590688435,N
0,2181248,-3.2136,8.6261,3.0341,0.2100,-0.1400,-0.2100,1002.7784,-3.2293,8.7354,3.0716,1590688435,N
0,2181157,-3.1801,8.6477,3.0437,0.2100,-0.0700,0.1400,1002.7780,-3.2318,8.7353,3.0694,1590688435,N
0,2180743,-3.1944,8.6285,3.0054,0.3500,-0.0700,-0.1400,1002.7781,-3.2279,8.7370,3.0687,1590688435,N
0,2180505,-3.2040,8.6429,2.9815,0.3500,0.0700,0.3500,1002.7793,-3.2259,8.7407,3.0599,1590688435,N
0,2179016,-3.2136,8.6548,3.0317,0.3500,-0.2100,-0.1400,1002.7803,-3.2287,8.7432,3.0498,1590688435,N
0,2176218,-3.1537,8.6453,3.0843,0.3500,-0.2100,-0.1400,1002.7803,-3.2309,8.7424,3.0501,1590688436,N
0,2174984,-3.2231,8.5854,3.0197,0.1400,-0.2100,-0.2100,1002.7806,-3.2226,8.7407,3.0635,1590688436,N
0,2174341,-3.1825,8.5902,3.0221,0.1400,-0.2100,-0.2100,1002.7806,-3.2333,8.7364,3.0645,1590688436,N
0,2173402,-3.2160,8.6955,3.0317,-0.0700,-0.0700,-0.0700,1002.7806,-3.2343,8.7352,3.0670,1590688436,N
0,2172878,-3.1490,8.6477,3.0150,-0.0700,-0.1400,0.0700,1002.7808,-3.2334,8.7366,3.0639,1590688436,N
0,2173042,-3.2112,8.6142,3.0078,0.1400,-0.1400,0.0700,1002.7814,-3.2230,8.7415,3.0609,1590688436,N
0,2172790,-3.1537,8.5878,3.0245,0.3500,-0.1400,-0.1400,1002.7816,-3.2290,8.7407,3.0567,1590688436,N
0,2172035,-3.1705,8.5615,3.0437,0.3500,-0.0700,-0.0700,1002.7815,-3.2243,8.7418,3.0587,1590688436,N
0,2172031,-3.1585,8.6213,3.0197,0.0700,-0.0700,-0.1400,1002.7812,-3.2263,8.7380,3.0674,1590688436,N
0,2172165,-3.1537,8.5854,3.0221,0.1400,-0.2100,-0.2800,1002.7812,-3.2230,8.7393,3.0670,1590688436,N
0,2170284,-3.1537,8.6405,3.0126,0.1400,-0.0700,-0.2800,1002.7807,-3.2221,8.7390,3.0689,1590688437,N
0,2169531,-3.1705,8.6668,3.0508,-0.2100,-0.0700,0.0700,1002.7801,-3.2167,8.7416,3.0672,1590688437,N
0,2170589,-3.1801,8.5974,3.0796,-0.2100,-0.0700,-0.1400,1002.7794,-3.2147,8.7408,3.0717,1590688437,N
0,2172189,-3.1609,8.6094,3.0269,0.0700,-0.1400,-0.2100,1002.7789,-3.2178,8.7358,3.0825,1590688437,N
0,2173887,-3.2112,8.6477,3.0365,-0.2800,-0.0700,-0.3500,1002.7787,-3.2196,8.7346,3.0841,1590688437,N
0,2176254,-3.2040,8.6477,3.0317,-0.1400,-0.0700,-0.1400,1002.7786,-3.2255,8.7330,3.0822,1590688437,N
0,2179317,-3.1633,8.6381,3.0341,-0.1400,-0.1400,-0.1400,1002.7781,-3.2289,8.7325,3.0802,1590688437,N
0,2181560,-3.1729,8.6213,3.0365,-0.1400,-0.1400,-0.2100,1002.7776,-3.2253,8.7337,3.0807,1590688437,N
0,2182459,-3.1992,8.6094,3.0293,0.0700,0.0700,0.0700,1002.7773,-3.2229,8.7351,3.0791,1590688437,N
0,2182867,-3.1681,8.6357,3.0389,0.2100,0.1400,-0.1400,1002.7781,-3.2279,8.7344,3.0760,1590688437,N
0,2181948,-3.1968,8.6213,3.0891,0.2100,-0.0700,0.0700,1002.7780,-3.2223,8.7370,3.0744,1590688438,N
0,2181340,-3.1848,8.6405,3.0150,-0.0700,-0.0700,-0.1400,1002.7784,-3.2254,8.7320,3.0853,1590688438,N
0,2181543,-3.1968,8.5711,3.0437,0.2800,-0.2100,-0.4200,1002.7790,-3.2267,8.7340,3.0782,1590688438,N
0,2181546,-3.1825,8.6142,3.0891,0.0700,-0.2100,-0.3500,1002.7801,-3.2336,8.7298,3.0829,1590688438,N
0,2182498,-3.1561,8.5974,3.0245,0.0700,-0.0700,-0.2100,1002.7809,-3.2323,8.7271,3.0920,1590688438,N
0,2184696,-3.1968,8.6213,3.0173,-0.0700,-0.2100,-0.4900,1002.7809,-3.2311,8.7278,3.0913,1590688438,N
0,2186065,-3.1729,8.6166,2.9815,0.3500,-0.0700,-0.4900,1002.7806,-3.2352,8.7290,3.0835,1590688438,N
0,2185771,-3.2160,8.6118,3.0126,-0.1400,-0.3500,-0.3500,1002.7803,-3.2350,8.7319,3.0756,1590688438,N
0,2185386,-3.1944,8.6070,3.0365,0.2100,-0.0700,0.1400,1002.7805,-3.2380,8.7329,3.0695,1590688438,N
0,2184720,-3.2255,8.6213,2.9480,0.2800,-0.0700,-0.2100,1002.7806,-3.2388,8.7324,3.0701,1590688438,N
0,2181965,-3.1896,8.6477,3.0485,0.1400,-0.0700,0.0700,1002.7805,-3.2444,8.7363,3.0531,1590688439,N
0,2179662,-3.1418,8.6405,3.0054,0.1400,-0.2800,-0.1400,1002.7798,-3.2397,8.7361,3.0585,1590688439,N
0,2178641,-3.1944,8.6524,3.0700,0.2800,-0.2800,0.0700,1002.7793,-3.2265,8.7424,3.0547,1590688439,N
0,2177571,-3.1442,8.6429,3.0700,0.1400,-0.2800,-0.0700,1002.7789,-3.2250,8.7400,3.0631,1590688439,N
0,2176895,-3.2327,8.6046,3.0437,0.0700,-0.2800,-0.2100,1002.7785,-3.2166,8.7398,3.0724,1590688439,N
0,2176457,-3.1944,8.6022,2.9743,0.0700,-0.0700,-0.1400,1002.7790,-3.2287,8.7346,3.0746,1590688439,N
0,2176128,-3.1274,8.5950,3.0604,0.1400,-0.2100,-0.1400,1002.7796,-3.2325,8.7368,3.0643,1590688439,N
0,2175632,-3.1657,8.6213,2.9384,0.0700,-0.0700,-0.1400,1002.7792,-3.2226,8.7370,3.0739,1590688439,N
0,2175551,-3.1896,8.6189,3.0485,0.0700,-0.0700,-0.2800,1002.7787,-3.2238,8.7424,3.0573,1590688439,N
0,2175489,-3.1609,8.6237,3.0006,0.1400,-0.1400,-0.2800,1002.7784,-3.2265,8.7393,3.0635,1590688439,N
0,2173492,-3.1753,8.6022,3.0030,0.1400,-0.0700,0.0700,1002.7782,-3.2216,8.7428,3.0588,1590688440,N
0,2172448,-3.1346,8.6524,3.0150,-0.2800,-0.0700,-0.1400,1002.7776,-3.2245,8.7412,3.0602,1590688440,N
0,2173121,-3.1801,8.5854,2.9767,-0.2800,0.1400,0.1400,1002.7776,-3.2147,8.7448,3.0602,1590688440,N
0,2173658,-3.1298,8.6333,2.9551,-0.3500,0.1400,0.0700,1002.7778,-3.2207,8.7438,3.0567,1590688440,N
0,2174132,-3.1705,8.5998,3.0197,-0.5600,-0.0700,-0.2800,1002.7787,-3.2168,8.7470,3.0516,1590688440,N
0,2176149,-3.1777,8.6548,3.0173,-0.2800,0.1400,-0.1400,1002.7793,-3.2203,8.7438,3.0572,1590688440,N
0,2179038,-3.1633,8.5807,2.9695,-0.3500,0.1400,-0.1400,1002.7794,-3.2214,8.7429,3.0585,1590688440,N
0,2181921,-3.2183,8.5878,3.0796,-0.1400,-0.0700,-0.2800,1002.7791,-3.2248,8.7430,3.0547,1590688440,N
0,2183543,-3.1753,8.6094,3.0628,-0.1400,0.1400,0.1400,1002.7791,-3.2322,8.7355,3.0683,1590688440,N
0,2184306,-3.1585,8.6812,3.0580,-0.2800,0.0700,-0.1400,1002.7780,-3.2318,8.7322,3.0780,1590688440,N
0,2183010,-3.1490,8.5831,3.0293,-0.0700,0.1400,-0.1400,1002.7771,-3.2237,8.7347,3.0794,1590688441,N
0,2182862,-3.1346,8.6285,3.0197,-0.0700,-0.2100,-0.1400,1002.7769,-3.2209,8.7348,3.0820,1590688441,N
0,2183112,-3.1681,8.6333,2.9862,0.1400,-0.1400,-0.1400,1002.7770,-3.2131,8.7390,3.0782,1590688441,N
0,2183249,-3.2016,8.6118,3.0485,0.1400,-0.2100,-0.0700,1002.7765,-3.2126,8.7428,3.0680,1590688441,N
0,2185116,-3.1968,8.6189,3.0293,0.1400,-0.2100,-0.2800,1002.7756,-3.2199,8.7386,3.0725,1590688441,N
0,2187491,-3.2064,8.5759,3.0054,0.3500,-0.1400,-0.2800,1002.7747,-3.2243,8.7377,3.0704,1590688441,N
0,2189171,-3.1920,8.6620,3.0293,-0.1400,-0.1400,-0.3500,1002.7752,-3.2348,8.7337,3.0705,1590688441,N
0,2189151,-3.1705,8.5998,3.0604,0.4900,-0.1400,0.2100,1002.7761,-3.2285,8.7384,3.0639,1590688441,N
0,2188699,-3.2160,8.6166,3.0556,0.4200,0.1400,0.2100,1002.7766,-3.2237,8.7387,3.0680,1590688441,N
0,2186715,-3.1537,8.5831,3.0604,0.3500,0.1400,0.3500,1002.7767,-3.2264,8.7375,3.0687,1590688441,N
0,2184177,-3.1418,8.6166,2.9958,0.0700,-0.2800,-0.1400,1002.7775,-3.2226,8.7356,3.0781,1590688442,N
0,2182589,-3.2064,8.6381,3.0437,0.1400,-0.2800,0.1400,1002.7787,-3.2144,8.7412,3.0708,1590688442,N
0,2181650,-3.1705,8.5783,2.9934,0.2100,-0.1400,0.1400,1002.7795,-3.2174,8.7403,3.0702,1590688442,N
0,2180915,-3.1585,8.6118,3.0078,0.2100,-0.1400,-0.1400,1002.7804,-3.2201,8.7410,3.0655,1590688442,N
0,2180294,-3.2255,8.6189,3.0341,0.1400,-0.0700,0.0700,1002.7816,-3.2166,8.7433,3.0624,1590688442,N
0,2179980,-3.1322,8.6189,2.9934,0.1400,-0.0700,0.2800,1002.7821,-3.2233,8.7409,3.0623,1590688442,N
0,2179642,-3.1322,8.6094,3.0317,0.1400,-0.2100,0.2800,1002.7824,-3.2122,8.7468,3.0572,1590688442,N
0,2179426,-3.1633,8.6070,3.0054,0.0700,-0.1400,0.1400,1002.7826,-3.2046,8.7481,3.0614,1590688442,N
0,2179325,-3.1561,8.5759,3.0150,0.2800,0.0700,0.1400,1002.7827,-3.2048,8.7495,3.0571,1590688442,N
0,2177476,-3.1801,8.6189,3.0437,-0.0700,0.0700,0.1400,1002.7828,-3.2065,8.7478,3.0601,1590688442,N
0,2176216,-3.2207,8.6716,3.0102,-0.1400,0.0700,-0.1400,1002.7825,-3.2114,8.7439,3.0663,1590688443,N
0,2176374,-3.1418,8.6094,2.9815,-0.1400,0.0700,-0.0700,1002.7826,-3.2197,8.7426,3.0610,1590688443,N
0,2176960,-3.2112,8.6381,3.0269,-0.1400,0.0700,-0.0700,1002.7826,-3.2164,8.7454,3.0567,1590688443,N
0,2176314,-3.1513,8.6333,2.9695,-0.2100,-0.2100,-0.3500,1002.7831,-3.2252,8.7407,3.0607,1590688443,N
0,2176431,-3.2064,8.6189,3.0245,-0.2100,0.0700,-0.1400,1002.7838,-3.2222,8.7444,3.0534,1590688443,N
0,2177163,-3.1825,8.6166,3.0197,0.2100,0.0700,0.1400,1002.7841,-3.2258,8.7431,3.0533,1590688443,N
0,2176387,-3.1872,8.6309,3.0245,-0.2800,0.0700,-0.2100,1002.7847,-3.2289,8.7404,3.0577,1590688443,N
0,2176139,-3.1274,8.6357,3.0341,-0.0700,0.0700,-0.2100,1002.7845,-3.2307,8.7391,3.0597,1590688443,N
0,2176322,-3.1968,8.6118,3.0221,0.1400,0.2100,-0.0700,1002.7840,-3.2194,8.7426,3.0615,1590688443,N
0,2174757,-3.1155,8.6142,3.0413,-0.2800,0.0700,0.0700,1002.7844,-3.2245,8.7399,3.0639,1590688443,N
0,2174670,-3.2040,8.6716,3.0269,-0.4900,0.0700,-0.3500,1002.7850,-3.2172,8.7391,3.0738,1590688444,N
0,2176637,-3.1801,8.6213,3.0580,-0.2800,0.0700,-0.2800,1002.7855,-3.2231,8.7375,3.0722,1590688444,N
0,2179114,-3.1753,8.6429,3.0389,-0.2100,-0.0700,-0.2100,1002.7861,-3.2246,8.7343,3.0795,1590688444,N
0,2181403,-3.1848,8.5974,3.0604,-0.2800,-0.0700,-0.3500,1002.7857,-3.2254,8.7332,3.0818,1590688444,N
0,2184071,-3.1729,8.6189,3.0796,-0.4200,-0.0700,-0.2800,1002.7853,-3.2300,8.7284,3.0907,1590688444,N
0,2186679,-3.2016,8.6142,3.0748,-0.2100,0.0700,-0.0700,1002.7847,-3.2279,8.7267,3.0977,1590688444,N
0,2188582,-3.2136,8.6429,3.0748,-0.1400,-0.0700,-0.2800,1002.7835,-3.2327,8.7232,3.1026,1590688444,N
0,2188897,-3.1777,8.6118,3.0604,-0.0700,-0.0700,-0.1400,1002.7824,-3.2357,8.7217,3.1037,1590688444,N
0,2189044,-3.1418,8.6118,2.9862,-0.0700,-0.1400,-0.2800,1002.7813,-3.2347,8.7216,3.1051,1590688444,N
0,2187755,-3.1872,8.6142,3.0341,-0.2100,-0.0700,-0.1400,1002.7798,-3.2285,8.7278,3.0938,1590688444,N
0,2187200,-3.2016,8.6453,3.0317,-0.2100,-0.1400,-0.1400,1002.7787,-3.2304,8.7275,3.0927,1590688445,N
0,2187000,-3.2040,8.6477,3.0317,0.0700,-0.0700,-0.4200,1002.7783,-3.2342,8.7279,3.0878,1590688445,N
0,2186859,-3.1992,8.6237,3.0030,0.1400,0.1400,-0.1400,1002.7789,-3.2358,8.7295,3.0817,1590688445,N
0,2188135,-3.1872,8.5807,2.9934,0.1400,-0.2100,-0.3500,1002.7794,-3.2387,8.7308,3.0746,1590688445,N
0,2189713,-3.1681,8.5783,3.0030,0.0700,-0.2100,0.0700,1002.7794,-3.2387,8.7328,3.0692,1590688445,N
0,2189726,-3.1298,8.6548,3.0580,-0.0700,0.0700,0.0700,1002.7795,-3.2364,8.7342,3.0674,1590688445,N
0,2189184,-3.2016,8.6429,2.9910,0.1400,0.0700,0.0700,1002.7794,-3.2213,8.7386,3.0709,1590688445,N
0,2188812,-3.1346,8.6022,3.0126,0.3500,0.2800,0.2100,1002.7802,-3.2231,8.7425,3.0580,1590688445,N
0,2187358,-3.2160,8.6142,2.9838,0.3500,0.2800,0.2100,1002.7808,-3.2143,8.7466,3.0553,1590688445,N
0,2184970,-3.1657,8.5950,3.0341,-0.1400,-0.0700,-0.2800,1002.7814,-3.2264,8.7434,3.0518,1590688445,N
0,2183542,-3.1777,8.5831,3.0508,-0.1400,-0.0700,-0.1400,1002.7821,-3.2260,8.7408,3.0598,1590688446,N
0,2182947,-3.1226,8.6357,3.0030,0.0700,-0.0700,-0.1400,1002.7825,-3.2275,8.7373,3.0682,1590688446,N
0,2181901,-3.1801,8.6046,3.0700,-0.2800,-0.0700,-0.2100,1002.7834,-3.2182,8.7410,3.0672,1590688446,N
0,2181490,-3.1777,8.6381,3.0508,-0.2800,0.0700,-0.2100,1002.7838,-3.2222,8.7355,3.0788,1590688446,N
0,2181295,-3.1872,8.6285,2.9982,0.0700,0.0700,0.0700,1002.7842,-3.2199,8.7362,3.0792,1590688446,N
0,2180740,-3.1968,8.6692,2.9719,-0.2100,-0.1400,-0.2100,1002.7839,-3.2240,8.7366,3.0738,1590688446,N
0,2180576,-3.1633,8.6285,3.0485,-0.1400,-0.2100,-0.1400,1002.7842,-3.2262,8.7400,3.0617,1590688446,N
62,2180724,-3.1633,8.6812,2.9958,0.3500,0.2100,0.2800,1002.7849,-3.2190,8.7423,3.0627,1590688446,N
62,2179569,-3.2016,8.5807,3.0365,-0.0700,0.2100,0.2800,1002.7853,-3.2126,8.7476,3.0542,1590688446,N
63,2178202,-3.2064,8.6118,3.0724,-0.2800,-0.0700,-0.1400,1002.7859,-3.2228,8.7407,3.0634,1590688446,N
62,2178218,-3.1657,8.6381,2.9982,0.0700,-0.0700,-0.1400,1002.7858,-3.2279,8.7355,3.0727,1590688447,N
62,2179003,-3.1466,8.5998,3.0556,0.0700,-0.0700,-0.2100,1002.7853,-3.2252,8.7388,3.0662,1590688447,N
62,2178454,-3.1298,8.6357,3.0173,-0.0700,-0.0700,-0.2100,1002.7854,-3.2211,8.7372,3.0752,1590688447,N
62,2178513,-3.1777,8.6524,2.9791,-0.0700,0.0700,0.0700,1002.7861,-3.2117,8.7416,3.0724,1590688447,N
62,2179339,-3.1178,8.5950,3.0197,-0.0700,0.0700,0.2100,1002.7866,-3.2116,8.7457,3.0608,1590688447,N
62,2179927,-3.1920,8.6548,2.9767,-0.2800,-0.0700,-0.3500,1002.7863,-3.2078,8.7449,3.0672,1590688447,N
62,2179663,-3.1585,8.5950,2.9886,-0.1400,-0.0700,-0.0700,1002.7859,-3.2130,8.7464,3.0575,1590688447,N
62,2180896,-3.1777,8.6142,2.9838,0.1400,0.2100,-0.0700,1002.7851,-3.2142,8.7475,3.0531,1590688447,N
62,2181376,-3.1753,8.6022,3.0197,-0.2100,0.2100,-0.0700,1002.7843,-3.2188,8.7469,3.0499,1590688447,N
62,2181764,-3.1992,8.6596,3.0078,-0.3500,-0.0700,-0.2100,1002.7834,-3.2228,8.7430,3.0570,1590688447,N
62,2183205,-3.2088,8.6261,3.0891,-0.0700,-0.0700,-0.2800,1002.7834,-3.2267,8.7423,3.0547,1590688448,N
62,2184406,-3.1633,8.6094,3.0628,-0.2800,-0.0700,-0.2100,1002.7838,-3.2320,8.7346,3.0709,1590688448,N
62,2185674,-3.2255,8.6142,3.0245,-0.3500,-0.0700,-0.2800,1002.7841,-3.2304,8.7315,3.0817,1590688448,N
62,2187943,-3.1466,8.6501,3.0173,-0.2100,0.0700,-0.1400,1002.7845,-3.2397,8.7287,3.0798,1590688448,N
62,2190686,-3.1346,8.6118,3.0508,-0.1400,0.0700,-0.1400,1002.7852,-3.2306,8.7333,3.0762,1590688448,N
62,2192494,-3.2207,8.5926,3.0054,-0.1400,-0.0700,-0.2800,1002.7862,-3.2234,8.7337,3.0826,1590688448,N
62,2192512,-3.1466,8.6094,3.0748,-0.1400,-0.2100,-0.2800,1002.7867,-3.2349,8.7307,3.0791,1590688448,N
62,2192465,-3.1705,8.6118,3.0102,-0.1400,-0.0700,-0.2100,1002.7874,-3.2281,8.7297,3.0889,1590688448,N
62,2190222,-3.1490,8.6357,3.0030,-0.0700,-0.0700,-0.1400,1002.7875,-3.2275,8.7318,3.0836,1590688448,N
62,2188595,-3.1681,8.6022,3.0245,0.2100,-0.0700,0.0700,1002.7880,-3.2193,8.7381,3.0744,1590688448,N
62,2187253,-3.1968,8.5950,2.9886,0.0700,-0.1400,0.1400,1002.7886,-3.2174,8.7392,3.0734,1590688449,N
62,2186137,-3.2088,8.5831,3.0054,0.2100,-0.1400,0.2100,1002.7886,-3.2212,8.7408,3.0646,1590688449,N
62,2185273,-3.1801,8.6429,3.0102,0.1400,-0.0700,0.2100,1002.7893,-3.2273,8.7397,3.0615,1590688449,N
62,2184722,-3.1992,8.6285,3.0341,0.2100,0.0700,0.2100,1002.7899,-3.2234,8.7430,3.0561,1590688449,N
62,2184081,-3.1753,8.6716,3.0078,-0.0700,0.0700,0.2100,1002.7903,-3.2251,8.7415,3.0587,1590688449,N
62,2183739,-3.1035,8.5902,3.0245,0.1400,-0.1400,0.0700,1002.7898,-3.2199,8.7452,3.0535,1590688449,N
62,2183655,-3.1729,8.6237,3.0197,0.3500,0.2100,0.4900,1002.7889,-3.2042,8.7506,3.0545,1590688449,N
62,2182402,-3.2183,8.6261,3.0054,0.2800,-0.0700,0.1400,1002.7880,-3.2045,8.7508,3.0536,1590688449,N
62,2180462,-3.1322,8.6094,3.0054,0.0700,-0.0700,-0.0700,1002.7870,-3.2154,8.7476,3.0514,1590688449,N
62,2179658,-3.1490,8.6213,2.9695,0.1400,-0.0700,-0.0700,1002.7863,-3.2094,8.7497,3.0518,1590688449,N
62,2180099,-3.1872,8.6357,3.0150,-0.0700,-0.0700,0.0700,1002.7853,-3.2072,8.7526,3.0457,1590688450,N
62,2179348,-3.1729,8.6237,3.0365,-0.2100,-0.0700,-0.2100,1002.7845,-3.2133,8.7490,3.0495,1590688450,N
61,2178925,-3.1992,8.6668,3.0221,-0.0700,0.0700,0.1400,1002.7840,-3.2130,8.7472,3.0549,1590688450,N
62,2179103,-3.1466,8.5998,3.0485,-0.1400,0.0700,0.1400,1002.7841,-3.2155,8.7466,3.0542,1590688450,N
61,2178752,-3.2016,8.6285,3.0078,-0.4900,-0.0700,-0.2800,1002.7839,-3.2155,8.7419,3.0677,1590688450,N
62,2178121,-3.1537,8.6261,2.9743,-0.4900,-0.0700,-0.0700,1002.7843,-3.2229,8.7391,3.0677,1590688450,N
62,2178265,-3.1681,8.6142,3.0604,0.2800,0.4200,0.1400,1002.7842,-3.2183,8.7454,3.0546,1590688450,N
61,2177038,-3.1753,8.6189,3.0150,-0.3500,0.2100,0.2800,1002.7849,-3.2165,8.7423,3.0653,1590688450,N
62,2175914,-3.1537,8.5663,2.9862,-0.3500,-0.1400,-0.3500,1002.7864,-3.2209,8.7397,3.0681,1590688450,N
61,2177228,-3.1609,8.5759,2.9934,-0.3500,-0.0700,-0.0700,1002.7875,-3.2222,8.7395,3.0674,1590688450,N
61,2179459,-3.1250,8.6429,3.0293,-0.3500,-0.0700,-0.1400,1002.7881,-3.2245,8.7385,3.0677,1590688451,N
61,2181333,-3.2183,8.6524,3.0317,-0.4200,-0.0700,-0.2800,1002.7881,-3.2163,8.7399,3.0725,1590688451,N
61,2183560,-3.1944,8.5878,3.0389,-0.4200,-0.0700,-0.0700,1002.7881,-3.2244,8.7365,3.0737,1590688451,N
61,2185956,-3.1920,8.6142,3.0078,-0.2100,-0.0700,-0.1400,1002.7871,-3.2301,8.7326,3.0786,1590688451,N
61,2187480,-3.1920,8.6070,3.0437,-0.2800,-0.2100,-0.2800,1002.7860,-3.2343,8.7317,3.0768,1590688451,N
61,2187679,-3.1944,8.6189,3.0197,-0.2100,-0.0700,-0.0700,1002.7851,-3.2358,8.7298,3.0807,1590688451,N
61,2187729,-3.1609,8.6094,3.0748,-0.2100,-0.0700,-0.2100,1002.7847,-3.2383,8.7294,3.0792,1590688451,N
61,2186011,-3.1442,8.6118,3.0508,-0.3500,-0.0700,-0.2100,1002.7844,-3.2342,8.7270,3.0903,1590688451,N
61,2185313,-3.1825,8.5854,3.0532,-0.1400,-0.1400,-0.2100,1002.7842,-3.2272,8.7284,3.0937,1590688451,N
61,2184915,-3.1801,8.5974,3.0245,-0.2800,-0.1400,-0.2100,1002.7838,-3.2306,8.7254,3.0986,1590688451,N
61,2184788,-3.2064,8.6118,3.0437,-0.1400,-0.1400,-0.2100,1002.7838,-3.2323,8.7258,3.0956,1590688452,N
62,2186026,-3.1896,8.6620,3.0078,-0.1400,-0.1400,-0.0700,1002.7835,-3.2361,8.7247,3.0948,1590688452,N
62,2187995,-3.2136,8.6070,3.0317,-0.0700,-0.1400,-0.1400,1002.7835,-3.2342,8.7289,3.0849,1590688452,N
62,2188463,-3.2136,8.6261,3.0126,-0.0700,0.1400,-0.0700,1002.7836,-3.2401,8.7274,3.0829,1590688452,N
62,2187890,-3.1705,8.5831,3.0197,0.0700,0.0700,0.2100,1002.7836,-3.2411,8.7298,3.0749,1590688452,N
62,2187254,-3.1777,8.5926,3.0173,0.2100,0.1400,0.2100,1002.7836,-3.2364,8.7327,3.0720,1590688452,N
62,2184980,-3.2183,8.6189,2.9575,0.0700,0.1400,0.1400,1002.7841,-3.2343,8.7342,3.0698,1590688452,N
62,2182131,-3.2231,8.6309,3.0461,-0.3500,0.0700,-0.0700,1002.7844,-3.2426,8.7350,3.0588,1590688452,N
62,2180591,-3.1513,8.6788,3.0102,-0.3500,0.0700,-0.0700,1002.7844,-3.2475,8.7308,3.0654,1590688452,N
62,2179406,-3.1585,8.5854,3.0604,-0.3500,0.0700,-0.0700,1002.7845,-3.2364,8.7358,3.0630,1590688452,N
62,2178545,-3.1394,8.6261,3.0461,-0.2800,-0.0700,-0.2800,1002.7837,-3.2342,8.7321,3.0759,1590688453,N
62,2178000,-3.1753,8.6381,3.0700,-0.2100,-0.0700,-0.0700,1002.7835,-3.2250,8.7339,3.0805,1590688453,N
