0,2265125,-7.1091,-5.1517,4.5033,1.1900,-1.1900,0.2800,1001.8587,-7.1002,-5.1241,4.4160,1590693235,N
0,2266316,-6.9344,-5.1398,4.9484,-4.4800,3.9900,-3.5000,1001.8594,-7.0485,-5.1506,4.4676,1590693235,N
0,2267682,-7.2550,-4.4865,5.4796,-45.5000,27.0200,-25.6200,1001.8604,-7.0365,-5.3118,4.2945,1590693235,N
0,2270076,-8.0518,-5.5202,3.8883,-80.1500,43.9600,-49.2800,1001.8609,-6.9931,-5.8691,3.5806,1590693235,N
0,2274207,-6.6090,-8.2361,1.2754,-32.5500,24.5700,-49.5600,1001.8612,-6.6795,-6.5966,2.8352,1590693236,N
0,2299576,-5.1900,-6.6257,-0.1771,-48.2300,-4.6200,-59.2200,1001.8611,-6.0114,-7.4251,2.2140,1590693236,N
0,2326579,-3.8118,-8.3868,-1.0361,-39.4100,-19.3200,-41.6500,1001.8608,-5.1774,-8.2210,1.3347,1590693236,N
0,2335211,-3.6586,-10.2150,0.1268,-15.0500,-9.3800,-3.0100,1001.8610,-4.7323,-8.5187,1.0991,1590693236,N
0,2322748,-4.3478,-8.7841,0.2225,-18.6200,12.3900,4.5500,1001.8618,-4.4999,-8.6807,0.7533,1590693236,N
0,2300653,-3.7998,-6.8291,-0.2010,20.3000,42.9100,21.2800,1001.8626,-5.8701,-7.8298,0.6386,1590693236,N
0,2310148,-6.9224,-11.9450,-1.2084,19.6000,21.4900,34.8600,1001.8641,-7.3093,-6.5240,0.4278,1590693236,N
0,2334335,-4.3119,-7.4919,-1.0983,91.4900,1.5400,59.7800,1001.8651,-1.5220,-9.6314,1.0445,1590693236,N
0,2339947,-6.0634,-6.8052,-0.2441,-38.6400,-51.8000,52.0100,1001.8661,-7.5333,-6.2531,0.5635,1590693236,N
0,2307643,-7.2311,-6.0897,0.9619,45.1500,-44.3800,40.8100,1001.8674,-7.4921,-6.2342,1.0829,1590693236,N
0,2280632,-7.4704,-5.4628,1.6319,63.0000,-66.0800,21.4200,1001.8695,-7.4815,-6.0674,1.8399,1590693237,N
0,2277138,-6.5755,-5.2977,3.9075,64.6100,-96.6700,5.4600,1001.8720,-7.0972,-6.0107,3.1099,1590693237,N
0,2281526,-7.1330,-4.4100,8.8152,-42.5600,8.2600,7.0000,1001.8733,-7.0672,-5.9548,3.2812,1590693237,N
0,2287021,-7.0158,-3.1705,5.3264,15.4700,1.9600,6.5100,1001.8742,-7.3234,-5.2919,3.8123,1590693237,N
0,2288919,-6.6162,-4.7641,5.5059,-15.6100,1.3300,-9.1000,1001.8742,-7.1516,-5.3346,4.0703,1590693237,N
0,2291108,-6.7741,-5.4580,4.5583,-6.8600,8.3300,-8.0500,1001.8727,-7.0681,-5.4278,4.0929,1590693237,N
0,2292481,-6.6927,-5.1350,5.1972,5.3900,-2.7300,3.3600,1001.8713,-6.9986,-5.3266,4.3378,1590693237,N
0,2293770,-6.7932,-4.9579,5.1422,0.7000,-0.3500,0.4900,1001.8692,-6.9592,-5.2459,4.4967,1590693237,N
0,2295745,-6.7813,-4.9292,5.1374,1.1200,-0.2800,0.4900,1001.8671,-6.9267,-5.1747,4.6275,1590693237,N
0,2294216,-6.7741,-4.9484,5.1661,-0.2100,-0.3500,0.1400,1001.8659,-6.8920,-5.1274,4.7308,1590693237,N
0,2290828,-6.7741,-4.9986,5.1829,0.4900,-0.3500,0.4900,1001.8652,-6.8602,-5.0902,4.8163,1590693238,N
0,2288925,-6.7334,-4.9627,5.1805,0.1400,-1.1200,0.5600,1001.8640,-6.8290,-5.0598,4.8922,1590693238,N
0,2288914,-6.7358,-4.9436,5.1446,0.5600,-1.1200,0.9800,1001.8634,-6.8097,-5.0293,4.9502,1590693238,N
0,2288714,-6.7549,-4.8598,5.2259,0.0700,-0.5600,0.1400,1001.8631,-6.7949,-4.9933,5.0066,1590693238,N
0,2289236,-6.7190,-4.9364,5.1733,-0.9100,-0.5600,-0.2100,1001.8621,-6.7753,-4.9877,5.0387,1590693238,N
0,2289824,-6.7143,-4.9914,5.1135,-0.4900,-1.1200,0.1400,1001.8609,-6.7583,-4.9913,5.0580,1590693238,N
0,2291391,-6.7119,-5.0321,5.2475,-0.1400,-1.3300,0.5600,1001.8591,-6.7332,-4.9894,5.0932,1590693238,N
0,2291883,-6.7406,-4.8000,5.3312,-0.2800,0.0700,-0.0700,1001.8583,-6.7306,-4.9497,5.1352,1590693238,N
0,2290667,-6.7310,-4.9938,5.0704,-1.2600,0.3500,-0.3500,1001.8577,-6.7324,-4.9674,5.1158,1590693238,N
0,2291094,-6.7525,-4.9723,5.1924,-1.2600,0.0700,-0.0700,1001.8578,-6.7288,-4.9689,5.1189,1590693239,N
0,2292778,-6.7549,-4.9388,5.1924,-1.7500,0.7000,-0.4900,1001.8572,-6.7297,-4.9692,5.1174,1590693239,N
0,2294356,-6.7190,-5.0967,5.0800,-0.4900,0.6300,-0.8400,1001.8553,-6.7214,-4.9974,5.1009,1590693239,N
0,2297258,-6.7669,-5.0130,5.1470,-0.4900,-0.2800,-0.1400,1001.8542,-6.7197,-4.9975,5.1030,1590693239,N
0,2300664,-6.7358,-5.0297,5.1781,0.7700,-0.6300,0.3500,1001.8535,-6.7123,-4.9921,5.1180,1590693239,N
0,2302866,-6.7693,-4.9460,5.1661,0.5600,-0.0700,0.0700,1001.8523,-6.7181,-4.9757,5.1264,1590693239,N
0,2303040,-6.7406,-5.0584,5.2259,0.0700,-0.2100,-0.2100,1001.8517,-6.7055,-4.9822,5.1365,1590693239,N
0,2300834,-6.7143,-5.0058,5.1111,0.4200,-0.4900,0.6300,1001.8518,-6.7073,-4.9813,5.1352,1590693239,N
0,2299965,-6.8052,-4.9340,5.1829,-0.7000,-0.7700,0.3500,1001.8521,-6.7153,-4.9669,5.1385,1590693239,N
0,2300374,-6.7238,-5.0249,5.1039,-1.1900,-0.5600,0.5600,1001.8518,-6.7148,-4.9796,5.1269,1590693239,N
0,2301107,-6.7286,-4.9555,5.1661,-0.1400,-0.0700,0.2100,1001.8511,-6.7159,-4.9725,5.1324,1590693239,N
0,2302133,-6.8076,-4.9579,5.1637,0.2800,-0.2800,0.1400,1001.8500,-6.7235,-4.9605,5.1340,1590693240,N
0,2303038,-6.7334,-4.9914,5.1948,0.2800,-0.3500,0.2100,1001.8505,-6.7173,-4.9590,5.1436,1590693240,N
0,2304229,-6.7310,-4.9579,5.1757,-0.0700,-0.3500,0.1400,1001.8500,-6.7154,-4.9560,5.1489,1590693240,N
0,2304324,-6.7789,-4.8957,5.2044,0.2100,-0.1400,0.0700,1001.8491,-6.7219,-4.9384,5.1573,1590693240,N
0,2301072,-6.7980,-4.9866,5.1422,0.1400,-0.4900,0.2800,1001.8484,-6.7266,-4.9393,5.1504,1590693240,N
0,2298768,-6.7047,-4.9460,5.2379,-0.0700,-0.2800,0.2800,1001.8486,-6.7175,-4.9362,5.1652,1590693240,N
0,2298901,-6.7502,-4.9244,5.1446,0.3500,-0.1400,0.1400,1001.8483,-6.7232,-4.9309,5.1628,1590693240,N
0,2299466,-6.7932,-4.9484,5.1805,0.1400,-0.4900,0.2800,1001.8481,-6.7270,-4.9259,5.1627,1590693240,N
0,2299794,-6.7573,-4.9579,5.2140,0.3500,-0.3500,0.1400,1001.8488,-6.7231,-4.9238,5.1698,1590693240,N
0,2300361,-6.7813,-4.9173,5.2044,0.2100,-0.2800,0.1400,1001.8491,-6.7264,-4.9154,5.1734,1590693241,N
0,2301490,-6.8124,-4.9531,5.1900,0.0700,-0.2100,0.2100,1001.8498,-6.7317,-4.9129,5.1690,1590693241,N
0,2301992,-6.7813,-4.8909,5.1781,0.0700,-0.1400,0.2800,1001.8497,-6.7384,-4.9039,5.1687,1590693241,N
0,2298953,-6.7358,-4.9220,5.1159,0.1400,-0.4900,0.2100,1001.8502,-6.7392,-4.9082,5.1636,1590693241,N
0,2296386,-6.7358,-4.8981,5.2068,-0.2100,-0.4200,0.2100,1001.8505,-6.7354,-4.9048,5.1719,1590693241,N
0,2296384,-6.7454,-4.9603,5.1996,0.3500,-0.1400,0.1400,1001.8518,-6.7305,-4.9086,5.1746,1590693241,N
0,2297606,-6.7549,-4.9460,5.1996,0.3500,-0.2800,0.1400,1001.8531,-6.7279,-4.9090,5.1776,1590693241,N
0,2298279,-6.8076,-4.9412,5.1733,0.0700,-0.2100,0.1400,1001.8539,-6.7340,-4.9076,5.1710,1590693241,N
0,2299248,-6.7717,-4.8718,5.1924,-0.0700,-0.5600,-0.2100,1001.8552,-6.7349,-4.9006,5.1765,1590693241,N
0,2299903,-6.7597,-4.9508,5.1924,0.4900,-0.6300,0.2800,1001.8563,-6.7310,-4.9022,5.1801,1590693241,N
0,2301720,-6.7454,-4.8694,5.2618,0.8400,0.2100,-0.2800,1001.8566,-6.7284,-4.8895,5.1955,1590693241,N
0,2301543,-6.7478,-5.0106,5.2642,-0.6300,0.1400,-0.4200,1001.8566,-6.7159,-4.9078,5.1942,1590693242,N
0,2300382,-6.7454,-4.9460,5.1972,0.2800,0.2100,-0.3500,1001.8567,-6.7155,-4.9119,5.1910,1590693242,N
0,2301046,-6.8124,-4.9460,5.2068,0.2800,-0.1400,-0.4200,1001.8566,-6.7193,-4.9108,5.1871,1590693242,N
0,2303301,-6.7214,-4.9364,5.1829,-0.6300,0.2800,-0.5600,1001.8568,-6.7168,-4.9207,5.1810,1590693242,N
0,2305395,-6.7430,-4.9938,5.1757,-0.2100,0.0700,-0.3500,1001.8573,-6.7135,-4.9330,5.1734,1590693242,N
0,2308255,-6.7430,-4.9292,5.1805,-0.2100,-0.0700,-0.2800,1001.8570,-6.7146,-4.9328,5.1723,1590693242,N
0,2311508,-6.7502,-5.0130,5.1350,-0.2100,-0.1400,0.2100,1001.8569,-6.7160,-4.9441,5.1597,1590693242,N
0,2313710,-6.7430,-4.9436,5.2068,0.2800,-0.2800,0.4200,1001.8563,-6.7161,-4.9361,5.1671,1590693242,N
0,2314281,-6.7214,-4.9675,5.1637,-0.3500,-0.1400,0.4200,1001.8553,-6.7162,-4.9399,5.1633,1590693242,N
0,2311259,-6.7980,-4.9890,5.0943,0.1400,-0.4200,0.3500,1001.8547,-6.7261,-4.9430,5.1476,1590693242,N
0,2309604,-6.7741,-4.9627,5.1876,0.1400,-0.8400,0.6300,1001.8546,-6.7257,-4.9369,5.1538,1590693243,N
0,2309801,-6.8172,-4.9268,5.1924,0.1400,-0.1400,0.2800,1001.8555,-6.7339,-4.9249,5.1546,1590693243,N
0,2310014,-6.7645,-4.9531,5.1470,-0.4200,-0.3500,0.2100,1001.8563,-6.7351,-4.9285,5.1497,1590693243,N
0,2310629,-6.7597,-4.9555,5.1087,0.1400,-0.6300,0.3500,1001.8564,-6.7373,-4.9309,5.1445,1590693243,N
0,2311449,-6.7669,-4.8311,5.1829,-0.2800,-0.3500,0.0700,1001.8566,-6.7431,-4.9130,5.1539,1590693243,N
0,2312244,-6.7238,-4.9436,5.1517,-0.0700,-0.4200,0.2800,1001.8571,-6.7384,-4.9181,5.1553,1590693243,N
0,2313128,-6.8172,-4.8909,5.2379,0.8400,0.0700,0.4900,1001.8566,-6.7453,-4.8974,5.1659,1590693243,N
0,2311017,-6.6999,-4.9388,5.2427,-0.1400,-0.3500,0.0700,1001.8572,-6.7307,-4.9033,5.1794,1590693243,N
0,2307485,-6.7741,-4.9508,5.2020,0.4200,-0.1400,0.0700,1001.8577,-6.7299,-4.9040,5.1797,1590693243,N
0,2305965,-6.7406,-4.9747,5.2211,0.2100,-0.4200,-0.1400,1001.8586,-6.7203,-4.9118,5.1848,1590693243,N
0,2306447,-6.7286,-4.9125,5.1972,0.1400,-0.2100,0.0700,1001.8599,-6.7194,-4.9098,5.1878,1590693244,N
0,2306986,-6.7932,-4.8933,5.2235,0.1400,-0.3500,0.0700,1001.8606,-6.7243,-4.8997,5.1911,1590693244,N
0,2307310,-6.7980,-4.9029,5.2211,0.1400,-0.4200,0.0700,1001.8609,-6.7278,-4.8929,5.1930,1590693244,N
0,2307927,-6.7837,-4.9149,5.2092,0.2800,-0.2800,0.0700,1001.8615,-6.7298,-4.8900,5.1930,1590693244,N
72,2308456,-6.7837,-4.8455,5.1661,0.0700,-0.2800,0.0700,1001.8619,-6.7394,-4.8806,5.1895,1590693244,N
71,2309271,-6.7932,-4.8622,5.1494,-0.0700,0.3500,0.3500,1001.8613,-6.7529,-4.8742,5.1780,1590693244,N
71,2306240,-6.7286,-4.9101,5.1422,0.2800,-0.4200,0.1400,1001.8613,-6.7489,-4.8814,5.1763,1590693244,N
71,2303522,-6.7502,-4.8503,5.2116,-0.2100,-0.2800,0.1400,1001.8612,-6.7479,-4.8752,5.1835,1590693244,N
71,2303091,-6.8148,-4.9340,5.1852,0.1400,-0.2100,0.1400,1001.8607,-6.7504,-4.8781,5.1776,1590693244,N
71,2303964,-6.7621,-4.9340,5.1805,0.1400,-0.2100,0.1400,1001.8603,-6.7472,-4.8842,5.1760,1590693244,N
71,2304642,-6.7908,-4.9244,5.1900,-0.0700,-0.2800,0.1400,1001.8597,-6.7473,-4.8863,5.1739,1590693245,N
71,2305341,-6.7717,-4.9005,5.1972,0.1400,-0.2800,0.0700,1001.8590,-6.7460,-4.8847,5.1770,1590693245,N
71,2306448,-6.7573,-4.9364,5.2666,-0.0700,-0.0700,0.0700,1001.8580,-6.7372,-4.8870,5.1863,1590693245,N
71,2307024,-6.7430,-4.9173,5.2235,0.2100,-0.2800,0.0700,1001.8576,-6.7319,-4.8880,5.1922,1590693245,N
71,2307781,-6.7693,-4.8335,5.2092,0.0700,0.3500,0.4200,1001.8571,-6.7423,-4.8732,5.1926,1590693245,N
71,2305384,-6.6999,-4.9268,5.1757,0.4200,-0.4900,0.1400,1001.8564,-6.7335,-4.8827,5.1952,1590693245,N
70,2302742,-6.7789,-4.9005,5.2187,-0.1400,-0.1400,0.0700,1001.8568,-6.7350,-4.8814,5.1944,1590693245,N
71,2302146,-6.7430,-4.9101,5.2140,-0.1400,-0.4200,0.2800,1001.8566,-6.7317,-4.8836,5.1967,1590693245,N
71,2303033,-6.7645,-4.9149,5.1829,0.3500,-0.2100,0.2800,1001.8566,-6.7343,-4.8837,5.1932,1590693245,N
71,2303642,-6.7789,-4.9029,5.1733,0.3500,-0.3500,0.2800,1001.8561,-6.7387,-4.8816,5.1895,1590693245,N
70,2304646,-6.7860,-4.9173,5.1972,0.0700,-0.4200,0.0700,1001.8568,-6.7388,-4.8829,5.1881,1590693246,N
71,2305769,-6.7621,-4.9220,5.2187,0.0700,-0.4900,0.0700,1001.8561,-6.7341,-4.8853,5.1919,1590693246,N
70,2306487,-6.7813,-4.9364,5.1948,0.0700,-0.4200,0.2100,1001.8559,-6.7343,-4.8884,5.1888,1590693246,N
70,2307404,-6.7669,-4.9268,5.2283,0.7700,-0.2100,0.0700,1001.8558,-6.7313,-4.8860,5.1949,1590693246,N
70,2306128,-6.7645,-4.9292,5.2499,0.7700,-0.6300,-0.0700,1001.8557,-6.7241,-4.8847,5.2055,1590693246,N
70,2303444,-6.7813,-4.8814,5.2594,0.4200,-0.3500,-0.0700,1001.8554,-6.7241,-4.8762,5.2134,1590693246,N
70,2302921,-6.7884,-4.9412,5.1685,0.3500,-0.4900,-0.2800,1001.8546,-6.7257,-4.8843,5.2037,1590693246,N
70,2304629,-6.7071,-4.8766,5.2522,-0.2800,-0.0700,-0.1400,1001.8537,-6.7197,-4.8841,5.2117,1590693246,N
70,2306596,-6.7334,-4.9484,5.1733,-0.2100,-0.1400,-0.3500,1001.8530,-6.7171,-4.8980,5.2020,1590693246,N
70,2309021,-6.7143,-4.9292,5.1876,-0.0700,-0.0700,-0.1400,1001.8519,-6.7146,-4.9048,5.1987,1590693246,N
70,2312163,-6.7119,-4.8885,5.2427,-0.3500,-0.1400,-0.1400,1001.8502,-6.7109,-4.9028,5.2054,1590693247,N
70,2314877,-6.6927,-4.9149,5.2140,-0.0700,-0.1400,-0.2800,1001.8481,-6.7053,-4.9075,5.2082,1590693247,N
70,2316307,-6.7621,-4.9412,5.2211,0.2800,0.0700,0.0700,1001.8459,-6.7088,-4.9062,5.2050,1590693247,N
70,2316711,-6.7478,-5.0034,5.2068,-0.1400,0.0700,-0.2100,1001.8441,-6.7055,-4.9197,5.1964,1590693247,N
70,2314837,-6.7860,-4.9531,5.1972,-0.1400,-0.1400,0.0700,1001.8430,-6.7113,-4.9195,5.1891,1590693247,N
70,2314305,-6.7525,-4.9484,5.1829,-0.1400,-0.3500,-0.2100,1001.8426,-6.7113,-4.9236,5.1853,1590693247,N
70,2315109,-6.7478,-4.9316,5.1613,-0.1400,0.0700,0.0700,1001.8426,-6.7171,-4.9237,5.1776,1590693247,N
70,2315343,-6.7813,-4.9627,5.1781,-0.0700,-0.4200,0.0700,1001.8417,-6.7193,-4.9254,5.1731,1590693247,N
70,2316385,-6.7334,-4.9460,5.1829,0.2800,-0.4200,0.3500,1001.8414,-6.7183,-4.9240,5.1758,1590693247,N
70,2317738,-6.7908,-4.9125,5.2068,-0.1400,-0.3500,0.1400,1001.8413,-6.7234,-4.9158,5.1770,1590693248,N
70,2318252,-6.7765,-4.9508,5.1685,-0.1400,-0.3500,0.1400,1001.8420,-6.7261,-4.9180,5.1713,1590693248,N
70,2319051,-6.8148,-4.9316,5.1781,0.9100,-0.2100,0.3500,1001.8428,-6.7346,-4.9075,5.1703,1590693248,N
70,2317929,-6.7549,-4.9340,5.2140,-0.4900,-0.5600,0.0700,1001.8446,-6.7293,-4.9102,5.1747,1590693248,N
69,2314664,-6.7884,-4.9029,5.2211,0.4200,-0.2100,0.0700,1001.8465,-6.7318,-4.9004,5.1806,1590693248,N
70,2312792,-6.7980,-4.9005,5.1805,0.3500,-0.5600,0.0700,1001.8484,-6.7362,-4.8944,5.1807,1590693248,N
69,2312911,-6.7525,-4.8885,5.2618,-0.1400,-0.3500,0.0700,1001.8500,-6.7310,-4.8887,5.1928,1590693248,N
69,2313027,-6.7597,-4.8790,5.2116,0.1400,-0.3500,0.0700,1001.8510,-6.7318,-4.8835,5.1966,1590693248,N
69,2312908,-6.7813,-4.9292,5.1829,0.1400,-0.2800,0.0700,1001.8511,-6.7338,-4.8869,5.1909,1590693248,N
69,2313528,-6.7621,-4.9077,5.2259,-0.2800,-0.3500,0.0700,1001.8511,-6.7314,-4.8875,5.1934,1590693248,N
69,2313742,-6.7765,-4.8574,5.1733,0.2100,-0.4200,0.2800,1001.8514,-6.7388,-4.8787,5.1920,1590693249,N
69,2314240,-6.8052,-4.8455,5.2427,0.7000,-0.4200,0.3500,1001.8509,-6.7438,-4.8615,5.2016,1590693249,N
69,2312743,-6.7358,-4.9555,5.2235,0.1400,-0.2800,0.3500,1001.8499,-6.7353,-4.8726,5.2023,1590693249,N
69,2309408,-6.7908,-4.8981,5.2427,0.2800,-0.2100,0.3500,1001.8483,-6.7371,-4.8673,5.2049,1590693249,N
69,2307938,-6.7669,-4.9173,5.2355,0.4900,-0.4200,-0.2100,1001.8469,-6.7312,-4.8705,5.2095,1590693249,N
69,2308127,-6.7813,-4.8694,5.2451,-0.0700,-0.1400,-0.1400,1001.8463,-6.7326,-4.8663,5.2117,1590693249,N
69,2308316,-6.7860,-4.8981,5.2068,0.2100,-0.2800,0.0700,1001.8464,-6.7352,-4.8666,5.2080,1590693249,N
68,2308599,-6.7502,-4.9029,5.2666,-0.1400,-0.2100,0.0700,1001.8467,-6.7294,-4.8684,5.2139,1590693249,N
69,2309402,-6.7884,-4.9125,5.2451,-0.1400,-0.2800,0.0700,1001.8468,-6.7293,-4.8698,5.2127,1590693249,N
68,2309949,-6.7645,-4.9101,5.1685,-0.1400,-0.4900,0.2100,1001.8471,-6.7320,-4.8757,5.2037,1590693249,N
68,2310385,-6.8411,-4.9125,5.2140,0.5600,0.0700,0.1400,1001.8463,-6.7411,-4.8698,5.1974,1590693250,N
69,2309205,-6.7238,-4.9508,5.1948,-0.3500,-0.2100,-0.1400,1001.8452,-6.7322,-4.8859,5.1938,1590693250,N
68,2305770,-6.7502,-4.8814,5.2307,0.2800,-0.1400,-0.1400,1001.8448,-6.7303,-4.8817,5.2003,1590693250,N
68,2304181,-6.7789,-4.9675,5.2403,0.2800,-0.5600,-0.0700,1001.8452,-6.7233,-4.8886,5.2028,1590693250,N
68,2304312,-6.7765,-4.8933,5.1637,-0.3500,-0.2800,-0.0700,1001.8452,-6.7297,-4.8901,5.1931,1590693250,N
68,2304560,-6.7669,-4.9125,5.1757,0.2800,-0.4200,0.1400,1001.8453,-6.7318,-4.8901,5.1904,1590693250,N
68,2304833,-6.7597,-4.9364,5.1565,0.0700,-0.4900,-0.0700,1001.8452,-6.7311,-4.8974,5.1844,1590693250,N
68,2305810,-6.7741,-4.9866,5.2283,-0.0700,-0.7700,-0.1400,1001.8458,-6.7216,-4.9073,5.1873,1590693250,N
68,2306919,-6.7693,-4.9077,5.2140,-0.3500,-0.8400,0.2100,1001.8463,-6.7215,-4.9039,5.1908,1590693250,N
68,2308144,-6.7717,-4.9268,5.2738,-0.5600,-0.7700,0.2100,1001.8465,-6.7164,-4.9016,5.1995,1590693250,N
68,2308158,-6.7310,-4.9914,5.2570,-1.5400,-0.9100,0.1400,1001.8467,-6.7039,-4.9182,5.2000,1590693251,N
68,2305997,-6.7884,-4.8742,5.2522,0.1400,-0.5600,0.2800,1001.8467,-6.7105,-4.9013,5.2074,1590693251,N
68,2305312,-6.7406,-4.8909,5.3049,-0.3500,-0.0700,-0.2800,1001.8470,-6.7057,-4.8959,5.2187,1590693251,N
68,2306119,-6.7238,-5.0369,5.0919,-1.0500,0.1400,-0.4900,1001.8464,-6.7057,-4.9301,5.1864,1590693251,N
68,2306391,-6.7837,-4.8933,5.1781,2.1700,0.4200,0.2100,1001.8453,-6.7199,-4.9079,5.1890,1590693251,N
68,2308048,-6.7406,-4.9699,5.2666,-1.2600,0.3500,-1.7500,1001.8444,-6.7054,-4.9275,5.1892,1590693251,N
67,2310401,-6.7837,-5.0393,5.0728,1.1200,0.0700,0.3500,1001.8430,-6.7165,-4.9375,5.1653,1590693251,N
68,2311409,-6.7430,-4.8694,5.2594,2.1700,-0.1400,-0.2100,1001.8416,-6.7150,-4.9117,5.1918,1590693251,N
67,2311975,-6.7502,-4.8718,5.2187,2.1700,0.9100,-0.4200,1001.8409,-6.7217,-4.8933,5.2005,1590693251,N
68,2309149,-6.7071,-4.9699,5.2427,2.5200,0.5600,-0.6300,1001.8397,-6.7110,-4.8948,5.2128,1590693251,N
67,2306257,-6.7765,-4.9675,5.3264,-2.9400,0.4900,0.4900,1001.8388,-6.7106,-4.9058,5.2031,1590693251,N
67,2305461,-6.8507,-4.7498,5.5466,-7.4900,5.3900,-1.0500,1001.8383,-6.7361,-4.8919,5.1831,1590693252,N
67,2306034,-7.1880,-6.5013,6.3601,-13.0900,30.5900,10.9200,1001.8380,-6.8989,-4.9274,4.9291,1590693252,N
67,2308088,-6.2429,-3.7639,4.5631,-11.5500,77.2100,63.6300,1001.8376,-7.7060,-4.3258,4.2515,1590693252,N
67,2308234,-8.6548,-4.6588,2.2780,-48.4400,77.7000,79.9400,1001.8375,-8.5659,-3.7537,2.9505,1590693252,N
67,2309846,-8.8056,-1.7468,0.5695,-38.7800,50.3300,71.9600,1001.8372,-9.2265,-2.7776,1.8241,1590693252,N
67,2304560,-10.1025,-0.5575,0.0191,-48.2300,14.2800,59.4300,1001.8365,-9.5093,-2.1105,1.1355,1590693252,N
67,2297904,-9.5163,-0.6676,0.5551,-61.4600,-6.7200,26.6700,1001.8365,-9.5885,-1.7907,1.0118,1590693252,N
