0,2160114,4.0199,6.9153,5.7739,-6.9300,2.3100,3.4300,999.2806,3.9586,6.7626,5.8964,1590579978,N
0,2162287,4.0415,6.2836,5.7547,-9.0300,0.0700,2.1700,999.2804,4.0199,6.6574,5.9741,1590579978,N
0,2164860,4.1013,6.5994,5.9677,-18.7600,-1.8900,2.0300,999.2804,4.0603,6.5339,6.0821,1590579978,N
0,2166975,4.2592,5.7954,6.3529,-20.6500,-0.4200,4.4100,999.2801,4.1472,6.2723,6.2952,1590579978,N
0,2168364,4.0295,6.1400,6.1424,-3.0800,0.7000,0.8400,999.2799,4.1437,6.2524,6.3172,1590579978,N
0,2170219,4.2305,6.3410,6.3458,2.5900,0.4200,-0.5600,999.2792,4.1466,6.2732,6.2947,1590579979,N
0,2169700,4.2401,6.1280,6.2524,-2.1000,0.7000,1.6100,999.2784,4.1767,6.2331,6.3145,1590579979,N
0,2167650,4.2281,6.4056,6.2070,12.0400,1.0500,-1.6800,999.2781,4.1678,6.3362,6.2171,1590579979,N
0,2169151,4.1779,6.2333,6.4247,1.0500,-1.3300,-0.3500,999.2781,4.1690,6.3165,6.2363,1590579979,N
0,2171631,4.1013,6.3482,6.1184,-4.5500,-1.3300,1.1200,999.2787,4.1754,6.3036,6.2451,1590579979,N
0,2173519,4.1252,6.2429,6.2261,-5.4600,0.6300,0.7000,999.2794,4.1718,6.2646,6.2866,1590579979,N
0,2175244,4.0917,6.4128,6.2764,-8.3300,-2.0300,0.3500,999.2800,4.1635,6.2395,6.3170,1590579979,N
0,2176462,4.2377,6.3553,6.3266,-1.6100,-0.4900,-0.9800,999.2802,4.1663,6.2445,6.3102,1590579979,N
0,2173202,4.1492,6.1400,6.1615,-3.7100,-0.4900,0.6300,999.2797,4.1831,6.2210,6.3222,1590579979,N
0,2171134,4.1850,6.1256,6.2118,-2.1700,-0.8400,0.4200,999.2788,4.2013,6.2049,6.3260,1590579980,N
0,2172754,4.1228,5.9605,6.3386,0.7700,0.2800,0.4200,999.2776,4.2019,6.1803,6.3497,1590579980,N
0,2174590,4.0606,6.2094,6.1161,7.3500,0.8400,-4.0600,999.2770,4.1650,6.2726,6.2831,1590579980,N
0,2175860,4.2209,5.8911,6.0730,-7.0000,-1.1200,3.0100,999.2764,4.2287,6.1861,6.3262,1590579980,N
0,2177410,4.1157,6.1065,6.0826,-4.0600,-1.3300,3.6400,999.2759,4.2536,6.1632,6.3318,1590579980,N
0,2179141,4.4602,6.1017,6.1280,2.1000,-6.3700,-3.2200,999.2753,4.3187,6.1977,6.2536,1590579980,N
0,2178537,4.3502,6.4271,6.4798,2.2400,-1.6100,-7.4200,999.2746,4.2687,6.2567,6.2292,1590579980,N
0,2180597,4.5583,6.3529,6.2692,-2.0300,-2.6600,-3.1500,999.2748,4.3044,6.2560,6.2052,1590579980,N
0,2182762,4.4148,5.9174,6.5180,4.9700,2.8700,2.4500,999.2748,4.3225,6.1967,6.2520,1590579980,N
0,2184358,4.2114,6.1184,6.5707,0.2800,2.0300,2.6600,999.2743,4.2945,6.1542,6.3129,1590579980,N
0,2185403,4.4004,5.8289,6.7023,-1.4700,0.2100,-0.6300,999.2744,4.3039,6.0712,6.3865,1590579980,N
0,2186428,4.3406,5.7619,6.6544,-1.7500,-0.4200,-0.2100,999.2744,4.3128,6.0000,6.4475,1590579981,N
0,2187282,4.2712,5.6853,6.3625,-30.4500,-9.7300,6.0900,999.2740,4.4018,5.7712,6.5945,1590579981,N
0,2186234,4.5105,5.2068,7.0134,-35.9800,-4.8300,3.6400,999.2735,4.4489,5.4255,6.8514,1590579981,N
0,2188088,4.4626,5.3958,6.9727,-7.4200,-1.2600,-0.9100,999.2735,4.4426,5.3715,6.8979,1590579981,N
0,2189892,4.6516,5.2618,6.9799,-3.7100,-1.2600,-1.6800,999.2740,4.4721,5.3259,6.9142,1590579981,N
0,2190664,4.4291,5.3743,6.9870,0.4900,0.7700,1.6800,999.2743,4.4618,5.3232,6.9229,1590579981,N
0,2191355,4.3837,5.2834,7.1354,1.3300,-0.3500,-0.7700,999.2748,4.4378,5.3178,6.9424,1590579981,N
0,2192033,4.4961,5.1350,7.0660,-5.2500,-0.9100,-1.8900,999.2747,4.4405,5.2566,6.9872,1590579981,N
0,2192143,4.4172,5.2857,7.0780,-2.8700,0.1400,-2.1700,999.2746,4.4163,5.2467,7.0099,1590579981,N
0,2191565,4.4865,5.1613,7.2407,-1.9600,-0.4200,-1.2600,999.2751,4.4120,5.2078,7.0416,1590579981,N
0,2192406,4.4267,5.1637,7.1689,1.4000,-0.5600,-0.8400,999.2756,4.4093,5.2046,7.0456,1590579982,N
0,2193361,4.4530,5.1015,7.0947,-5.3200,-3.1500,0.4900,999.2766,4.4337,5.1534,7.0679,1590579982,N
0,2193659,4.4961,5.4413,7.4728,4.0600,1.8200,-1.3300,999.2781,4.3922,5.1897,7.0673,1590579982,N
0,2194161,4.4554,4.9268,7.1354,-1.4700,-0.9100,-0.8400,999.2783,4.4108,5.1388,7.0928,1590579982,N
0,2194645,4.4028,5.1900,7.1569,0.2800,-1.5400,-1.1900,999.2784,4.4073,5.1515,7.0858,1590579982,N
0,2194379,3.4624,5.1398,6.6162,-27.4400,-14.4900,-0.1400,999.2790,4.3336,5.0883,7.1763,1590579982,N
0,2193056,3.7352,3.9362,8.8750,-88.6900,-39.4100,2.3100,999.2793,4.3304,4.3058,7.6732,1590579982,N
0,2193621,4.2520,1.4261,7.1713,-151.0600,-76.4400,-48.3000,999.2802,4.4649,3.2025,8.1227,1590579982,N
0,2193493,5.5083,-1.1462,7.8556,-225.2600,-73.6400,-75.3200,999.2811,8.8073,3.8922,1.8582,1590579982,N
0,2190856,7.3795,0.1484,5.3743,-207.9000,-76.0900,-58.8000,999.2822,9.0862,3.4674,1.2603,1590579983,N
0,2178053,20.0351,-0.5958,6.9153,-48.5800,-45.2200,-24.9200,999.2828,9.1642,3.4239,0.6821,1590579983,N
0,2178056,4.3645,-2.4885,0.8136,-45.5000,0.6300,-47.7400,999.2837,9.2649,3.0716,0.9469,1590579983,N
0,2156706,8.2313,1.0672,5.5178,-6.3000,28.4200,-58.8000,999.2850,9.2781,3.0182,0.9887,1590579983,N
0,2144987,7.8245,1.6965,5.5801,-24.2200,-1.8200,-24.8500,999.2863,9.3506,2.8297,0.8537,1590579983,N
0,2132010,8.2552,2.0028,5.6183,63.2800,14.2800,-15.5400,999.2881,9.4157,2.6883,0.5372,1590579983,N
0,2119314,8.0542,2.4981,5.6949,-8.3300,8.2600,2.2400,999.2916,9.4782,2.4436,0.6021,1590579983,N
0,2108529,8.1547,1.2419,5.6877,-1.8900,7.1400,5.6000,999.2950,9.5537,2.0725,0.7760,1590579983,N
0,2099478,7.9107,1.4836,6.0036,14.6300,6.5800,-2.8000,999.2979,6.0890,1.4292,7.5533,1590579983,N
0,2091658,8.1452,2.4861,5.1661,99.5400,24.9200,-4.4100,999.3008,6.9931,2.2748,6.4879,1590579983,N
0,2078831,7.4297,2.3043,7.1378,-44.5900,2.2400,-13.1600,999.3044,6.6612,2.0797,6.8902,1590579983,N
0,2069060,7.6666,2.4526,5.6925,-13.8600,0.6300,-4.4800,999.3075,6.7856,2.1256,6.7533,1590579984,N
0,2061592,7.4512,2.0650,6.5515,2.0300,-4.4800,0.7700,999.3092,6.9065,2.1124,6.6339,1590579984,N
0,2052306,7.5350,3.6395,4.9795,-18.8300,-21.5600,-15.9600,999.3105,7.1116,2.4392,6.2964,1590579984,N
0,2046318,7.9035,2.4311,5.1182,-13.5800,-9.5900,-7.7700,999.3113,7.2631,2.4414,6.1202,1590579984,N
0,2042123,7.8174,2.9695,5.3886,6.7200,-4.9000,-4.9700,999.3112,7.3995,2.6033,5.8856,1590579984,N
0,2035751,7.9179,3.0126,5.1733,10.4300,-4.3400,2.8000,999.3112,7.5679,2.7100,5.6172,1590579984,N
0,2024248,7.6834,2.5484,5.7165,-23.5200,3.2900,6.3000,999.3116,7.5232,2.5411,5.7545,1590579984,N
0,2014842,7.7767,2.6201,5.6423,-2.9400,5.3200,-3.2900,999.3122,7.4967,2.5592,5.7810,1590579984,N
0,2007092,7.8867,2.8522,5.1781,-4.9000,-2.3100,3.0100,999.3116,7.5921,2.5806,5.6454,1590579984,N
0,2000675,7.8509,2.7135,5.3169,-2.0300,1.9600,9.6600,999.3109,7.6745,2.5407,5.5513,1590579984,N
0,1996270,7.8891,2.3498,5.3551,0.7700,-2.7300,5.5300,999.3103,7.7613,2.4697,5.4620,1590579985,N
0,1993826,8.1117,2.4814,5.2116,-1.8200,-2.5200,2.9400,999.3102,7.8331,2.4387,5.3727,1590579985,N
0,1984631,8.0734,2.5747,5.4772,-2.6600,-0.2100,0.0700,999.3111,7.8312,2.4409,5.3744,1590579985,N
0,1976700,8.0782,2.4215,5.2929,-3.5700,-0.6300,-1.1900,999.3123,7.8448,2.4238,5.3624,1590579985,N
0,1973209,8.0207,2.5125,5.2690,-0.5600,-0.2800,0.6300,999.3134,7.8658,2.4298,5.3287,1590579985,N
0,1971075,8.0566,2.3856,5.2666,-4.9000,1.5400,3.4300,999.3141,7.8854,2.3774,5.3234,1590579985,N
0,1970166,7.9681,2.2373,5.4221,-1.6100,0.2100,1.4000,999.3154,7.8906,2.3308,5.3363,1590579985,N
0,1970568,8.0207,2.1894,5.3097,-0.9100,0.0700,-0.2800,999.3164,7.9029,2.2985,5.3322,1590579985,N
0,1971010,7.9681,2.3043,5.3743,-0.4900,0.0700,-0.2800,999.3169,7.9004,2.2961,5.3369,1590579985,N
0,1964162,7.9537,2.2253,5.3934,-1.0500,0.6300,0.8400,999.3174,7.9006,2.2707,5.3475,1590579985,N
0,1959794,8.0590,2.2684,5.3216,-0.7000,0.7700,0.7700,999.3182,7.9125,2.2583,5.3351,1590579986,N
0,1959379,7.9848,2.3186,5.4365,-1.0500,2.5900,3.5000,999.3189,7.9102,2.2404,5.3460,1590579986,N
0,1959447,8.0447,2.1105,5.3025,-1.8200,2.1000,2.7300,999.3194,7.9280,2.1896,5.3406,1590579986,N
0,1960164,7.9418,2.1057,5.5848,0.0700,1.3300,-0.1400,999.3195,7.9036,2.1698,5.3847,1590579986,N
0,1962047,7.9944,2.1966,5.4054,-0.2100,0.8400,-1.5400,999.3188,7.8934,2.1808,5.3953,1590579986,N
0,1963000,7.9370,2.1942,5.5298,0.2100,0.5600,-0.5600,999.3188,7.8786,2.1832,5.4158,1590579986,N
0,1957430,7.9490,2.1679,5.5274,0.0700,0.6300,1.0500,999.3193,7.8773,2.1693,5.4233,1590579986,N
0,1955585,7.9705,2.0626,5.5131,0.1400,0.2800,0.2100,999.3197,7.8800,2.1430,5.4299,1590579986,N
0,1956709,7.9633,2.2134,5.5537,-0.0700,0.2100,0.2100,999.3190,7.8724,2.1490,5.4385,1590579986,N
0,1957813,7.9346,2.1392,5.5418,-0.0700,-0.0700,0.2100,999.3190,7.8694,2.1409,5.4460,1590579986,N
0,1959848,7.9418,2.1368,5.6136,-0.1400,0.0700,0.4900,999.3193,7.8621,2.1301,5.4608,1590579987,N
0,1962562,7.9442,2.0889,5.5537,0.1400,0.3500,0.1400,999.3184,7.8606,2.1171,5.4680,1590579987,N
0,1962691,7.9490,2.1272,5.5107,0.4200,0.2100,0.4200,999.3179,7.8653,2.1141,5.4624,1590579987,N
0,1957966,8.0040,2.1511,5.5585,0.0700,0.2100,0.4900,999.3185,7.8673,2.1114,5.4606,1590579987,N
0,1957293,7.8796,2.1583,5.5490,-0.1400,-0.0700,0.4900,999.3193,7.8615,2.1141,5.4678,1590579987,N
0,1958677,7.9202,2.1607,5.5513,-0.4200,0.0700,0.2800,999.3194,7.8568,2.1157,5.4741,1590579987,N
0,1960009,7.9561,2.0841,5.5059,-0.2100,0.0700,0.1400,999.3210,7.8619,2.1039,5.4712,1590579987,N
0,1962379,7.9346,2.1081,5.5250,-0.0700,-0.1400,0.2100,999.3213,7.8639,2.0993,5.4701,1590579987,N
0,1965157,7.9466,2.1105,5.5609,0.7700,0.1400,0.3500,999.3227,7.8649,2.0972,5.4694,1590579987,N
0,1964203,7.9083,2.1392,5.5537,0.2100,0.1400,0.1400,999.3233,7.8598,2.1017,5.4751,1590579988,N
0,1960248,7.9370,2.1583,5.5322,-0.0700,-0.1400,0.1400,999.3238,7.8596,2.1072,5.4733,1590579988,N
0,1960120,7.9753,2.1416,5.5035,-0.2100,-0.1400,1.3300,999.3243,7.8719,2.0998,5.4584,1590579988,N
0,1961495,7.9394,2.0650,5.6231,-0.1400,-0.1400,0.7700,999.3235,7.8683,2.0817,5.4705,1590579988,N
0,1963071,7.9346,2.0794,5.5513,-0.1400,0.2100,0.2100,999.3223,7.8657,2.0754,5.4767,1590579988,N
0,1965600,7.9274,2.0913,5.5777,-0.1400,-0.2800,0.5600,999.3210,7.8650,2.0698,5.4798,1590579988,N
0,1968495,7.9825,2.0243,5.5777,-0.2800,0.2800,0.9800,999.3196,7.8697,2.0480,5.4812,1590579988,N
0,1966858,7.9250,2.0602,5.5681,-0.3500,0.3500,2.0300,999.3182,7.8749,2.0327,5.4795,1590579988,N
0,1963226,7.9896,2.0889,5.6088,0.5600,-0.0700,1.6100,999.3170,7.8814,2.0285,5.4717,1590579988,N
0,1963545,7.9250,1.9454,5.5418,-0.9800,-0.2800,1.1900,999.3152,7.8869,1.9983,5.4749,1590579988,N
89,1964854,7.9107,2.0052,5.5681,-0.4200,-0.8400,0.7000,999.3139,7.8874,1.9902,5.4771,1590579988,N
89,1966141,7.9011,2.0004,5.4820,-1.6800,0.3500,1.6100,999.3130,7.8905,1.9756,5.4780,1590579989,N
89,1968359,8.1715,1.8616,5.5418,-0.2800,0.3500,2.3800,999.3135,7.9197,1.9280,5.4527,1590579989,N
88,1970987,8.0806,2.1823,5.3862,3.3600,1.6800,5.5300,999.3134,7.9637,1.9506,5.3801,1590579989,N
89,1966985,7.9418,1.8162,5.7906,0.1400,1.8200,4.6200,999.3136,7.9521,1.8899,5.4188,1590579989,N
88,1964233,8.0518,1.7803,5.5657,-3.4300,-0.3500,1.0500,999.3143,7.9477,1.8435,5.4411,1590579989,N
88,1965184,8.0662,1.8281,5.6734,-2.3800,-2.1700,-2.5900,999.3146,7.9229,1.8388,5.4788,1590579989,N
88,1966414,8.0566,1.7587,5.6255,-3.3600,-0.1400,0.1400,999.3142,7.9115,1.8034,5.5069,1590579989,N
88,1968115,7.8580,1.8568,5.5585,-7.5600,-3.2200,2.3100,999.3133,7.9063,1.7703,5.5250,1590579989,N
88,1970509,7.9729,1.5242,5.6758,-2.5900,-3.2200,1.6100,999.3126,7.9221,1.6969,5.5256,1590579989,N
88,1970493,8.0590,1.5290,5.4556,0.0700,-0.1400,0.2100,999.3109,7.9442,1.6608,5.5047,1590579989,N
88,1965999,8.0423,1.6008,5.5370,0.2800,-0.7700,-0.2800,999.3097,7.9526,1.6483,5.4963,1590579990,N
88,1965052,8.0901,1.6343,5.5968,0.0700,-0.2100,0.7700,999.3083,7.9599,1.6354,5.4896,1590579990,N
88,1966556,8.0160,1.5458,5.6088,-0.9100,-0.1400,0.2800,999.3079,7.9545,1.6093,5.5052,1590579990,N
88,1967764,8.0327,1.6032,5.6064,-1.6800,-0.3500,0.1400,999.3076,7.9468,1.5971,5.5198,1590579990,N
88,1969726,8.0471,1.5505,5.5705,-0.6300,-0.3500,0.6300,999.3084,7.9539,1.5782,5.5150,1590579990,N
88,1971796,8.0662,1.6175,5.5992,-0.0700,-0.1400,0.6300,999.3093,7.9578,1.5771,5.5096,1590579990,N
88,1967576,8.0207,1.5625,5.5442,-0.5600,-0.1400,0.4900,999.3095,7.9613,1.5669,5.5076,1590579990,N
88,1965595,8.0877,1.5817,5.6231,-0.2800,0.0700,0.3500,999.3103,7.9600,1.5613,5.5110,1590579990,N
88,1966580,8.0686,1.5434,5.5992,0.5600,0.3500,0.3500,999.3106,7.9629,1.5535,5.5091,1590579990,N
87,1967463,8.0542,1.5458,5.5992,-0.2100,0.0700,0.3500,999.3110,7.9624,1.5452,5.5121,1590579990,N
88,1969183,8.0471,1.5266,5.6375,0.2800,0.0700,-0.1400,999.3112,7.9571,1.5392,5.5214,1590579991,N
88,1971475,8.0638,1.5745,5.6423,0.7000,0.5600,0.2100,999.3115,7.9540,1.5427,5.5248,1590579991,N
87,1969761,8.0734,1.5218,5.5920,0.4200,0.1400,-0.0700,999.3123,7.9571,1.5365,5.5222,1590579991,N
88,1965826,8.0806,1.6128,5.5920,0.4200,0.1400,0.0700,999.3127,7.9587,1.5480,5.5167,1590579991,N
88,1965813,8.1021,1.5386,5.6255,0.4200,0.1400,-0.0700,999.3132,7.9593,1.5427,5.5172,1590579991,N
88,1967007,8.0399,1.5817,5.6423,0.4200,0.1400,0.0700,999.3139,7.9540,1.5471,5.5237,1590579991,N
87,1968204,8.0782,1.5721,5.5394,-0.0700,0.0700,0.0700,999.3148,7.9602,1.5479,5.5145,1590579991,N
88,1970553,8.0327,1.5673,5.5298,0.2100,0.1400,-0.0700,999.3154,7.9629,1.5508,5.5099,1590579991,N
87,1972578,8.0183,1.6487,5.5992,0.2100,-0.0700,-0.0700,999.3158,7.9566,1.5678,5.5140,1590579991,N
87,1968148,8.0710,1.5888,5.5777,0.1400,-0.0700,0.3500,999.3153,7.9615,1.5661,5.5074,1590579991,N
88,1965859,8.0495,1.5601,5.6136,-0.2800,-0.0700,0.1400,999.3148,7.9583,1.5589,5.5141,1590579992,N
87,1966684,8.1236,1.5793,5.5418,-0.2800,-0.2100,-0.0700,999.3151,7.9659,1.5574,5.5036,1590579992,N
88,1967806,8.0423,1.5984,5.5753,0.0700,-0.0700,-0.1400,999.3154,7.9631,1.5632,5.5059,1590579992,N
88,1969528,8.0877,1.6271,5.5992,-0.3500,-0.0700,-0.1400,999.3162,7.9594,1.5702,5.5093,1590579992,N
88,1972045,8.0327,1.5984,5.5681,-0.6300,-0.0700,0.0700,999.3170,7.9566,1.5700,5.5134,1590579992,N
88,1973338,8.0518,1.6175,5.5537,-0.2100,-0.3500,0.0700,999.3179,7.9597,1.5746,5.5077,1590579992,N
88,1968603,8.0399,1.5553,5.6088,-0.1400,-0.2800,0.4900,999.3179,7.9609,1.5633,5.5092,1590579992,N
88,1966996,8.0518,1.6104,5.6423,-0.0700,-0.2800,-0.2100,999.3182,7.9535,1.5686,5.5183,1590579992,N
88,1968146,8.0231,1.6152,5.6327,-0.3500,-0.1400,0.2800,999.3197,7.9480,1.5707,5.5257,1590579992,N
88,1969429,8.0447,1.6223,5.5657,-0.2100,-0.4200,-0.1400,999.3208,7.9499,1.5773,5.5210,1590579993,N
88,1971287,8.0160,1.5912,5.6351,-0.4900,-0.2100,0.1400,999.3213,7.9438,1.5735,5.5308,1590579993,N
88,1973952,8.0471,1.5386,5.6207,-0.4900,-0.2800,-0.1400,999.3210,7.9420,1.5615,5.5368,1590579993,N
88,1976793,8.0710,1.5051,5.5825,-1.3300,-0.4200,-0.1400,999.3208,7.9435,1.5424,5.5400,1590579993,N
88,1973674,8.0231,1.6199,5.6423,-1.2600,-0.2100,0.5600,999.3203,7.9376,1.5454,5.5477,1590579993,N
88,1971088,8.0160,1.5458,5.5992,-0.3500,-0.0700,0.5600,999.3198,7.9412,1.5377,5.5447,1590579993,N
88,1971727,8.0782,1.5721,5.5705,-0.2800,-0.4200,-0.0700,999.3190,7.9478,1.5397,5.5346,1590579993,N
88,1972774,8.0758,1.5577,5.6160,-0.2100,-0.4900,-0.0700,999.3182,7.9499,1.5380,5.5322,1590579993,N
88,1974119,8.0877,1.5529,5.6016,-0.1400,-0.1400,0.1400,999.3168,7.9537,1.5347,5.5275,1590579993,N
88,1976358,8.1260,1.5434,5.6136,-0.1400,-0.2100,0.0700,999.3157,7.9583,1.5296,5.5223,1590579993,N
88,1979105,8.0997,1.5266,5.6471,0.2100,0.0700,0.0700,999.3152,7.9577,1.5237,5.5248,1590579993,N
88,1977763,8.0423,1.5769,5.6542,-0.0700,0.0700,0.0700,999.3145,7.9502,1.5289,5.5341,1590579994,N
88,1974498,8.0614,1.5314,5.5681,-0.2100,-0.1400,0.0700,999.3141,7.9550,1.5248,5.5284,1590579994,N
88,1974640,8.0542,1.5769,5.5848,0.0700,-0.2800,0.0700,999.3132,7.9576,1.5310,5.5230,1590579994,N
88,1975774,8.0447,1.5912,5.6064,-0.2100,-0.0700,0.0700,999.3122,7.9544,1.5378,5.5257,1590579994,N
88,1977021,8.0853,1.5745,5.6231,-0.0700,-0.0700,-0.2100,999.3107,7.9521,1.5409,5.5282,1590579994,N
88,1979210,8.0303,1.5625,5.6088,-0.3500,-0.3500,0.2100,999.3094,7.9514,1.5389,5.5297,1590579994,N
88,1981903,7.9825,1.5386,5.6901,0.5600,-0.1400,-0.0700,999.3079,7.9416,1.5377,5.5440,1590579994,N
88,1981020,8.0231,1.6152,5.5753,-0.0700,-0.0700,0.2100,999.3063,7.9440,1.5484,5.5376,1590579994,N
88,1977408,8.0136,1.5769,5.5825,-0.4900,-0.0700,0.2100,999.3048,7.9438,1.5483,5.5380,1590579994,N
88,1976961,8.0662,1.5721,5.5801,-0.2100,-0.2800,-0.2800,999.3043,7.9463,1.5499,5.5340,1590579994,N
88,1978179,8.0279,1.5721,5.6447,-0.2100,-0.2800,-0.2800,999.3043,7.9398,1.5510,5.5429,1590579995,N
