0,1961057,-0.7059,0.1005,10.0594,5.1800,0.9100,0.9100,999.0984,-1.2961,-0.8783,9.6809,1590578857,S
0,1962243,-0.6078,0.0814,9.5354,-6.9300,-5.8100,-3.0100,999.0984,-1.3134,-0.5083,9.7050,1590578857,S
0,1963662,-0.8112,-0.4235,9.7795,-0.2800,-1.7500,0.6300,999.0988,-1.4546,-0.3631,9.6914,1590578857,S
0,1961924,-0.5408,-0.3661,9.8273,-8.8900,2.3100,1.2600,999.0992,-1.3466,-0.4165,9.7048,1590578857,S
0,1961537,-0.7490,-0.3206,10.3107,-9.1000,7.7700,6.0200,999.0986,-0.4323,-0.1690,9.7957,1590578857,S
0,1961689,-0.9547,-0.9619,9.8082,0.4200,0.7000,-0.5600,999.0975,-0.4744,-0.1942,9.7932,1590578857,S
0,1962723,-0.7131,-0.6963,9.8871,3.9900,0.7000,0.4200,999.0966,-0.5724,-0.3055,9.7852,1590578857,S
0,1964152,-0.5551,-0.7585,10.0283,9.5900,-1.4000,-0.7000,999.0960,-0.5381,-0.2893,9.7876,1590578857,S
0,1961520,-0.8853,-0.0287,9.9829,6.8600,-2.3100,-5.6000,999.0952,-0.4954,-0.3102,9.7892,1590578858,S
0,1960891,-0.7657,-0.3063,9.9039,2.8000,-1.2600,1.1200,999.0944,-0.5018,-0.2243,9.7912,1590578858,S
0,1962269,-0.7059,-0.4475,9.8106,-0.9800,0.0700,-0.4200,999.0937,-0.5473,-0.2493,9.7882,1590578858,S
0,1963787,-0.7968,-0.4451,9.8752,2.1000,0.4900,2.2400,999.0937,-0.5691,-0.2699,9.7864,1590578858,S
0,1965959,-0.7202,-0.5073,9.7412,5.1100,4.6200,1.3300,999.0939,-0.6146,-0.2697,9.7837,1590578858,S
0,1966209,-1.1222,-0.0957,10.0881,6.4400,7.0700,-2.3800,999.0933,-0.6568,-0.2802,9.7806,1590578858,S
0,1964904,-0.8423,-0.0550,9.8489,-7.1400,-1.5400,1.8900,999.0936,-0.7499,-0.3051,9.7732,1590578858,S
0,1966057,-0.8758,-0.0981,9.8441,0.7000,0.2100,-0.3500,999.0935,-0.7438,-0.2457,9.7753,1590578858,S
0,1968462,-1.0409,-0.2058,9.8632,0.9800,0.0700,-0.2100,999.0930,-0.7401,-0.2062,9.7765,1590578858,S
0,1971119,-0.9452,-0.1268,9.8824,1.7500,0.0700,0.7000,999.0923,-0.7604,-0.1905,9.7753,1590578858,S
0,1972884,-1.0050,-0.2632,9.7795,1.8200,-0.9800,3.1500,999.0917,-0.7431,-0.1582,9.7772,1590578859,S
0,1971364,-0.9500,0.1340,9.8417,2.5900,-0.9800,2.2400,999.0914,-0.7432,-0.1534,9.7772,1590578859,S
0,1972684,-0.8734,-0.0311,9.8154,-5.3200,-0.1400,-3.3600,999.0905,-0.8462,-0.1461,9.7690,1590578859,S
0,1974626,-0.9356,-0.2800,9.8106,-5.7400,1.4000,-4.4800,999.0892,-1.0052,-0.1775,9.7534,1590578859,S
0,1976669,-1.1151,-0.6365,9.8991,3.2200,-1.7500,0.0700,999.0878,-0.8903,-0.1668,9.7647,1590578859,S
0,1978628,-1.1151,-0.4092,9.9589,-0.1400,-2.1000,3.6400,999.0876,-0.9484,-0.2496,9.7575,1590578859,S
0,1977225,-0.7585,-0.2106,9.8536,-0.7000,-1.2600,1.6800,999.0884,-0.9823,-0.2824,9.7532,1590578859,S
0,1977957,-0.9284,-0.2417,9.8249,-3.0800,-0.3500,-2.8700,999.0883,-0.9774,-0.2965,9.7533,1590578859,S
0,1979704,-0.8901,-0.4187,9.8417,-7.0700,-0.7700,-1.7500,999.0884,-1.0705,-0.3488,9.7418,1590578859,S
0,1980895,-0.9858,-0.3637,9.9063,0.7000,0.0700,-0.0700,999.0891,-1.0081,-0.3554,9.7482,1590578859,S
0,1982568,-0.6963,-0.6197,9.8417,6.1600,-0.6300,2.9400,999.0897,-0.9119,-0.2977,9.7596,1590578860,S
0,1979868,-0.9571,-0.3182,9.8943,0.2800,1.4000,0.3500,999.0898,-0.8738,-0.3614,9.7610,1590578860,S
0,1979430,-0.9260,-0.4905,9.8249,1.8900,-0.2800,2.1000,999.0893,-0.8656,-0.3335,9.7627,1590578860,S
0,1980367,-0.9021,-0.2345,9.8393,8.1900,1.3300,3.3600,999.0893,-0.8052,-0.2902,9.7692,1590578860,S
0,1981652,-0.9117,-0.1842,9.8656,-0.2100,-0.0700,0.8400,999.0903,-0.8201,-0.2796,9.7683,1590578860,S
0,1982623,-1.1821,-0.1220,9.8680,-5.6000,-1.5400,-0.0700,999.0908,-0.8899,-0.3081,9.7613,1590578860,S
0,1977407,-0.7944,-0.5480,9.8345,-1.3300,0.1400,0.7700,999.0916,-0.9589,-0.2854,9.7555,1590578860,S
0,1974218,-1.1677,0.0144,9.8536,6.0200,-0.6300,1.5400,999.0927,-0.8420,-0.2812,9.7664,1590578860,S
0,1973205,-0.9858,-0.1388,9.8680,3.1500,0.0700,1.4000,999.0935,-0.8290,-0.1967,9.7696,1590578860,S
0,1972997,-0.9571,0.1507,9.9350,-7.0000,-0.4900,-1.8200,999.0958,-0.9648,-0.2485,9.7559,1590578860,S
0,1973004,-0.9571,-0.3733,9.7723,-11.1300,0.4900,-3.7100,999.0986,-1.2442,-0.2707,9.7236,1590578861,S
0,1968499,-1.0457,-0.5121,9.9063,-0.7700,-0.4200,-0.3500,999.1012,-1.1571,-0.2973,9.7336,1590578861,S
0,1967191,-0.8351,-0.1651,9.9374,4.3400,0.6300,1.6100,999.1036,-1.0458,-0.2973,9.7462,1590578861,S
0,1968054,-0.8997,-0.3398,9.8776,-2.6600,0.7000,-2.1700,999.1060,-1.0548,-0.2955,9.7453,1590578861,S
0,1969072,-0.9811,-0.5049,9.8680,-3.7100,-1.1200,-2.1700,999.1086,-1.0581,-0.3369,9.7436,1590578861,S
0,1970125,-0.9093,-0.5910,9.8297,3.5000,-0.0700,0.7000,999.1118,-0.9831,-0.3358,9.7515,1590578861,S
0,1965933,-0.9523,-0.3709,9.8728,3.0100,-0.0700,1.1200,999.1146,-0.9299,-0.3566,9.7559,1590578861,S
0,1964895,-0.9547,-0.3159,9.8489,0.4900,-0.0700,1.1200,999.1163,-0.9272,-0.3535,9.7563,1590578861,S
0,1965684,-0.9284,-0.3494,9.9135,0.7700,-0.3500,1.3300,999.1177,-0.9201,-0.3371,9.7576,1590578861,S
0,1966609,-1.0457,-0.1507,9.9374,0.6300,0.2100,0.6300,999.1177,-0.9139,-0.3328,9.7583,1590578861,S
0,1967081,-0.8973,-0.2560,9.8154,0.4900,0.3500,-0.3500,999.1174,-0.9289,-0.2926,9.7582,1590578862,S
0,1962991,-0.9500,-0.2704,9.8895,2.2400,-0.6300,1.2600,999.1168,-0.8855,-0.2631,9.7630,1590578862,S
0,1962301,-0.9763,-0.2225,9.9039,0.5600,-0.2100,0.4200,999.1158,-0.8856,-0.2583,9.7632,1590578862,S
0,1962922,-0.9739,-0.3302,9.8776,-0.5600,-0.0700,-0.0700,999.1152,-0.9067,-0.2555,9.7613,1590578862,S
0,1963861,-1.0241,-0.3206,9.8704,-1.7500,0.0700,-0.6300,999.1143,-0.9446,-0.2858,9.7569,1590578862,S
0,1963671,-0.9476,-0.3805,9.8417,-0.6300,-0.4200,-0.3500,999.1133,-0.9630,-0.2972,9.7547,1590578862,S
0,1959087,-0.8734,-0.3063,9.8465,1.5400,1.5400,-0.4200,999.1122,-0.9499,-0.3016,9.7559,1590578862,S
0,1957836,-1.0624,-0.5647,9.7364,2.9400,2.5200,2.1000,999.1124,-0.9182,-0.2782,9.7596,1590578862,S
0,1956959,-1.1462,0.1651,9.8656,19.3900,2.6600,6.2300,999.1129,-0.7420,-0.1589,9.7772,1590578862,S
0,1955928,-1.0050,-0.0790,9.8369,6.0200,3.3600,6.3000,999.1133,-2.4474,-0.2610,9.4928,1590578862,S
0,1952380,-1.2419,0.2632,9.8345,5.7400,1.8200,7.4900,999.1136,-2.7339,-0.2122,9.4155,1590578863,S
0,1945791,-0.9380,0.3781,9.8728,6.4400,2.1000,3.2200,999.1139,-3.9839,-0.1131,8.9602,1590578863,S
0,1943483,-1.2802,0.5551,9.8848,-9.3800,-0.2100,-3.9200,999.1145,-5.5625,0.0022,8.0764,1590578863,S
0,1942654,-1.2634,0.1531,9.8010,-7.4200,-0.6300,-3.5000,999.1146,-1.3908,0.0999,9.7070,1590578863,S
0,1942559,-1.1031,0.1364,9.8345,4.0600,-0.8400,0.8400,999.1146,-1.5567,0.1462,9.6812,1590578863,S
0,1939435,-1.1366,0.2871,9.8465,-0.6300,-1.4000,1.4000,999.1139,-1.3661,0.1389,9.7100,1590578863,S
0,1934060,-1.0816,0.2441,9.8273,-4.8300,0.5600,-1.1900,999.1136,-1.0939,0.1239,9.7447,1590578863,S
0,1932942,-1.2012,0.0263,9.7819,-7.4900,-1.6800,-1.6800,999.1127,-0.8335,0.0780,9.7709,1590578863,S
0,1932603,-1.2084,-0.0431,9.7986,0.2800,-1.6800,-0.2800,999.1120,-0.8555,0.0697,9.7690,1590578863,S
0,1933468,-1.1605,0.0072,9.8369,-0.6300,-2.1000,0.5600,999.1115,-0.7926,0.0418,9.7745,1590578863,S
0,1931988,-1.1844,0.1795,9.8728,1.1900,0.0700,0.7700,999.1103,-0.8850,0.0463,9.7665,1590578864,S
0,1927941,-1.1270,0.0694,9.8106,0.2800,-0.7000,0.4900,999.1088,-0.9852,0.0747,9.7568,1590578864,S
0,1927791,-1.1892,0.0407,9.7914,-0.7000,-0.2800,-0.2800,999.1077,-0.9658,0.0670,9.7587,1590578864,S
0,1928396,-1.1270,0.1172,9.7962,2.1700,-0.0700,0.5600,999.1072,-1.1242,0.0817,9.7417,1590578864,S
0,1929650,-1.1677,0.1579,9.8680,-2.4500,-0.1400,0.2100,999.1062,-0.9807,0.0666,9.7573,1590578864,S
0,1928907,-1.1270,0.0646,9.8632,-1.8900,-0.0700,-0.4200,999.1049,-0.9359,0.0670,9.7617,1590578864,S
0,1926020,-1.1916,0.1005,9.8130,0.5600,-1.4000,0.7700,999.1040,-0.9748,0.0713,9.7578,1590578864,S
0,1926844,-1.0816,0.0670,9.7962,-0.8400,-1.0500,0.9800,999.1034,-0.9583,0.0695,9.7595,1590578864,S
0,1928153,-1.1749,0.1220,9.9517,-1.4000,1.9600,-1.6100,999.1024,-0.9198,0.0561,9.7633,1590578864,S
0,1929859,-1.1773,0.1220,9.8297,1.6800,-1.5400,0.0700,999.1000,-1.0526,0.0834,9.7496,1590578864,S
0,1929968,-1.1605,0.0311,9.8249,7.0000,0.9800,1.9600,999.0980,-1.4191,0.1550,9.7022,1590578865,S
0,1926858,-1.1605,0.2704,9.8871,7.2100,0.9100,3.7100,999.0964,-1.7396,0.1960,9.6491,1590578865,S
0,1927634,-1.1821,0.3206,9.7843,0.2800,-0.1400,3.9200,999.0951,-1.4797,0.2152,9.6920,1590578865,S
118,1929269,-1.1629,0.2991,9.8010,-3.3600,0.8400,-1.2600,999.0939,-1.2835,0.2055,9.7201,1590578865,S
118,1931242,-1.2491,0.0072,9.8800,-0.7700,0.8400,-0.8400,999.0931,-1.2365,0.2170,9.7260,1590578865,S
118,1931183,-1.0648,0.4235,9.7986,-2.3800,-1.8900,-0.7700,999.0924,-1.1518,0.1523,9.7376,1590578865,S
118,1926741,-1.0361,-0.3278,9.8249,3.2200,1.5400,-0.2800,999.0921,-1.2257,0.2366,9.7269,1590578865,S
118,1925224,-1.2491,0.2967,9.8201,6.6500,1.2600,2.5900,999.0931,-1.5891,0.1826,9.6753,1590578865,S
118,1924217,-1.1438,0.1172,9.8010,3.1500,-0.4900,4.2700,999.0943,-1.5160,0.2343,9.6859,1590578865,S
118,1924417,-1.2084,0.5097,9.8560,-0.1400,1.1200,0.5600,999.0959,-1.4528,0.2105,9.6962,1590578865,S
118,1923046,-1.2467,0.0742,9.7603,0.4900,-1.3300,0.3500,999.0973,-1.3378,0.2710,9.7112,1590578866,S
118,1917627,-1.1821,0.1555,9.7364,-2.1700,-0.7000,0.7000,999.0987,-1.2669,0.2125,9.7222,1590578866,S
118,1916855,-1.2849,0.4116,9.8297,-2.0300,-0.3500,-1.2600,999.0996,-1.1941,0.1819,9.7320,1590578866,S
118,1917669,-1.1892,0.3494,9.7795,1.8900,-0.4900,0.1400,999.1002,-1.2537,0.2422,9.7232,1590578866,S
118,1919413,-1.1797,0.1938,9.8225,-2.8000,-1.0500,0.2800,999.1005,-1.1627,0.2371,9.7346,1590578866,S
118,1920891,-1.2036,0.2943,9.7819,-0.3500,-1.0500,-0.2100,999.1006,-1.1471,0.2239,9.7368,1590578866,S
118,1917150,-1.1821,0.2201,9.8154,2.8000,0.7000,-0.0700,999.1003,-1.2252,0.2633,9.7262,1590578866,S
118,1917323,-1.2036,0.2847,9.8225,-0.6300,0.0700,-0.4900,999.0998,-1.2037,0.2484,9.7293,1590578866,S
118,1918726,-1.3113,0.2752,9.8297,1.2600,-1.3300,0.5600,999.0986,-1.2140,0.2655,9.7276,1590578866,S
118,1920292,-1.0169,0.2417,9.7651,8.8200,1.1900,2.3100,999.0972,-1.4170,0.3481,9.6975,1590578866,S
118,1921814,-1.2730,0.4881,9.7723,1.4000,0.7000,0.9800,999.0947,-1.3632,0.3409,9.7055,1590578867,S
118,1917295,-1.1677,0.1579,9.8010,5.4600,-0.7000,2.2400,999.0921,-1.4105,0.4178,9.6957,1590578867,S
118,1916384,-1.1509,0.4020,9.7819,-5.0400,-0.0700,-1.3300,999.0901,-1.2886,0.3195,9.7164,1590578867,S
119,1917604,-1.1964,0.3685,9.7627,0.4200,-1.3300,0.2100,999.0892,-1.2465,0.3380,9.7212,1590578867,S
118,1919542,-1.3424,0.3565,9.8513,1.1200,0.6300,-0.3500,999.0887,-1.2587,0.3543,9.7191,1590578867,S
118,1922329,-1.2132,0.3182,9.8058,-0.3500,-1.1200,0.9100,999.0880,-1.2531,0.3498,9.7200,1590578867,S
118,1920863,-1.2849,0.3541,9.8513,-2.0300,-0.2100,-0.8400,999.0878,-1.2092,0.3240,9.7264,1590578867,S
118,1919535,-1.2395,0.3135,9.8441,0.3500,0.1400,0.1400,999.0876,-1.2277,0.3324,9.7238,1590578867,S
118,1921287,-1.2084,0.2871,9.8536,0.4900,-0.1400,0.0700,999.0864,-1.2341,0.3321,9.7230,1590578867,S
118,1923177,-1.2443,0.3206,9.7890,1.7500,-0.1400,0.7000,999.0852,-1.2535,0.3384,9.7203,1590578867,S
118,1925664,-1.2012,0.4403,9.8321,-0.3500,0.1400,0.2800,999.0838,-1.2446,0.3316,9.7217,1590578868,S
118,1926615,-1.2251,0.4140,9.8417,-0.4200,-0.4200,-0.0700,999.0824,-1.2212,0.3480,9.7241,1590578868,S
118,1924173,-1.2682,0.4762,9.8273,-0.2800,-0.4200,0.0700,999.0809,-1.2105,0.3571,9.7251,1590578868,S
118,1925565,-1.2562,0.4020,9.7962,-1.7500,-0.2100,-0.3500,999.0792,-1.1933,0.3632,9.7270,1590578868,S
118,1927453,-1.2419,0.3326,9.8417,-0.5600,-0.2100,-0.2800,999.0782,-1.1947,0.3648,9.7268,1590578868,S
118,1929705,-1.2897,0.2871,9.8225,0.1400,0.1400,-0.2800,999.0765,-1.2046,0.3588,9.7258,1590578868,S
118,1931772,-1.1964,0.3996,9.8513,1.6100,-0.0700,0.2800,999.0764,-1.2418,0.3586,9.7211,1590578868,S
118,1928712,-1.2323,0.2680,9.8345,1.6100,-0.4200,0.4200,999.0773,-1.2486,0.3800,9.7194,1590578868,S
118,1928596,-1.2730,0.3254,9.7866,0.8400,-0.2100,0.7000,999.0789,-1.2543,0.3647,9.7193,1590578868,S
118,1930056,-1.2036,0.3996,9.8632,0.7700,0.1400,0.4200,999.0814,-1.2694,0.3638,9.7173,1590578868,S
118,1931952,-1.2802,0.4044,9.8082,0.7700,-0.5600,0.4200,999.0845,-1.2571,0.3763,9.7185,1590578869,S
118,1934433,-1.1366,0.5312,9.9159,0.6300,-0.1400,0.2100,999.0873,-1.2667,0.3867,9.7168,1590578869,S
118,1932191,-1.2706,0.4570,9.7938,0.0700,-0.0700,-0.0700,999.0893,-1.2320,0.4144,9.7201,1590578869,S
118,1931096,-1.2610,0.3900,9.8680,-0.7700,-0.7700,0.2800,999.0897,-1.2197,0.4142,9.7217,1590578869,S
118,1932497,-1.2371,0.3302,9.8058,0.8400,0.1400,0.1400,999.0900,-1.2367,0.4161,9.7195,1590578869,S
118,1934156,-1.2778,0.3900,9.8560,-1.3300,-0.3500,-0.3500,999.0905,-1.2144,0.3857,9.7235,1590578869,S
118,1936538,-1.2491,0.3302,9.8273,-0.2800,-0.3500,0.0700,999.0903,-1.2162,0.3825,9.7234,1590578869,S
118,1936129,-1.2802,0.3422,9.8465,0.3500,0.0700,0.0700,999.0905,-1.2257,0.3747,9.7225,1590578869,S
118,1934199,-1.2156,0.3350,9.8441,0.1400,-0.1400,0.4200,999.0901,-1.2332,0.3687,9.7218,1590578869,S
118,1935460,-1.2778,0.4642,9.7938,0.2100,-0.2100,0.3500,999.0900,-1.2275,0.3629,9.7227,1590578869,S
118,1936933,-1.2491,0.4618,9.8106,-0.0700,0.0700,0.2800,999.0898,-1.2351,0.3818,9.7211,1590578870,S
118,1939030,-1.2778,0.3852,9.8393,-1.0500,-0.1400,-0.2800,999.0897,-1.2203,0.3870,9.7227,1590578870,S
118,1940211,-1.2371,0.4594,9.7460,-0.4900,-0.3500,-0.2800,999.0890,-1.2190,0.3807,9.7231,1590578870,S
118,1937775,-1.2826,0.3254,9.8154,-1.4000,-0.4900,-0.0700,999.0883,-1.1990,0.3828,9.7255,1590578870,S
117,1938963,-1.2610,0.4475,9.8010,-0.2800,-0.5600,0.1400,999.0867,-1.2026,0.3675,9.7257,1590578870,S
118,1940743,-1.2826,0.3637,9.8106,2.3800,0.2100,0.0700,999.0858,-1.2478,0.4044,9.7185,1590578870,S
117,1942845,-1.2706,0.3757,9.8130,2.5200,0.5600,0.6300,999.0847,-1.2918,0.4194,9.7121,1590578870,S
117,1944775,-1.2538,0.4929,9.8130,1.3300,0.8400,0.3500,999.0834,-1.3112,0.4232,9.7094,1590578870,S
117,1941673,-1.3137,0.4810,9.8058,0.3500,0.0700,0.3500,999.0818,-1.3001,0.4396,9.7101,1590578870,S
117,1941659,-1.3184,0.4810,9.7795,-2.3100,-0.5600,-0.4900,999.0810,-1.2652,0.4249,9.7154,1590578870,S
117,1942757,-1.3041,0.4187,9.8010,-4.3400,-1.0500,-1.1900,999.0797,-1.2099,0.3940,9.7238,1590578871,S
117,1944295,-1.2491,0.3326,9.7914,-2.2400,-1.1200,-0.5600,999.0783,-1.1869,0.3760,9.7273,1590578871,S
117,1946387,-1.2419,0.2058,9.7914,0.5600,-0.0700,0.2800,999.0766,-1.2025,0.3719,9.7255,1590578871,S
117,1943061,-1.2538,0.3111,9.8178,2.1700,-0.2100,0.8400,999.0751,-1.2364,0.3577,9.7218,1590578871,S
117,1941545,-1.2682,0.4140,9.8106,2.6600,0.4200,0.9800,999.0738,-1.2809,0.3728,9.7155,1590578871,S
117,1942115,-1.2586,0.4140,9.7723,-0.4200,-0.2800,0.1400,999.0726,-1.2661,0.3761,9.7173,1590578871,S
117,1943031,-1.3113,0.3781,9.8895,0.5600,-0.2100,0.2800,999.0719,-1.2687,0.3881,9.7165,1590578871,S
117,1944730,-1.1988,0.3063,9.7771,0.0700,-0.1400,0.2800,999.0721,-1.2718,0.3854,9.7162,1590578871,S
117,1941846,-1.3208,0.4235,9.7962,0.2800,-0.2800,0.2800,999.0726,-1.2582,0.3715,9.7185,1590578871,S
117,1939222,-1.2897,0.4451,9.8249,0.2800,-0.0700,0.0700,999.0728,-1.2719,0.3835,9.7163,1590578871,S
117,1939715,-1.2634,0.4522,9.8728,-0.4200,-0.2100,-0.1400,999.0728,-1.2647,0.3905,9.7169,1590578872,S
117,1940422,-1.2778,0.4140,9.7699,-0.0700,-0.3500,0.1400,999.0726,-1.2557,0.4004,9.7177,1590578872,S
116,1941994,-1.3184,0.4140,9.8273,-1.1200,0.4200,0.1400,999.0736,-1.2466,0.3933,9.7191,1590578872,S
117,1940717,-1.4453,0.3446,9.7866,0.8400,-2.3800,2.4500,999.0756,-1.2431,0.4022,9.7192,1590578872,S
117,1937295,-1.2323,0.2728,9.8369,-1.7500,0.5600,0.9100,999.0771,-1.2566,0.3764,9.7185,1590578872,S
116,1937670,-1.4189,0.6437,9.8752,-5.7400,0.2800,-1.4000,999.0782,-1.1651,0.3025,9.7325,1590578872,S
116,1938300,-1.2084,0.2393,9.8321,-2.4500,-1.8200,-0.1400,999.0790,-1.1740,0.3420,9.7301,1590578872,S
116,1939881,-1.2203,0.2584,9.8178,-3.7800,-0.2800,-1.1900,999.0801,-1.1157,0.2850,9.7388,1590578872,S
116,1940279,-1.2275,0.3206,9.7890,1.5400,0.2100,-0.4900,999.0811,-1.1569,0.2928,9.7338,1590578872,S
116,1936019,-1.2921,0.3087,9.7388,0.9800,-0.8400,1.1200,999.0821,-1.1752,0.3064,9.7312,1590578872,S
116,1935264,-1.8497,1.0528,9.7938,-19.7400,-9.5200,9.8700,999.0827,-0.7741,0.1221,9.7753,1590578873,S
116,1933371,-0.2034,-2.3689,10.3107,-22.8200,11.5500,23.5900,999.0839,-2.9604,0.5108,9.3352,1590578873,S
116,1932546,-0.5456,-1.7396,8.7960,-78.6100,-0.2800,45.7100,999.0845,-5.7608,-0.1033,7.9355,1590578873,S
116,1939078,-4.4650,-9.6239,7.8676,-286.8600,-62.0200,39.3400,999.0856,-4.7050,-2.3968,8.2637,1590578873,S
116,1957941,3.9936,-9.7603,1.6439,-243.6000,39.4800,-104.7200,999.0855,-4.8233,-4.7026,7.1268,1590578873,S
116,1951796,0.5623,-8.5519,6.6018,-152.4600,252.9100,-201.5300,999.0851,-3.8224,-7.4504,5.1040,1590578873,S
116,1948499,-2.7829,-10.5858,0.0861,-238.0700,295.3300,-155.5400,999.0854,-2.3621,-9.4615,1.0349,1590578873,S
116,1941360,0.0718,-9.9326,-2.1942,-198.3800,191.3100,-64.6800,999.0865,0.2043,-9.6527,-1.7186,1590578873,S
116,1931889,0.4379,-9.2794,-2.7852,-112.4900,105.1400,-15.6800,999.0880,3.0697,-9.0523,-2.1917,1590578873,S
