0,2358208,4.7163,2.4335,1.5242,-144.4800,-175.7000,53.0600,999.0687,8.3516,2.4920,4.4956,1590579432,N
0,2348283,7.1043,0.6245,1.7563,-98.9800,-41.3700,43.1900,999.0674,8.4493,1.6935,4.6811,1590579432,N
0,2342199,23.4401,2.1105,1.2467,-58.8700,-28.0000,-0.4200,999.0662,8.6002,1.5602,4.4466,1590579432,N
0,2340915,11.0309,2.2995,2.5675,-0.1400,8.6100,3.2200,999.0663,8.7831,1.6398,4.0420,1590579432,N
0,2337823,9.6048,0.2225,2.8499,-47.6700,-11.7600,-28.9100,999.0673,8.4715,1.3918,4.7399,1590579432,N
0,2335048,9.8560,0.1866,2.1129,-42.7700,-8.1900,-29.4000,999.0694,8.2276,1.1774,5.2048,1590579432,N
0,2328770,9.4684,0.0574,1.2802,31.9200,-12.6000,-50.5400,999.0709,8.4778,1.4034,4.7253,1590579432,N
0,2320361,9.4947,3.1920,0.5121,67.0600,-5.5300,-52.2900,999.0724,9.0682,2.3304,2.9167,1590579432,N
0,2315784,9.4588,4.0774,0.8830,2.8000,-14.0700,5.4600,999.0735,9.2461,2.4573,2.1545,1590579432,N
0,2312442,9.7675,2.2995,0.3326,-35.7000,0.4900,21.4200,999.0750,9.4233,2.1677,1.6351,1590579432,N
0,2309534,9.8321,2.0961,1.2084,-23.8000,0.1400,11.2700,999.0765,9.4825,1.9955,1.5068,1590579433,N
0,2307683,9.4899,2.9934,1.1821,-14.2100,13.7900,14.8400,999.0786,9.4735,2.0327,1.5138,1590579433,N
0,2303601,9.5402,1.4836,1.4716,-54.7400,9.9400,32.5500,999.0795,9.5449,1.6200,1.5624,1590579433,N
0,2295138,9.7196,0.5838,1.4716,-18.9000,15.2600,15.6100,999.0802,9.5766,1.3006,1.6634,1590579433,N
0,2289760,9.7340,0.8303,2.0100,-14.4900,26.1100,23.2400,999.0792,9.5756,1.0566,1.8337,1590579433,N
0,2287045,9.0688,0.0574,3.3691,12.3900,10.9200,25.2000,999.0788,9.5925,0.7087,1.9111,1590579433,N
0,2284097,9.6550,-0.1914,3.3117,22.5400,-13.3000,11.4800,999.0781,9.6411,0.4489,1.7373,1590579433,N
0,2282910,9.7699,0.2489,2.3833,56.6300,-14.9100,11.6900,999.0775,9.6881,0.3424,1.4811,1590579433,N
0,2281290,9.5785,-1.1198,1.8640,-39.9000,-18.7600,12.5300,999.0768,9.7878,-0.1349,0.5918,1590579433,N
0,2273936,9.9613,-1.1797,1.7755,26.5300,-15.0500,-10.4300,999.0756,9.7941,-0.2133,-0.4469,1590579433,N
0,2269038,10.1408,-1.9645,1.6463,46.5500,-19.5300,2.8000,999.0745,8.7275,-0.3917,4.4551,1590579434,N
0,2268326,10.1001,-0.4379,0.1938,124.8100,-12.5300,-8.5400,999.0732,9.1092,-0.3261,3.6174,1590579434,N
0,2268289,9.6144,1.6989,1.1342,143.0800,30.1700,-17.3600,999.0723,9.7453,0.2679,1.0623,1590579434,N
0,2270589,9.7890,1.3759,1.9956,-32.6200,-4.9000,3.0800,999.0724,9.7157,0.4094,1.2681,1590579434,N
0,2271406,9.8848,0.6102,1.1055,-1.4700,-5.5300,-3.9200,999.0729,9.7173,0.4742,1.2323,1590579434,N
0,2266737,10.0187,0.8853,0.1627,37.7300,6.1600,-3.8500,999.0734,9.7286,0.6669,1.0392,1590579434,N
0,2263856,9.4253,1.2778,2.0315,82.3900,2.9400,5.3200,999.0735,9.7007,0.8455,1.1627,1590579434,N
0,2266471,9.9637,0.7466,1.3663,28.7000,-14.3500,13.3700,999.0751,9.7357,0.6711,0.9676,1590579434,N
0,2271502,9.9924,0.1292,0.9428,21.7700,-8.4700,4.3400,999.0774,9.7590,0.4889,0.8330,1590579434,N
0,2277631,9.8919,0.4283,0.7202,0.3500,-2.0300,-2.3100,999.0798,9.7616,0.4875,0.8026,1590579434,N
0,2283323,9.8824,0.7155,0.9667,-5.5300,0.1400,-0.6300,999.0809,9.7558,0.5336,0.8422,1590579435,N
0,2284511,9.7819,0.5432,0.9236,-1.1900,-0.2800,2.5900,999.0822,9.7576,0.5097,0.8371,1590579435,N
0,2285399,9.8656,0.5360,0.9571,-3.5700,1.6100,1.4700,999.0831,9.7556,0.5027,0.8634,1590579435,N
0,2287409,9.8584,0.4929,1.0911,-1.0500,2.5200,1.0500,999.0845,9.7511,0.4967,0.9166,1590579435,N
0,2289616,9.8369,0.5527,1.1342,-2.5200,4.7600,1.6800,999.0858,9.7440,0.5026,0.9861,1590579435,N
0,2292503,9.8465,0.6245,1.2586,-1.1200,1.1900,0.8400,999.0869,9.7376,0.5204,1.0389,1590579435,N
0,2295710,9.9063,0.4331,1.2538,-1.5400,-0.9100,0.2800,999.0878,9.7365,0.4956,1.0610,1590579435,N
0,2295296,9.8225,0.5767,1.1270,0.7700,-2.6600,-0.7700,999.0886,9.7364,0.5121,1.0540,1590579435,N
0,2295182,9.8800,0.5719,1.1270,-2.6600,-2.7300,-1.6800,999.0888,9.7350,0.5296,1.0582,1590579435,N
0,2296573,9.8560,0.6413,1.0433,2.5900,-3.4300,-0.7000,999.0883,9.7374,0.5501,1.0249,1590579435,N
0,2298564,9.8441,0.5791,0.8734,1.4700,-3.4300,-0.7000,999.0872,9.7434,0.5541,0.9643,1590579436,N
0,2301094,9.7484,0.5121,1.0361,-21.2800,-1.5400,0.5600,999.0862,9.7429,0.5250,0.9849,1590579436,N
0,2304009,9.8824,0.4020,0.6891,3.5000,-1.6100,2.8000,999.0857,9.7557,0.4733,0.8793,1590579436,N
0,2303843,9.8225,0.4594,0.9021,-3.4300,12.3200,3.2900,999.0857,9.7474,0.4671,0.9694,1590579436,N
0,2303050,9.7723,0.4475,1.7252,3.0800,6.7900,1.5400,999.0864,9.7291,0.4725,1.1369,1590579436,N
0,2304020,9.9159,0.2321,1.5625,-8.6800,4.5500,-6.6500,999.0865,9.7051,0.4871,1.3207,1590579436,N
0,2306306,9.6215,0.4666,1.8951,-12.7400,-5.1100,-22.6100,999.0872,9.6363,0.6692,1.6925,1590579436,N
0,2312087,9.5210,0.9763,2.1631,0.8400,-3.7100,-7.4900,999.0883,9.6006,0.7864,1.8384,1590579436,N
0,2320770,9.7077,0.8901,1.2754,-8.1900,1.6100,-16.1700,999.0886,9.5763,0.9451,1.8901,1590579436,N
0,2323592,9.6383,0.8518,1.8425,5.8100,3.2900,2.6600,999.0890,9.5852,0.9131,1.8600,1590579436,N
0,2324575,9.6383,0.9835,1.6798,-17.0800,0.4200,4.1300,999.0888,9.5959,0.8740,1.8238,1590579437,N
0,2325497,9.8225,0.9811,0.8806,-3.5700,8.4700,-4.1300,999.0886,9.6108,0.9591,1.6981,1590579437,N
0,2327130,9.7316,1.3113,2.1942,-14.9800,9.3800,-7.9100,999.0888,9.5442,1.0948,1.9696,1590579437,N
0,2329030,9.6981,1.1773,2.6058,5.7400,1.5400,6.3000,999.0889,9.5356,1.0624,2.0283,1590579437,N
0,2329637,9.6455,0.9858,2.3641,13.9300,-11.8300,14.2800,999.0888,9.5909,0.9116,1.8313,1590579437,N
0,2326212,9.9015,1.5601,1.6343,59.4300,-15.8200,9.8000,999.0890,9.6437,0.9675,1.4943,1590579437,N
0,2324107,9.6981,0.7513,1.1557,16.7300,-8.8200,3.5700,999.0888,9.6791,0.8809,1.3077,1590579437,N
0,2324621,9.9015,0.7633,1.2562,0.0700,1.7500,-0.7700,999.0890,9.6799,0.8650,1.3122,1590579437,N
0,2325794,9.7244,0.7537,1.3304,-10.2900,3.5700,-0.1400,999.0898,9.6754,0.8429,1.3589,1590579437,N
0,2326913,9.8058,0.7250,1.5912,-2.3100,2.3100,2.2400,999.0909,9.6725,0.8012,1.4040,1590579437,N
0,2327844,9.8178,0.4786,1.5505,1.4000,2.3100,2.4500,999.0917,9.6762,0.7181,1.4236,1590579438,N
0,2325246,9.7890,0.6078,1.3615,-0.0700,-0.1400,-0.3500,999.0925,9.6798,0.6963,1.4095,1590579438,N
0,2323527,9.8513,0.7274,1.4788,-0.2800,1.6100,-0.9800,999.0925,9.6741,0.7120,1.4406,1590579438,N
0,2323557,9.7723,0.7131,1.5290,0.3500,-0.4900,1.4700,999.0931,9.6758,0.6967,1.4363,1590579438,N
0,2323827,9.8010,0.5312,1.4955,-0.5600,-0.6300,1.1200,999.0932,9.6804,0.6496,1.4278,1590579438,N
0,2324660,9.7675,0.8279,1.5529,4.9000,0.5600,-0.9800,999.0941,9.6727,0.6974,1.4569,1590579438,N
0,2325418,9.7843,0.7202,1.5218,1.0500,-0.9800,-0.2800,999.0950,9.6723,0.7015,1.4579,1590579438,N
0,2323150,9.7986,0.5958,1.5386,-2.3100,-1.0500,-0.1400,999.0959,9.6730,0.6757,1.4650,1590579438,N
0,2321661,9.7843,0.6365,1.4644,-0.0700,-2.1700,0.9100,999.0962,9.6792,0.6539,1.4336,1590579438,N
0,2321800,9.7843,0.6078,1.3831,-0.2100,0.8400,0.9800,999.0957,9.6825,0.6362,1.4195,1590579438,N
0,2322193,9.7723,0.6963,1.5482,0.1400,0.6300,0.0700,999.0952,9.6778,0.6474,1.4464,1590579439,N
97,2323355,9.8680,0.7035,1.6223,-0.8400,0.0700,2.8000,999.0954,9.6785,0.6302,1.4489,1590579439,N
97,2324520,9.8201,0.4570,1.3950,3.0800,-1.4700,3.3600,999.0958,9.6924,0.5630,1.3822,1590579439,N
98,2322301,9.8201,0.3374,1.4644,-11.0600,-2.5200,1.4700,999.0953,9.6979,0.4901,1.3712,1590579439,N
97,2320694,9.8417,0.4499,1.2849,2.3800,-1.6100,0.2100,999.0953,9.7044,0.4780,1.3294,1590579439,N
97,2320660,9.8082,0.6173,1.4692,1.8200,1.5400,0.6300,999.0953,9.6991,0.5023,1.3584,1590579439,N
97,2320844,9.7627,0.4259,1.5888,-1.2600,0.2800,1.6800,999.0941,9.6974,0.4714,1.3813,1590579439,N
97,2321737,9.8728,0.4331,1.4237,0.9800,-0.7000,1.2600,999.0937,9.7015,0.4504,1.3596,1590579439,N
97,2321917,9.8536,0.4690,1.4405,-0.1400,0.1400,0.9100,999.0937,9.7017,0.4446,1.3603,1590579439,N
97,2318613,9.8034,0.3829,1.4596,-2.3800,-0.2800,1.4700,999.0941,9.7035,0.4160,1.3565,1590579439,N
97,2316642,9.8178,0.4092,1.4859,0.2800,-0.2800,0.9100,999.0942,9.7033,0.4053,1.3607,1590579440,N
97,2316663,9.8154,0.3398,1.4309,0.4200,-0.4900,-0.0700,999.0941,9.7033,0.3915,1.3649,1590579440,N
97,2316874,9.8034,0.3781,1.4501,0.3500,-0.4200,-0.0700,999.0938,9.7021,0.3883,1.3741,1590579440,N
97,2318065,9.7412,0.1723,1.4883,-4.0600,-0.5600,0.2800,999.0944,9.7016,0.3390,1.3905,1590579440,N
97,2318130,9.7938,0.3446,1.4931,5.5300,-2.8700,-0.3500,999.0941,9.7040,0.3433,1.3731,1590579440,N
97,2314924,9.8560,0.4259,1.2993,1.7500,-1.4700,-0.9100,999.0948,9.7061,0.3666,1.3516,1590579440,N
97,2313227,9.8106,0.4546,1.3280,1.0500,0.0700,-0.2800,999.0964,9.7061,0.3866,1.3465,1590579440,N
97,2312950,9.8178,0.4259,1.3783,0.0700,0.3500,0.3500,999.0966,9.7058,0.3908,1.3474,1590579440,N
97,2313210,9.8513,0.3900,1.4094,0.0700,-0.2100,-0.2800,999.0966,9.7043,0.3918,1.3576,1590579440,N
97,2314388,9.8800,0.2991,1.4213,-1.1200,-2.8700,-4.6900,999.0964,9.6949,0.4099,1.4182,1590579440,N
97,2314672,9.8058,0.4834,1.1844,-0.8400,-0.9100,-3.5000,999.0961,9.6946,0.4540,1.4064,1590579441,N
97,2311656,9.7579,0.5527,1.5290,-1.2600,2.0300,0.7000,999.0955,9.6893,0.4676,1.4388,1590579441,N
97,2311155,9.8297,0.4834,1.4309,-0.6300,0.2100,0.9100,999.0951,9.6919,0.4610,1.4230,1590579441,N
97,2311674,9.8106,0.5264,1.4692,0.0700,-0.9100,-0.1400,999.0950,9.6915,0.4725,1.4216,1590579441,N
97,2312320,9.7699,0.5240,1.3424,-0.3500,-1.6100,-0.7700,999.0945,9.6942,0.4864,1.3987,1590579441,N
97,2313306,9.8991,0.5432,1.3137,1.6800,-0.9800,-0.1400,999.0937,9.6987,0.4967,1.3638,1590579441,N
97,2313658,9.7723,0.5719,1.2730,0.3500,0.9800,1.1200,999.0931,9.7021,0.5029,1.3369,1590579441,N
97,2310929,9.7938,0.5408,1.4094,-2.1000,-0.3500,1.8900,999.0919,9.7041,0.4903,1.3269,1590579441,N
97,2309809,9.8034,0.7825,1.2132,-10.1500,0.6300,5.6700,999.0910,9.7126,0.4900,1.2634,1590579441,N
97,2309691,9.9087,0.2034,1.4644,-10.8500,4.9000,4.4800,999.0906,9.7130,0.3915,1.2939,1590579441,N
97,2309523,9.8991,0.2895,1.5529,2.6600,0.5600,-0.4200,999.0906,9.7081,0.3768,1.3350,1590579442,N
98,2310334,9.8489,0.5073,1.3902,6.3000,-0.1400,-0.4200,999.0905,9.7064,0.4098,1.3372,1590579442,N
98,2310791,9.8154,0.3565,1.4333,1.7500,0.4200,1.9600,999.0895,9.7095,0.3824,1.3227,1590579442,N
98,2307425,9.8345,0.2201,1.4596,-2.9400,-1.6100,0.1400,999.0894,9.7104,0.3437,1.3267,1590579442,N
98,2306130,9.8321,0.2417,1.4070,-0.6300,-1.6100,-0.9800,999.0892,9.7092,0.3289,1.3390,1590579442,N
98,2306464,9.8225,0.2584,1.5003,-1.0500,0.1400,-0.1400,999.0899,9.7053,0.3151,1.3703,1590579442,N
98,2307134,9.8249,0.2895,1.4524,-1.2600,0.7700,1.4700,999.0901,9.7069,0.2960,1.3637,1590579442,N
98,2308413,9.8225,0.2417,1.4572,-0.2100,0.2100,0.6300,999.0911,9.7071,0.2789,1.3655,1590579442,N
98,2308504,9.8273,0.2273,1.4812,-0.2800,0.6300,0.6300,999.0922,9.7063,0.2628,1.3741,1590579442,N
98,2305577,9.7890,0.2800,1.6032,-0.7700,-0.2100,-0.3500,999.0922,9.6992,0.2682,1.4223,1590579442,N
98,2304513,9.8489,0.1819,1.5123,1.6800,-1.4000,-0.2100,999.0922,9.7002,0.2523,1.4190,1590579443,N
98,2304815,9.7938,0.2967,1.7300,3.9900,-1.1200,-0.5600,999.0921,9.6930,0.2675,1.4642,1590579443,N
98,2305944,9.7795,0.8040,1.6319,19.8100,-2.4500,-0.9800,999.0919,9.6903,0.3896,1.4549,1590579443,N
98,2308589,9.8967,0.4331,1.2658,-2.3800,0.4900,-1.5400,999.0920,9.6909,0.4101,1.4449,1590579443,N
98,2310061,9.7843,0.4499,1.5673,-1.9600,-0.1400,0.4900,999.0919,9.6883,0.4110,1.4621,1590579443,N
98,2308062,9.8584,0.3494,1.4237,1.5400,-1.5400,-0.5600,999.0920,9.6918,0.4017,1.4415,1590579443,N
99,2307641,9.8297,0.3757,1.3711,-0.1400,-1.8200,-0.6300,999.0922,9.6954,0.3989,1.4180,1590579443,N
98,2308567,9.8034,0.3637,1.2514,12.4600,-2.1000,-2.3100,999.0930,9.7018,0.4180,1.3677,1590579443,N
98,2310291,9.8704,0.4331,1.3783,2.8700,0.2100,-0.0700,999.0928,9.7025,0.4224,1.3611,1590579443,N
99,2312501,9.8489,0.3757,1.3878,0.5600,-1.8900,0.4900,999.0928,9.7066,0.4055,1.3371,1590579443,N
99,2313528,9.8010,0.4164,1.3113,-0.4900,-1.6800,0.4900,999.0930,9.7108,0.3999,1.3080,1590579444,N
99,2311482,9.8106,0.4570,1.2993,-0.1400,-0.4900,-0.4900,999.0936,9.7105,0.4140,1.3062,1590579444,N
99,2311313,9.8393,0.5049,1.3184,-0.9100,0.2800,-0.2100,999.0938,9.7088,0.4323,1.3122,1590579444,N
99,2312266,9.8608,0.4690,1.3208,-0.1400,0.1400,0.4900,999.0942,9.7098,0.4339,1.3046,1590579444,N
99,2313702,9.8369,0.4116,1.3926,-0.8400,-0.1400,-0.1400,999.0941,9.7079,0.4289,1.3206,1590579444,N
99,2315495,9.8728,0.5049,1.3208,1.2600,-1.0500,-0.3500,999.0941,9.7088,0.4448,1.3086,1590579444,N
99,2316246,9.8417,0.4307,1.3304,-1.4700,-0.5600,0.7000,999.0944,9.7107,0.4328,1.2980,1590579444,N
99,2313871,10.0140,0.2201,1.3759,-0.3500,0.7700,0.7000,999.0947,9.7121,0.3833,1.3036,1590579444,N
99,2314146,9.8441,0.4187,1.4285,0.0700,0.0700,0.1400,999.0952,9.7093,0.3881,1.3227,1590579444,N
99,2315116,9.8082,0.5145,1.3878,-0.4200,-1.8200,0.1400,999.0964,9.7094,0.4079,1.3163,1590579444,N
99,2316674,9.8824,0.4140,1.2706,1.3300,-4.8300,-0.9100,999.0971,9.7155,0.4101,1.2691,1590579445,N
99,2318438,9.8225,0.5073,1.1701,4.5500,-4.6900,-1.1200,999.0974,9.7223,0.4345,1.2078,1590579445,N
99,2318322,9.8010,0.5001,1.1342,9.3100,-2.6600,-0.0700,999.0979,9.7287,0.4488,1.1498,1590579445,N
99,2315734,9.8441,0.5671,1.0361,7.0000,3.3600,-1.4700,999.0975,9.7255,0.4952,1.1575,1590579445,N
99,2315812,9.9254,0.4642,1.2897,2.4500,4.5500,-0.8400,999.0971,9.7168,0.5048,1.2245,1590579445,N
99,2317048,9.8536,0.5480,1.2251,-2.3100,2.3800,-1.6100,999.0961,9.7105,0.5292,1.2635,1590579445,N
99,2318331,9.8249,0.5168,1.3472,-13.3000,4.2700,-2.8700,999.0955,9.6947,0.5493,1.3714,1590579445,N
99,2319860,9.8369,0.2560,1.5745,-9.7300,2.8700,-2.8700,999.0944,9.6786,0.5140,1.4936,1590579445,N
99,2319001,9.8441,0.1292,1.6798,11.2700,-3.7800,-9.4500,999.0947,9.6602,0.5262,1.6043,1590579445,N
99,2316397,9.8297,0.7490,1.1773,-10.5000,-7.2100,-8.8200,999.0951,9.6611,0.6304,1.5606,1590579445,N
99,2315623,9.6861,1.3208,1.1390,-41.8600,-3.2900,-7.8400,999.0954,9.6424,0.7885,1.6042,1590579446,N
99,2315797,9.8345,2.1296,1.6343,-36.1200,7.2100,1.4000,999.0947,9.5999,0.9731,1.7506,1590579446,N
99,2316556,9.7268,1.3759,2.3186,-16.5900,2.4500,-4.4800,999.0940,9.5491,1.0669,1.9613,1590579446,N
99,2318229,9.8513,0.4451,1.2969,-51.0300,-10.8500,-7.9100,999.0933,9.5482,0.9467,2.0265,1590579446,N
99,2314756,9.6790,1.5075,1.5840,-1.9600,-1.1900,-7.9800,999.0936,9.5503,1.1052,1.9340,1590579446,N
99,2310063,9.9182,0.9523,1.2443,-26.9500,-9.3800,-5.9500,999.0939,9.5795,1.0833,1.7972,1590579446,N
99,2307787,9.9685,2.1368,0.5288,-83.8600,7.2100,11.4100,999.0940,9.6038,1.0898,1.6580,1590579446,N
99,2305906,9.3799,0.3446,2.2181,-34.1600,14.2800,16.9400,999.0946,9.5937,0.8051,1.8663,1590579446,N
99,2304350,9.9111,0.1651,2.0148,5.0400,13.0900,13.6500,999.0950,9.6165,0.5827,1.8311,1590579446,N
99,2303843,9.5521,-0.2130,2.0243,17.8500,18.8300,8.9600,999.0950,9.6296,0.3847,1.8146,1590579446,N
